     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.24204400     0.19491800     0.28154603        6872.37    -0.07977811     8.69713129     1.29627820     1.29627820     0.00922471
     0.24436700     0.19539100     0.28424815        6870.91    -0.08152741     8.75133447     1.30073179     1.30073179     0.00930781
     0.24669400     0.19584800     0.28695492        6869.62    -0.08308320     8.80678478     1.30537058     1.30537058     0.00940043
     0.24902300     0.19628900     0.28966402        6868.13    -0.08486144     8.85353595     1.30879230     1.30879230     0.00947805
     0.25135500     0.19671200     0.29237661        6866.54    -0.08676993     8.89726835     1.31172719     1.31172719     0.00955088
     0.25368900     0.19711700     0.29509152        6865.01    -0.08859984     8.93071969     1.31321785     1.31321785     0.00960122
     0.25602600     0.19750300     0.29780992        6863.40    -0.09053602     8.95161821     1.31299083     1.31299083     0.00962092
     0.25836600     0.19786900     0.30053182        6861.74    -0.09252498     8.97081349     1.31231858     1.31231858     0.00963195
     0.26071000     0.19821600     0.30325836        6860.22    -0.09434373     8.98565186     1.31114021     1.31114021     0.00963282
     0.26305800     0.19854400     0.30598956        6858.84    -0.09599701     8.99114588     1.30865590     1.30865590     0.00961313
     0.26540900     0.19885200     0.30872425        6857.32    -0.09781715     8.99320983     1.30569717     1.30569717     0.00958601
     0.26776400     0.19914200     0.31146359        6855.84    -0.09959080     8.99538708     1.30297802     1.30297802     0.00955908
     0.27012300     0.19941100     0.31420758        6854.60    -0.10108215     8.99392294     1.29978790     1.29978790     0.00952368
     0.27248500     0.19966200     0.31695506        6853.27    -0.10267472     8.98909146     1.29614081     1.29614081     0.00948050
     0.27485200     0.19989500     0.31970836        6851.90    -0.10432163     8.99072716     1.29353463     1.29353463     0.00945182
     0.27722200     0.20010900     0.32246515        6850.74    -0.10570809     8.99439127     1.29130382     1.29130382     0.00942992
     0.27959500     0.20030500     0.32522543        6849.45    -0.10725640     8.99954770     1.28937959     1.28937959     0.00941365
     0.28197200     0.20048300     0.32799036        6848.18    -0.10877978     9.01146953     1.28839349     1.28839349     0.00941441
     0.28435000     0.20064400     0.33075645        6846.83    -0.11039650     9.02730954     1.28819739     1.28819739     0.00942888
     0.28673000     0.20078800     0.33352487        6845.43    -0.11206521     9.04828496     1.28877064     1.28877064     0.00945871
     0.28911100     0.20091300     0.33629446        6844.07    -0.11369769     9.06987832     1.28949530     1.28949530     0.00949300
     0.29149300     0.20102200     0.33906520        6842.57    -0.11550428     9.09350415     1.29064240     1.29064240     0.00953495
     0.29387600     0.20111200     0.34183711        6841.05    -0.11732636     9.11944121     1.29214765     1.29214765     0.00958559
     0.29625800     0.20118500     0.34460786        6839.48    -0.11920519     9.14612881     1.29380747     1.29380747     0.00964102
     0.29863900     0.20124000     0.34737745        6837.81    -0.12120772     9.17142672     1.29546796     1.29546796     0.00969906
     0.30101900     0.20127600     0.35014587        6836.11    -0.12323826     9.19554385     1.29696441     1.29696441     0.00975818
     0.30339800     0.20129400     0.35291312        6834.33    -0.12538008     9.21305233     1.29776161     1.29776161     0.00980582
     0.30577500     0.20129400     0.35567805        6832.51    -0.12756013     9.22968977     1.29845006     1.29845006     0.00985342
     0.30815000     0.20127300     0.35844066        6830.74    -0.12967585     9.23930347     1.29831328     1.29831328     0.00988751
     0.31052300     0.20123300     0.36120094        6828.98    -0.13178296     9.23861840     1.29690520     1.29690520     0.00990012
     0.31289400     0.20117400     0.36395889        6827.12    -0.13401966     9.23311409     1.29490622     1.29490622     0.00990126
     0.31526300     0.20109400     0.36671451        6825.35    -0.13613936     9.22542473     1.29259865     1.29259865     0.00989736
     0.31763100     0.20099400     0.36946898        6823.71    -0.13810175     9.20725216     1.28909945     1.28909945     0.00987117
     0.31999700     0.20087400     0.37222111        6821.99    -0.14016181     9.18213084     1.28474139     1.28474139     0.00982848
     0.32236200     0.20073300     0.37497208        6820.35    -0.14212827     9.15367294     1.28009744     1.28009744     0.00977733
     0.32472600     0.20057100     0.37772189        6818.90    -0.14386547     9.11975242     1.27490208     1.27490208     0.00970980
     0.32709000     0.20039000     0.38047170        6817.50    -0.14554897     9.08585293     1.26959022     1.26959022     0.00963554
     0.32945400     0.20018900     0.38322151        6816.19    -0.14711889     9.05832034     1.26506142     1.26506142     0.00957295
     0.33181900     0.19997000     0.38597248        6814.82    -0.14875569     9.03804018     1.26159005     1.26159005     0.00952674
     0.33418300     0.19973400     0.38872229        6813.36    -0.15051111     9.03445813     1.26039624     1.26039624     0.00951803
     0.33654700     0.19948100     0.39147210        6811.97    -0.15217639     9.04615396     1.26116132     1.26116132     0.00954665
     0.33890900     0.19921300     0.39421958        6810.42    -0.15403170     9.06722461     1.26333516     1.26333516     0.00960720
     0.34126700     0.19892900     0.39696241        6808.83    -0.15594334     9.08875115     1.26587378     1.26587378     0.00968163
     0.34362000     0.19862800     0.39969943        6806.97    -0.15816422     9.10790525     1.26833879     1.26833879     0.00975786
     0.34596900     0.19831100     0.40243179        6805.11    -0.16039113     9.12425416     1.27058840     1.27058840     0.00983312
     0.34831200     0.19797600     0.40515717        6803.25    -0.16261995     9.12919469     1.27146388     1.27146388     0.00988656
     0.35064900     0.19762200     0.40787557        6801.24    -0.16503860     9.12645263     1.27153347     1.27153347     0.00992370
     0.35298200     0.19725000     0.41058932        6799.39    -0.16725180     9.11322637     1.27025908     1.27025908     0.00993419
     0.35531000     0.19685800     0.41329726        6797.39    -0.16965315     9.09445324     1.26823727     1.26823727     0.00992906
     0.35763400     0.19644800     0.41600054        6795.41    -0.17201757     9.07648950     1.26629394     1.26629394     0.00992418
     0.35995300     0.19601900     0.41869800        6793.64    -0.17414468     9.05255192     1.26368107     1.26368107     0.00990601
     0.36226900     0.19557200     0.42139198        6791.73    -0.17643848     9.02581314     1.26072775     1.26072775     0.00988044
     0.36458000     0.19510500     0.42408014        6789.95    -0.17856605     8.99773532     1.25778517     1.25778517     0.00985182
     0.36688700     0.19462100     0.42676365        6788.19    -0.18067065     8.96651507     1.25431373     1.25431373     0.00981477
     0.36919100     0.19411800     0.42944366        6786.38    -0.18284131     8.93705948     1.25124430     1.25124430     0.00978097
     0.37149000     0.19359800     0.43211786        6784.71    -0.18484210     8.90887220     1.24828524     1.24828524     0.00974958
     0.37378600     0.19305900     0.43478858        6783.02    -0.18687547     8.87796231     1.24514404     1.24514404     0.00971241
     0.37607800     0.19250300     0.43745464        6781.32    -0.18890986     8.84955778     1.24231945     1.24231945     0.00967992
     0.37836700     0.19193000     0.44011720        6779.63    -0.19093408     8.82505339     1.24006591     1.24006591     0.00965568
     0.38065100     0.19134000     0.44277396        6777.98    -0.19291691     8.80397976     1.23831310     1.23831310     0.00963699
     0.38293300     0.19073300     0.44542838        6776.34    -0.19488344     8.78833150     1.23732940     1.23732940     0.00963062
     0.38521000     0.19011000     0.44807699        6774.59    -0.19698061     8.77807474     1.23705419     1.23705419     0.00963643
     0.38748400     0.18947200     0.45072212        6772.78    -0.19914788     8.77781699     1.23804965     1.23804965     0.00966644
     0.38975400     0.18882000     0.45336258        6770.85    -0.20146106     8.78732638     1.24040928     1.24040928     0.00972185
     0.39201800     0.18815300     0.45599607        6768.87    -0.20382629     8.80355057     1.24361556     1.24361556     0.00980091
     0.39427600     0.18747200     0.45862258        6766.75    -0.20637697     8.81550667     1.24663512     1.24663512     0.00988157
     0.39652600     0.18677600     0.46123979        6764.50    -0.20906654     8.82442676     1.24950614     1.24950614     0.00996182
     0.39876900     0.18606500     0.46384885        6762.35    -0.21164225     8.82004594     1.25083086     1.25083086     0.01001656
     0.40100400     0.18533700     0.46644861        6759.93    -0.21455113     8.80452319     1.25071917     1.25071917     0.01004706
     0.40323200     0.18459300     0.46904022        6757.51    -0.21744601     8.78122235     1.24992335     1.24992335     0.01005925
     0.40545300     0.18383200     0.47162369        6755.28    -0.22012272     8.74872461     1.24785561     1.24785561     0.01004319
     0.40766700     0.18305300     0.47419902        6753.04    -0.22280478     8.71376788     1.24533252     1.24533252     0.01001386
     0.40987700     0.18225700     0.47676970        6750.88    -0.22539489     8.67863514     1.24271408     1.24271408     0.00998033
     0.41208100     0.18144400     0.47933339        6748.72    -0.22797831     8.64577419     1.24030394     1.24030394     0.00994951
     0.41427900     0.18061500     0.48189011        6746.57    -0.23056254     8.61665594     1.23839567     1.23839567     0.00992615
     0.41647300     0.17977100     0.48444217        6744.51    -0.23303114     8.59013192     1.23687539     1.23687539     0.00990884
     0.41866100     0.17891100     0.48698726        6742.29    -0.23569003     8.56643370     1.23567996     1.23567996     0.00990016
     0.42084400     0.17803700     0.48952653        6740.07    -0.23835416     8.54685115     1.23516392     1.23516392     0.00990316
     0.42302100     0.17714700     0.49205882        6737.94    -0.24090845     8.52699115     1.23467113     1.23467113     0.00990732
     0.42519100     0.17624200     0.49458297        6735.62    -0.24367788     8.50866074     1.23442070     1.23442070     0.00991590
     0.42735600     0.17532300     0.49710130        6733.44    -0.24629157     8.49126406     1.23437734     1.23437734     0.00992857
     0.42951400     0.17439000     0.49961149        6731.10    -0.24909785     8.47146919     1.23394794     1.23394794     0.00993735
     0.43166600     0.17344100     0.50211470        6728.65    -0.25203513     8.45371834     1.23411044     1.23411044     0.00995472
     0.43381000     0.17247900     0.50460861        6726.35    -0.25479294     8.43211314     1.23369821     1.23369821     0.00996554
     0.43594800     0.17150100     0.50709553        6724.04    -0.25756654     8.40278807     1.23240782     1.23240782     0.00995956
     0.43807800     0.17050800     0.50957315        6721.63    -0.26045738     8.36516848     1.23013894     1.23013894     0.00993424
     0.44020100     0.16949900     0.51204263        6719.11    -0.26346671     8.32753237     1.22787555     1.22787555     0.00990780
     0.44231700     0.16847500     0.51450396        6716.87    -0.26615914     8.28585372     1.22523218     1.22523218     0.00986874
     0.44442700     0.16743500     0.51695832        6714.70    -0.26875818     8.23951947     1.22176076     1.22176076     0.00981217
     0.44653200     0.16637900     0.51940686        6712.50    -0.27139694     8.19448609     1.21835006     1.21835006     0.00975490
     0.44863100     0.16530800     0.52184842        6710.29    -0.27403853     8.15418986     1.21556116     1.21556116     0.00970603
     0.45072500     0.16422200     0.52428417        6708.04    -0.27674073     8.12213845     1.21391691     1.21391691     0.00967551
     0.45281300     0.16312100     0.52671293        6706.01    -0.27917687     8.09292561     1.21251258     1.21251258     0.00965169
     0.45489600     0.16200700     0.52913588        6703.72    -0.28192155     8.06679285     1.21149230     1.21149230     0.00963780
     0.45697300     0.16087900     0.53155185        6701.46    -0.28462740     8.04404965     1.21103209     1.21103209     0.00963698
     0.45904400     0.15973800     0.53396084        6699.17    -0.28737519     8.01762580     1.21038804     1.21038804     0.00963065
     0.46110700     0.15858300     0.53636053        6696.79    -0.29022270     7.99272383     1.20992105     1.20992105     0.00962949
     0.46316400     0.15741400     0.53875323        6694.53    -0.29293450     7.96198215     1.20878214     1.20878214     0.00961609
     0.46521400     0.15623100     0.54113780        6692.13    -0.29580466     7.92851295     1.20741040     1.20741040     0.00959695
     0.46725800     0.15503300     0.54351538        6689.93    -0.29844802     7.89218493     1.20552216     1.20552216     0.00956915
     0.46929400     0.15382200     0.54588366        6687.56    -0.30128824     7.85173136     1.20313862     1.20313862     0.00953014
     0.47132400     0.15259600     0.54824496        6685.20    -0.30411553     7.81440424     1.20116970     1.20116970     0.00949773
     0.47334800     0.15135500     0.55059928        6682.92    -0.30684844     7.77599770     1.19912382     1.19912382     0.00946269
     0.47536500     0.15010100     0.55294546        6680.59    -0.30963782     7.73842639     1.19705888     1.19705888     0.00942921
     0.47737500     0.14883300     0.55528350        6678.34    -0.31233969     7.70051282     1.19488017     1.19488017     0.00939652
     0.47937800     0.14755100     0.55761339        6676.01    -0.31513361     7.65980928     1.19255807     1.19255807     0.00936203
     0.48137300     0.14625600     0.55993398        6673.79    -0.31778642     7.61053808     1.18913590     1.18913590     0.00931073
     0.48336100     0.14494500     0.56224642        6671.67    -0.32033465     7.55001663     1.18419294     1.18419294     0.00923460
     0.48534000     0.14362000     0.56454840        6669.42    -0.32303237     7.48014953     1.17808995     1.17808995     0.00913605
     0.48731100     0.14227800     0.56684107        6667.49    -0.32534714     7.39934939     1.17065545     1.17065545     0.00901078
     0.48927400     0.14091900     0.56912443        6665.66    -0.32753039     7.30530138     1.16135306     1.16135306     0.00884915
     0.49123200     0.13954300     0.57140198        6664.03    -0.32949053     7.21133830     1.15180494     1.15180494     0.00867411
     0.49318500     0.13814900     0.57367372        6662.75    -0.33102379     7.11971437     1.14209082     1.14209082     0.00849385
     0.49513400     0.13673800     0.57594080        6661.19    -0.33289206     7.04244489     1.13414094     1.13414094     0.00833962
     0.49708000     0.13531100     0.57820439        6660.16    -0.33412127     6.97956078     1.12801701     1.12801701     0.00821522
     0.49902400     0.13386900     0.58046565        6659.00    -0.33552192     6.92730966     1.12302321     1.12302321     0.00811238
     0.50096500     0.13241400     0.58272343        6657.68    -0.33709781     6.89463969     1.12060560     1.12060560     0.00805687
     0.50290200     0.13094800     0.58497655        6656.43    -0.33859611     6.86620439     1.11912436     1.11912436     0.00802407
     0.50483400     0.12946900     0.58722386        6655.01    -0.34029681     6.83628900     1.11790143     1.11790143     0.00799796
     0.50675900     0.12797700     0.58946302        6653.72    -0.34184926     6.79611854     1.11546086     1.11546086     0.00795529
     0.50867700     0.12647200     0.59169404        6652.21    -0.34365660     6.74869476     1.11211171     1.11211171     0.00790015
     0.51058800     0.12495400     0.59391692        6650.90    -0.34522307     6.69256581     1.10792462     1.10792462     0.00782812
     0.51249100     0.12342000     0.59613049        6649.70    -0.34665782     6.62033871     1.10124503     1.10124503     0.00771751
     0.51438800     0.12187100     0.59833709        6648.40    -0.34822728     6.54742731     1.09442054     1.09442054     0.00759947
     0.51627900     0.12030600     0.60053670        6647.25    -0.34959437     6.47458378     1.08751278     1.08751278     0.00747716
     0.51816400     0.11872500     0.60272934        6646.51    -0.35048860     6.39647185     1.07946104     1.07946104     0.00734019
     0.52004400     0.11712800     0.60491616        6645.38    -0.35184149     6.32119511     1.07174689     1.07174689     0.00720700
     0.52191900     0.11551600     0.60709716        6644.63    -0.35274475     6.25398603     1.06516510     1.06516510     0.00709119
     0.52379000     0.11388800     0.60927351        6644.18    -0.35327808     6.17770155     1.05711606     1.05711606     0.00695558
     0.52565500     0.11224500     0.61144288        6643.37    -0.35424918     6.10381742     1.04940711     1.04940711     0.00682514
     0.52751600     0.11058600     0.61360760        6642.96    -0.35474247     6.03042415     1.04164907     1.04164907     0.00669718
     0.52937100     0.10891200     0.61576534        6642.54    -0.35525063     5.95279187     1.03336980     1.03336980     0.00656041
     0.53122200     0.10722200     0.61791843        6642.22    -0.35563092     5.87438672     1.02473141     1.02473141     0.00642152
     0.53306800     0.10551600     0.62006570        6642.00    -0.35589088     5.79146887     1.01553177     1.01553177     0.00627330
     0.53491000     0.10379400     0.62220832        6641.68    -0.35627836     5.71477851     1.00720394     1.00720394     0.00613502
     0.53674800     0.10205500     0.62434628        6641.65    -0.35631642     5.64561292     0.99982480     0.99982480     0.00601005
     0.53858400     0.10030000     0.62648192        6641.98    -0.35591332     5.57185534     0.99146174     0.99146174     0.00587349
     0.54041700     0.09853000     0.62861407        6641.93    -0.35597083     5.50352942     0.98345565     0.98345565     0.00574605
     0.54224700     0.09674500     0.63074273        6641.83    -0.35610014     5.45249416     0.97847989     0.97847989     0.00565467
     0.54407600     0.09494500     0.63287022        6642.20    -0.35565214     5.40545641     0.97397656     0.97397656     0.00557241
     0.54590100     0.09313300     0.63499307        6642.29    -0.35554472     5.35627173     0.96908496     0.96908496     0.00548980
     0.54772200     0.09130700     0.63711126        6642.26    -0.35558547     5.30828511     0.96447644     0.96447644     0.00541412
     0.54953900     0.08946700     0.63922480        6642.36    -0.35545633     5.26087876     0.96028543     0.96028543     0.00534380
     0.55135200     0.08761400     0.64133368        6642.53    -0.35525348     5.20704292     0.95523809     0.95523809     0.00526273
     0.55315900     0.08574700     0.64343559        6642.65    -0.35510736     5.14664415     0.94903223     0.94903223     0.00517067
     0.55496100     0.08386600     0.64553168        6642.70    -0.35504970     5.08491402     0.94276496     0.94276496     0.00507754
     0.55675700     0.08197000     0.64762079        6643.14    -0.35452733     5.01739356     0.93551796     0.93551796     0.00497416
     0.55854800     0.08005800     0.64970408        6643.52    -0.35407442     4.93684140     0.92600059     0.92600059     0.00484588
     0.56033300     0.07813000     0.65178040        6643.77    -0.35377492     4.85496585     0.91630648     0.91630648     0.00471613
     0.56211300     0.07618600     0.65385090        6644.29    -0.35314262     4.77165176     0.90640995     0.90640995     0.00458384
     0.56388700     0.07422300     0.65591442        6645.19    -0.35207043     4.67469516     0.89411714     0.89411714     0.00442523
     0.56565800     0.07224200     0.65797445        6645.94    -0.35117065     4.57676144     0.88132978     0.88132978     0.00425918
     0.56742800     0.07024200     0.66003331        6646.78    -0.35016541     4.49498281     0.87055587     0.87055587     0.00411668
     0.56919700     0.06822400     0.66209102        6648.00    -0.34870291     4.42005220     0.86050799     0.86050799     0.00398324
     0.57096700     0.06618900     0.66414989        6649.07    -0.34741852     4.35567351     0.85170481     0.85170481     0.00386558
     0.57273800     0.06413900     0.66620992        6649.98    -0.34632941     4.31140681     0.84607556     0.84607556     0.00378184
     0.57451000     0.06207500     0.66827111        6650.98    -0.34513428     4.28316197     0.84306088     0.84306088     0.00372870
     0.57628200     0.06000000     0.67033230        6652.15    -0.34373184     4.25176653     0.83997724     0.83997724     0.00367850
     0.57805100     0.05791300     0.67239001        6653.03    -0.34267357     4.21714334     0.83645130     0.83645130     0.00362779
     0.57981700     0.05581500     0.67444422        6653.91    -0.34162226     4.18137691     0.83326272     0.83326272     0.00358018
     0.58157900     0.05370300     0.67649378        6654.83    -0.34051365     4.14001440     0.82934371     0.82934371     0.00352606
     0.58333600     0.05157800     0.67853753        6655.75    -0.33941345     4.08848364     0.82376729     0.82376729     0.00345702
     0.58509000     0.04943800     0.68057779        6656.67    -0.33831282     4.03418333     0.81751857     0.81751857     0.00338161
     0.58683900     0.04728300     0.68261223        6657.44    -0.33738157     3.98314867     0.81182445     0.81182445     0.00331045
     0.58858600     0.04511300     0.68464434        6658.64    -0.33595065     3.92958097     0.80544009     0.80544009     0.00323468
     0.59033000     0.04292800     0.68667296        6659.65    -0.33474177     3.87298802     0.79822786     0.79822786     0.00315318
     0.59207100     0.04072700     0.68869810        6660.66    -0.33353034     3.82082702     0.79180858     0.79180858     0.00307915
     0.59380900     0.03851200     0.69071974        6661.94    -0.33199081     3.76304023     0.78403300     0.78403300     0.00299609
     0.59554500     0.03628100     0.69273906        6662.83    -0.33092344     3.71040731     0.77722521     0.77722521     0.00292164
     0.59727800     0.03403500     0.69475489        6664.16    -0.32933530     3.65946606     0.77061990     0.77061990     0.00285015
     0.59901000     0.03177400     0.69676956        6665.53    -0.32769129     3.60154500     0.76240715     0.76240715     0.00276823
     0.60073900     0.02949800     0.69878073        6666.52    -0.32650688     3.54705194     0.75488025     0.75488025     0.00269196
     0.60246600     0.02720600     0.70078958        6667.84    -0.32492415     3.49854840     0.74823968     0.74823968     0.00262479
     0.60419200     0.02489800     0.70279727        6669.16    -0.32333384     3.44496941     0.74047011     0.74047011     0.00255026
     0.60591600     0.02257600     0.70480263        6670.35    -0.32190882     3.39755029     0.73375517     0.73375517     0.00248492
     0.60764000     0.02023800     0.70680799        6671.79    -0.32018997     3.35223698     0.72720963     0.72720963     0.00242263
     0.60936200     0.01788500     0.70881102        6673.22    -0.31846757     3.30488779     0.72013615     0.72013615     0.00235812
     0.61108300     0.01551800     0.71081289        6674.49    -0.31695508     3.25884659     0.71304986     0.71304986     0.00229633
     0.61280300     0.01313700     0.71281360        6675.72    -0.31548047     3.21689472     0.70689075     0.70689075     0.00224204
     0.61452000     0.01074000     0.71481082        6677.16    -0.31375136     3.17232937     0.70026926     0.70026926     0.00218568
     0.61623600     0.00832900     0.71680687        6678.57    -0.31206602     3.12349790     0.69272332     0.69272332     0.00212439
     0.61795000     0.00590200     0.71880060        6680.02    -0.31032655     3.07035490     0.68405069     0.68405069     0.00205819
     0.61966100     0.00345800     0.72079084        6681.34    -0.30874158     3.01893880     0.67579162     0.67579162     0.00199444
     0.62137200     0.00099700     0.72278108        6682.83    -0.30696086     2.96984766     0.66747303     0.66747303     0.00193235
     0.62308300    -0.00148000     0.72477131        6684.34    -0.30514122     2.92119953     0.65899574     0.65899574     0.00187044
     0.62479400    -0.00397400     0.72676155        6685.63    -0.30359507     2.87972676     0.65179187     0.65179187     0.00181724
     0.62650700    -0.00648500     0.72875412        6687.39    -0.30149598     2.84015278     0.64441866     0.64441866     0.00176609
     0.62822000    -0.00901000     0.73074668        6688.77    -0.29983555     2.80058590     0.63679242     0.63679242     0.00171574
     0.62993400    -0.01155100     0.73274041        6690.17    -0.29815370     2.76811462     0.63076063     0.63076063     0.00167568
     0.63164800    -0.01410800     0.73473414        6691.83    -0.29616575     2.73177738     0.62373214     0.62373214     0.00163191
     0.63336200    -0.01667900     0.73672787        6693.10    -0.29464572     2.69733629     0.61698713     0.61698713     0.00159142
     0.63507600    -0.01926600     0.73872159        6694.79    -0.29261621     2.66203876     0.60991618     0.60991618     0.00155076
     0.63678900    -0.02186900     0.74071416        6696.21    -0.29091919     2.62188266     0.60154367     0.60154367     0.00150530
     0.63850200    -0.02448800     0.74270672        6697.49    -0.28939021     2.58758634     0.59428544     0.59428544     0.00146721
     0.64021500    -0.02712300     0.74469929        6699.18    -0.28735572     2.54971141     0.58601936     0.58601936     0.00142598
     0.64192700    -0.02977500     0.74669069        6700.62    -0.28563775     2.50778748     0.57647540     0.57647540     0.00138071
     0.64363900    -0.03244500     0.74868209        6702.15    -0.28379654     2.46412773     0.56630139     0.56630139     0.00133438
     0.64535000    -0.03513200     0.75067233        6703.63    -0.28203002     2.42194558     0.55572461     0.55572461     0.00128977
     0.64706200    -0.03783800     0.75266373        6705.10    -0.28026129     2.37969637     0.54442835     0.54442835     0.00124560
     0.64877400    -0.04056300     0.75465513        6706.78    -0.27824433     2.33436936     0.53109317     0.53109317     0.00119853
     0.65048700    -0.04330600     0.75664770        6708.28    -0.27644685     2.28905001     0.51552205     0.51552205     0.00115217
     0.65220100    -0.04606900     0.75864143        6709.68    -0.27477355     2.24556367     0.49262054     0.49262054     0.00110821
     0.65391600    -0.04885100     0.76063632        6711.61    -0.27246381     2.20066931     0.47021420     0.47021420     0.00106401
     0.65563200    -0.05165300     0.76263237        6713.04    -0.27074317     2.16079036     0.45699661     0.45699661     0.00102499
     0.65735100    -0.05447600     0.76463192        6714.78    -0.26865653     2.11475865     0.44445143     0.44445143     0.00098030
     0.65907100    -0.05731800     0.76663262        6716.32    -0.26681994     2.06890260     0.43309907     0.43309907     0.00093663
     0.66079300    -0.06018100     0.76863566        6717.90    -0.26492331     2.02667591     0.42303370     0.42303370     0.00089694
     0.66251800    -0.06306300     0.77064218        6719.55    -0.26294880     1.98282339     0.41300185     0.41300185     0.00085670
     0.66424500    -0.06596600     0.77265103        6721.13    -0.26104624     1.93858790     0.40315507     0.40315507     0.00081707
     0.66597400    -0.06889000     0.77466221        6722.73    -0.25913533     1.89576809     0.39378013     0.39378013     0.00077956
     0.66770600    -0.07183400     0.77667687        6724.33    -0.25721740     1.85398621     0.38472080     0.38472080     0.00074380
     0.66944000    -0.07479700     0.77869386        6726.02    -0.25519163     1.81007940     0.37531151     0.37531151     0.00070724
     0.67117600    -0.07778100     0.78071318        6727.60    -0.25329290     1.76671002     0.36610879     0.36610879     0.00067214
     0.67291500    -0.08078500     0.78273599        6729.20    -0.25137723     1.72495818     0.35725968     0.35725968     0.00063916
     0.67465600    -0.08380800     0.78476112        6730.83    -0.24942140     1.68155531     0.34812219     0.34812219     0.00060603
     0.67639900    -0.08685100     0.78678859        6732.35    -0.24759711     1.64003876     0.33954306     0.33954306     0.00057539
     0.67814400    -0.08991200     0.78881837        6733.99    -0.24563910     1.59847714     0.33094567     0.33094567     0.00054569
     0.67989000    -0.09299300     0.79084932        6735.61    -0.24369941     1.55330763     0.32166103     0.32166103     0.00051464
     0.68163800    -0.09609200     0.79288260        6737.16    -0.24183728     1.50906742     0.31260889     0.31260889     0.00048527
     0.68338600    -0.09921000     0.79491588        6738.85    -0.23980939     1.46107763     0.30292271     0.30292271     0.00045464
     0.68513500    -0.10234600     0.79695032        6740.36    -0.23800858     1.41110991     0.29274393     0.29274393     0.00042388
     0.68688400    -0.10550100     0.79898476        6741.86    -0.23620960     1.36363546     0.28325973     0.28325973     0.00039585
     0.68863300    -0.10867500     0.80101920        6743.47    -0.23427162     1.31301810     0.27306970     0.27306970     0.00036702
     0.69038200    -0.11186700     0.80305364        6744.98    -0.23246499     1.26126762     0.26261744     0.26261744     0.00033862
     0.69213200    -0.11507800     0.80508924        6746.55    -0.23057951     1.20888642     0.25204238     0.25204238     0.00031100
     0.69388300    -0.11830600     0.80712601        6748.10    -0.22872671     1.15519244     0.24114178     0.24114178     0.00028383
     0.69563500    -0.12155200     0.80916394        6749.58    -0.22695321     1.10229791     0.23031666     0.23031666     0.00025828
     0.69738700    -0.12481400     0.81120187        6751.11    -0.22512403     1.04982759     0.21956079     0.21956079     0.00023412
     0.69914000    -0.12809100     0.81324096        6752.62    -0.22330769     0.99608560     0.20853305     0.20853305     0.00021063
     0.70089400    -0.13138400     0.81528122        6754.07    -0.22157486     0.94258398     0.19747296     0.19747296     0.00018850
     0.70264800    -0.13469000     0.81732147        6755.55    -0.21979295     0.88971800     0.18654452     0.18654452     0.00016792
     0.70440200    -0.13800900     0.81936173        6756.99    -0.21806872     0.83538841     0.17536668     0.17536668     0.00014818
     0.70615400    -0.14133900     0.82139966        6758.42    -0.21635138     0.77839205     0.16366325     0.16366325     0.00012891
     0.70790400    -0.14468100     0.82343526        6759.85    -0.21463863     0.71813581     0.15129376     0.15129376     0.00011006
     0.70965000    -0.14803300     0.82546621        6761.27    -0.21294067     0.65079915     0.13748709     0.13748709     0.00009076
     0.71139200    -0.15139700     0.82749251        6762.62    -0.21132205     0.57765592     0.12238906     0.12238906     0.00007185
     0.71313000    -0.15477200     0.82951415        6763.97    -0.20970766     0.49876239     0.10605701     0.10605701     0.00005387
     0.71486200    -0.15815900     0.83152882        6765.36    -0.20803957     0.40055988     0.08553304     0.08553304     0.00003496
     0.71658900    -0.16155700     0.83353767        6766.65    -0.20648863     0.26937940     0.05777797     0.05777797     0.00001591
     0.71831200    -0.16496800     0.83554187        6767.95    -0.20493954     0.08431060     0.01815484     0.01815484    -0.00000157
     0.72003200    -0.16839100     0.83754257        6769.29    -0.20333301     0.29347198     0.06341553     0.06341553    -0.00001905
     0.72174900    -0.17182400     0.83953979        6770.57    -0.20180012     0.40608289     0.08805592     0.08805592    -0.00003662
     0.72346300    -0.17526700     0.84153352        6771.79    -0.20032782     0.48568522     0.10562232     0.10562232    -0.00005253
     0.72517600    -0.17871900     0.84352608        6773.00    -0.19888535     0.54717235     0.11930747     0.11930747    -0.00006685
     0.72688600    -0.18217900     0.84551516        6774.25    -0.19738480     0.60088873     0.13130964     0.13130964    -0.00008079
     0.72859500    -0.18564300     0.84750307        6775.42    -0.19598587     0.64701164     0.14167754     0.14167754    -0.00009391
     0.73030000    -0.18911100     0.84948633        6776.56    -0.19461479     0.68490234     0.15032738     0.15032738    -0.00010564
     0.73200200    -0.19258200     0.85146610        6777.73    -0.19320793     0.71806520     0.15806904     0.15806904    -0.00011673
     0.73369700    -0.19605500     0.85343773        6778.85    -0.19187427     0.74711211     0.16502860     0.16502860    -0.00012719
     0.73538700    -0.19952900     0.85540354        6779.95    -0.19054902     0.77272322     0.17138399     0.17138399    -0.00013710
     0.73706900    -0.20300600     0.85736004        6781.03    -0.18925449     0.79552697     0.17723872     0.17723872    -0.00014656
     0.73874400    -0.20648500     0.85930841        6782.08    -0.18800105     0.81525844     0.18257637     0.18257637    -0.00015538
