               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -6.76092438e-01           6.04199350e-01           8.31014469e-03           2.51380032e-03           1.10154519e-03           2.28206735e+00          -5.06082309e-01           4.75125503e-03           6.20056973e-01           1.02340557e+00           3.72742124e-03
          -6.82318367e-01           6.08407438e-01           8.30718418e-03           2.50180663e-03           1.09712942e-03           2.28032042e+00          -5.12998444e-01           4.78329168e-03           6.35138945e-01           1.02321208e+00           3.79745869e-03
          -6.88484243e-01           6.12539232e-01           8.30675409e-03           2.49268715e-03           1.09341658e-03           2.27972320e+00          -5.19906898e-01           4.81544820e-03           6.50866453e-01           1.02301345e+00           3.86198379e-03
          -6.94590664e-01           6.16593242e-01           8.30235919e-03           2.48215472e-03           1.08948936e-03           2.27827349e+00          -5.26812328e-01           4.84783416e-03           6.70433244e-01           1.02280961e+00           3.93470115e-03
          -7.00634406e-01           6.20568037e-01           8.29304506e-03           2.46979762e-03           1.08504515e-03           2.27621645e+00          -5.33737056e-01           4.88054734e-03           6.90237996e-01           1.02260017e+00           4.01348415e-03
          -7.06614942e-01           6.24466002e-01           8.28115714e-03           2.45731735e-03           1.08036395e-03           2.27452734e+00          -5.40684582e-01           4.91354993e-03           7.09053149e-01           1.02238508e+00           4.09191635e-03
          -7.12533324e-01           6.28290117e-01           8.26841774e-03           2.44557674e-03           1.07573223e-03           2.27340659e+00          -5.47644985e-01           4.94682096e-03           7.26450438e-01           1.02216471e+00           4.16743841e-03
          -7.18390699e-01           6.32042825e-01           8.25554198e-03           2.43469766e-03           1.07129089e-03           2.27267652e+00          -5.54604686e-01           4.98057286e-03           7.42309463e-01           1.02193939e+00           4.24192476e-03
          -7.24188191e-01           6.35726452e-01           8.24292225e-03           2.42481703e-03           1.06708203e-03           2.27238109e+00          -5.61553596e-01           5.01546912e-03           7.57373714e-01           1.02170938e+00           4.31360423e-03
          -7.29927048e-01           6.39343321e-01           8.23135160e-03           2.41623081e-03           1.06322350e-03           2.27255212e+00          -5.68486961e-01           5.05188406e-03           7.71531605e-01           1.02147485e+00           4.38163672e-03
          -7.35609136e-01           6.42895997e-01           8.22142886e-03           2.40916431e-03           1.05980182e-03           2.27322153e+00          -5.75401789e-01           5.08982925e-03           7.85265043e-01           1.02123602e+00           4.44489666e-03
          -7.41237013e-01           6.46386445e-01           8.21265937e-03           2.40305015e-03           1.05677099e-03           2.27395546e+00          -5.82304015e-01           5.12923479e-03           7.99947618e-01           1.02131993e+00           4.50787874e-03
          -7.46811876e-01           6.49814963e-01           8.23099920e-03           2.40781436e-03           1.06528555e-03           2.26025253e+00          -5.89274619e-01           5.16773594e-03           8.19227303e-01           1.02107264e+00           4.57518679e-03
          -7.52334052e-01           6.53181315e-01           8.24625800e-03           2.40165707e-03           1.06347620e-03           2.25830825e+00          -5.96276880e-01           5.20685699e-03           8.42654147e-01           1.02082045e+00           4.64857996e-03
          -7.57803134e-01           6.56484842e-01           8.25596443e-03           2.39338701e-03           1.06108298e-03           2.25560777e+00          -6.03336343e-01           5.24624619e-03           8.70324823e-01           1.02056273e+00           4.73117786e-03
          -7.63217810e-01           6.59724534e-01           8.25856179e-03           2.38230282e-03           1.05781754e-03           2.25209238e+00          -6.10479496e-01           5.28575270e-03           9.02578593e-01           1.02029886e+00           4.82478742e-03
          -7.68575584e-01           6.62900031e-01           8.25488007e-03           2.36897434e-03           1.05371768e-03           2.24820594e+00          -6.17725019e-01           5.32525954e-03           9.35321623e-01           1.02002844e+00           4.92508509e-03
          -7.73875558e-01           6.66012943e-01           8.24715455e-03           2.35475224e-03           1.04912050e-03           2.24450123e+00          -6.25073358e-01           5.36459952e-03           9.67300047e-01           1.01975135e+00           5.02938435e-03
          -7.79117678e-01           6.69065416e-01           8.23717349e-03           2.34064819e-03           1.04428462e-03           2.24138912e+00          -6.32510213e-01           5.40369023e-03           9.97284311e-01           1.01946789e+00           5.13106399e-03
          -7.84302331e-01           6.72059655e-01           8.22628274e-03           2.32721817e-03           1.03945882e-03           2.23887481e+00          -6.40017023e-01           5.44248724e-03           1.02482425e+00           1.01917840e+00           5.22995665e-03
          -7.89430437e-01           6.74998164e-01           8.21587259e-03           2.31510613e-03           1.03488251e-03           2.23707146e+00          -6.47574008e-01           5.48091005e-03           1.04997844e+00           1.01888331e+00           5.32521700e-03
          -7.94503641e-01           6.77883387e-01           8.20635592e-03           2.30442100e-03           1.03063559e-03           2.23592220e+00          -6.55162315e-01           5.51896023e-03           1.07377885e+00           1.01858304e+00           5.41453947e-03
          -7.99523125e-01           6.80716813e-01           8.19729203e-03           2.29467474e-03           1.02668651e-03           2.23502961e+00          -6.62769712e-01           5.55673259e-03           1.09741533e+00           1.01827788e+00           5.50235671e-03
          -8.04489762e-01           6.83499694e-01           8.18831437e-03           2.28558941e-03           1.02299305e-03           2.23421792e+00          -6.70391027e-01           5.59439281e-03           1.12099685e+00           1.01796808e+00           5.59218892e-03
          -8.09404294e-01           6.86233222e-01           8.17899753e-03           2.27693780e-03           1.01945552e-03           2.23348421e+00          -6.78024269e-01           5.63217540e-03           1.14550533e+00           1.01765381e+00           5.68075331e-03
          -8.14267456e-01           6.88918531e-01           8.16912566e-03           2.26860329e-03           1.01601523e-03           2.23284378e+00          -6.85669671e-01           5.67022193e-03           1.17099797e+00           1.01733509e+00           5.76842696e-03
          -8.19079909e-01           6.91556632e-01           8.15856691e-03           2.26046352e-03           1.01268902e-03           2.23213987e+00          -6.93329115e-01           5.70853021e-03           1.19687057e+00           1.01701190e+00           5.85972187e-03
          -8.23842404e-01           6.94148540e-01           8.15356671e-03           2.25950495e-03           1.01684511e-03           2.22207386e+00          -7.01024292e-01           5.74674111e-03           1.22484059e+00           1.01668415e+00           5.95020570e-03
          -8.28555352e-01           6.96694910e-01           8.16846910e-03           2.25252447e-03           1.01466307e-03           2.21997285e+00          -7.08801852e-01           5.78399830e-03           1.25455334e+00           1.01635175e+00           6.04202211e-03
          -8.33219137e-01           6.99196398e-01           8.18030786e-03           2.24508524e-03           1.01235197e-03           2.21769237e+00          -7.16603001e-01           5.82138505e-03           1.28580502e+00           1.01601462e+00           6.14045093e-03
          -8.37833996e-01           7.01653659e-01           8.18856956e-03           2.23710654e-03           1.00979588e-03           2.21540470e+00          -7.24432489e-01           5.85901531e-03           1.31948428e+00           1.01567271e+00           6.24186496e-03
          -8.42399965e-01           7.04067171e-01           8.19268721e-03           2.22827583e-03           1.00688341e-03           2.21304254e+00          -7.32293579e-01           5.89702146e-03           1.35504707e+00           1.01532590e+00           6.34483000e-03
          -8.46916599e-01           7.06437349e-01           8.19274756e-03           2.21858765e-03           1.00362050e-03           2.21058424e+00          -7.40186516e-01           5.93543449e-03           1.39067817e+00           1.01497417e+00           6.45342007e-03
          -8.51383774e-01           7.08765387e-01           8.18968844e-03           2.20858880e-03           1.00013934e-03           2.20828109e+00          -7.48107933e-01           5.97415687e-03           1.42495439e+00           1.01461767e+00           6.56583502e-03
          -8.55801808e-01           7.11052775e-01           8.18450238e-03           2.19874012e-03           9.96535121e-04           2.20638498e+00          -7.56047715e-01           6.01311486e-03           1.45740503e+00           1.01425685e+00           6.67462044e-03
          -8.60171313e-01           7.13301063e-01           8.17801179e-03           2.18940889e-03           9.92939940e-04           2.20497615e+00          -7.63992269e-01           6.05226919e-03           1.48731298e+00           1.01389214e+00           6.77852414e-03
          -8.64493087e-01           7.15511858e-01           8.17138667e-03           2.18099310e-03           9.89523584e-04           2.20408400e+00          -7.71929169e-01           6.09148509e-03           1.51379412e+00           1.01389655e+00           6.87920731e-03
          -8.68768167e-01           7.17686772e-01           8.16547352e-03           2.17382462e-03           9.86429121e-04           2.20373119e+00          -7.79847020e-01           6.13062993e-03           1.53846006e+00           1.01352696e+00           6.97390101e-03
          -8.72998388e-01           7.19827533e-01           8.16054474e-03           2.16796895e-03           9.83662488e-04           2.20397644e+00          -7.87737507e-01           6.16963258e-03           1.56284684e+00           1.01315482e+00           7.05818708e-03
          -8.77185138e-01           7.21934617e-01           8.15557478e-03           2.16269312e-03           9.81139451e-04           2.20426680e+00          -7.95600009e-01           6.20849675e-03           1.58931576e+00           1.01278012e+00           7.14368209e-03
          -8.81329064e-01           7.24008143e-01           8.14971992e-03           2.15735718e-03           9.78710969e-04           2.20428425e+00          -8.03446054e-01           6.24732750e-03           1.61968356e+00           1.01240244e+00           7.23440119e-03
          -8.85430571e-01           7.26048052e-01           8.14185997e-03           2.15143031e-03           9.76180667e-04           2.20392636e+00          -8.11291311e-01           6.28629532e-03           1.65569056e+00           1.01202122e+00           7.33163310e-03
          -8.89489615e-01           7.28054047e-01           8.13228559e-03           2.14944094e-03           9.78755320e-04           2.19609630e+00          -8.19156701e-01           6.32548410e-03           1.69767746e+00           1.01163571e+00           7.43725864e-03
          -8.93506033e-01           7.30025947e-01           8.14087681e-03           2.14180314e-03           9.76370000e-04           2.19363882e+00          -8.27125007e-01           6.36391770e-03           1.74428645e+00           1.01124531e+00           7.55400526e-03
          -8.97478816e-01           7.31963277e-01           8.14292767e-03           2.13227908e-03           9.73346626e-04           2.19066777e+00          -8.35134406e-01           6.40270248e-03           1.79488756e+00           1.01084950e+00           7.68566420e-03
          -9.01406791e-01           7.33866453e-01           8.13943676e-03           2.12138319e-03           9.69736647e-04           2.18758690e+00          -8.43193355e-01           6.44181010e-03           1.84568456e+00           1.01044799e+00           7.82266129e-03
          -9.05289808e-01           7.35736847e-01           8.13203774e-03           2.11005778e-03           9.65743317e-04           2.18490539e+00          -8.51296421e-01           6.48115908e-03           1.89367050e+00           1.01004110e+00           7.95810215e-03
          -9.09128037e-01           7.37575710e-01           8.12209470e-03           2.09877304e-03           9.61549605e-04           2.18269866e+00          -8.59429164e-01           6.52060404e-03           1.93818412e+00           1.00962943e+00           8.09136000e-03
          -9.12921854e-01           7.39384472e-01           8.11089613e-03           2.08799600e-03           9.57340864e-04           2.18103716e+00          -8.67574706e-01           6.55999639e-03           1.97728325e+00           1.00921372e+00           8.21939918e-03
          -9.16671942e-01           7.41164684e-01           8.09978847e-03           2.07822845e-03           9.53303505e-04           2.18002812e+00          -8.75714021e-01           6.59919349e-03           2.01114610e+00           1.00879488e+00           8.33989904e-03
          -9.20379157e-01           7.42917776e-01           8.08961726e-03           2.06977545e-03           9.49574957e-04           2.17968622e+00          -8.83828320e-01           6.63809121e-03           2.04100308e+00           1.00837369e+00           8.45209722e-03
          -9.24044921e-01           7.44645059e-01           8.08056716e-03           2.06257751e-03           9.46179046e-04           2.17990191e+00          -8.91902015e-01           6.67667108e-03           2.06793487e+00           1.00795085e+00           8.55291942e-03
          -9.27670216e-01           7.46347308e-01           8.07231955e-03           2.05637493e-03           9.43103258e-04           2.18043455e+00          -8.99925299e-01           6.71490172e-03           2.09360361e+00           1.00752679e+00           8.64955679e-03
          -9.31255780e-01           7.48025000e-01           8.06454359e-03           2.05085328e-03           9.40295092e-04           2.18107411e+00          -9.07894298e-01           6.75276268e-03           2.11936966e+00           1.00710175e+00           8.74490388e-03
          -9.34802187e-01           7.49678492e-01           8.05667760e-03           2.04568134e-03           9.37667771e-04           2.18166968e+00          -9.15810322e-01           6.79027109e-03           2.14561019e+00           1.00667568e+00           8.84085435e-03
          -9.38309990e-01           7.51308322e-01           8.04868605e-03           2.04086193e-03           9.35189065e-04           2.18229875e+00          -9.23676334e-01           6.82742788e-03           2.17335414e+00           1.00624853e+00           8.93444781e-03
          -9.41779574e-01           7.52914727e-01           8.04024081e-03           2.03618870e-03           9.32814778e-04           2.18284353e+00          -9.31495073e-01           6.86425601e-03           2.20217406e+00           1.00582018e+00           9.03075379e-03
          -9.45211382e-01           7.54498065e-01           8.03121464e-03           2.03157535e-03           9.30501471e-04           2.18331234e+00          -9.39273397e-01           6.90075234e-03           2.23266119e+00           1.00583241e+00           9.12767459e-03
          -9.48605855e-01           7.56058752e-01           8.02149331e-03           2.02701773e-03           9.28217450e-04           2.18377465e+00          -9.47013856e-01           6.93694293e-03           2.26541178e+00           1.00540146e+00           9.22265530e-03
          -9.51963245e-01           7.57596910e-01           8.01092656e-03           2.02234056e-03           9.25930906e-04           2.18411606e+00          -9.54723106e-01           6.97276187e-03           2.29902476e+00           1.00496866e+00           9.32090727e-03
          -9.55283858e-01           7.59112894e-01           8.00818539e-03           2.02149591e-03           9.27828857e-04           2.17873792e+00          -9.62431212e-01           7.00765924e-03           2.33542577e+00           1.00453376e+00           9.42206412e-03
          -9.58567920e-01           7.60606825e-01           8.01442446e-03           2.01711322e-03           9.26096283e-04           2.17808155e+00          -9.70148203e-01           7.04145127e-03           2.37385108e+00           1.00409646e+00           9.52771161e-03
          -9.61815603e-01           7.62078881e-01           8.01870939e-03           2.01240335e-03           9.24250859e-04           2.17733457e+00          -9.77848170e-01           7.07481917e-03           2.41485391e+00           1.00365646e+00           9.63469611e-03
          -9.65027079e-01           7.63529360e-01           8.02099612e-03           2.00741161e-03           9.22294795e-04           2.17654011e+00          -9.85535814e-01           7.10776921e-03           2.45863067e+00           1.00321347e+00           9.74315444e-03
          -9.68202438e-01           7.64958322e-01           8.02122689e-03           2.00201165e-03           9.20213370e-04           2.17559505e+00          -9.93216202e-01           7.14031087e-03           2.50415365e+00           1.00276725e+00           9.86046316e-03
          -9.71341692e-01           7.66366005e-01           8.01939744e-03           1.99623084e-03           9.17977040e-04           2.17459778e+00          -1.00089330e+00           7.17248545e-03           2.55255885e+00           1.00231754e+00           9.97708762e-03
          -9.74444931e-01           7.67752588e-01           8.01548966e-03           1.99001496e-03           9.15568425e-04           2.17352948e+00          -1.00857110e+00           7.20431527e-03           2.60267980e+00           1.00186412e+00           1.00973699e-02
          -9.77512218e-01           7.69118428e-01           8.00967379e-03           1.98352552e-03           9.13023245e-04           2.17248085e+00          -1.01625025e+00           7.23583148e-03           2.65437721e+00           1.00140690e+00           1.02206650e-02
          -9.80543669e-01           7.70463705e-01           8.00192301e-03           1.97665234e-03           9.10337039e-04           2.17134123e+00          -1.02393316e+00           7.26702892e-03           2.70801470e+00           1.00094580e+00           1.03502377e-02
          -9.83539263e-01           7.71788657e-01           7.99217772e-03           1.96938530e-03           9.07476238e-04           2.17017836e+00          -1.03161969e+00           7.29799652e-03           2.76355521e+00           1.00048075e+00           1.04822160e-02
          -9.86499087e-01           7.73093522e-01           7.98035886e-03           1.96170406e-03           9.04426069e-04           2.16900433e+00          -1.03930980e+00           7.32875631e-03           2.82015086e+00           1.00001174e+00           1.06155109e-02
          -9.89423067e-01           7.74378478e-01           7.96645409e-03           1.95353357e-03           9.01208916e-04           2.16768114e+00          -1.04700129e+00           7.35934868e-03           2.87725521e+00           9.99538926e-01           1.07614629e-02
          -9.92310887e-01           7.75643706e-01           7.95047183e-03           1.94491091e-03           8.97773408e-04           2.16637170e+00          -1.05469183e+00           7.38980687e-03           2.93319850e+00           9.99062540e-01           1.09064383e-02
          -9.95162439e-01           7.76889801e-01           7.93313059e-03           1.93612155e-03           8.94200392e-04           2.16519873e+00          -1.06237710e+00           7.42006803e-03           2.98557768e+00           9.98141771e-01           1.10483201e-02
          -9.97977931e-01           7.78117538e-01           7.91522184e-03           1.92762942e-03           8.90629260e-04           2.16434549e+00          -1.07004642e+00           7.45001754e-03           3.03274028e+00           9.97661095e-01           1.11922859e-02
          -1.00075765e+00           7.79327631e-01           7.89733386e-03           1.91960286e-03           8.87119230e-04           2.16386118e+00          -1.07768621e+00           7.47955005e-03           3.07418272e+00           9.97178974e-01           1.13269019e-02
          -1.00350194e+00           7.80520797e-01           7.88009351e-03           1.91226584e-03           8.83749201e-04           2.16381054e+00          -1.08528338e+00           7.50854667e-03           3.10894722e+00           9.96696363e-01           1.14481614e-02
          -1.00621137e+00           7.81697810e-01           7.86411239e-03           1.90586405e-03           8.80624900e-04           2.16421776e+00          -1.09282514e+00           7.53687091e-03           3.13705332e+00           9.96214139e-01           1.15646293e-02
          -1.00888652e+00           7.82859445e-01           7.85002903e-03           1.90060901e-03           8.77819832e-04           2.16514703e+00          -1.10030060e+00           7.56437382e-03           3.15914254e+00           9.95733029e-01           1.16611160e-02
          -1.01152823e+00           7.84006417e-01           7.83826377e-03           1.89666232e-03           8.75416729e-04           2.16658222e+00          -1.10769992e+00           7.59095620e-03           3.17755779e+00           9.95253770e-01           1.17466820e-02
          -1.01413767e+00           7.85139322e-01           7.82856791e-03           1.89388584e-03           8.73406347e-04           2.16839029e+00          -1.11501490e+00           7.61661227e-03           3.19599330e+00           9.94776671e-01           1.18224878e-02
          -1.01671554e+00           7.86258042e-01           7.82115381e-03           1.89431434e-03           8.74506990e-04           2.16615117e+00          -1.12224758e+00           7.64134561e-03           3.21695270e+00           9.94301809e-01           1.18938997e-02
          -1.01926225e+00           7.87362456e-01           7.82696585e-03           1.89270044e-03           8.73311845e-04           2.16726757e+00          -1.12943778e+00           7.66423803e-03           3.24318628e+00           9.93828714e-01           1.19701137e-02
          -1.02177803e+00           7.88452327e-01           7.83214271e-03           1.89096051e-03           8.72175185e-04           2.16809712e+00          -1.13656092e+00           7.68656813e-03           3.27683506e+00           9.93356744e-01           1.20535143e-02
          -1.02426304e+00           7.89527476e-01           7.83582520e-03           1.88878644e-03           8.70993990e-04           2.16854130e+00          -1.14362859e+00           7.70852456e-03           3.31802255e+00           9.92885172e-01           1.21433064e-02
          -1.02671737e+00           7.90587664e-01           7.83715824e-03           1.88591766e-03           8.69657779e-04           2.16857447e+00          -1.15065106e+00           7.73032068e-03           3.36734126e+00           9.92413314e-01           1.22480455e-02
          -1.02914092e+00           7.91632593e-01           7.83545664e-03           1.88206532e-03           8.68050299e-04           2.16815237e+00          -1.15763640e+00           7.75213058e-03           3.42300426e+00           9.91940495e-01           1.23621497e-02
          -1.03153333e+00           7.92661905e-01           7.83033964e-03           1.87696129e-03           8.66112546e-04           2.16711015e+00          -1.16459566e+00           7.77407125e-03           3.48210199e+00           9.91466233e-01           1.24951142e-02
          -1.03389405e+00           7.93675721e-01           7.82229123e-03           1.87098413e-03           8.63878050e-04           2.16579659e+00          -1.17153648e+00           7.79616041e-03           3.54284596e+00           9.90990174e-01           1.26433467e-02
          -1.03622296e+00           7.94674456e-01           7.81202937e-03           1.86445860e-03           8.61400599e-04           2.16445008e+00          -1.17845946e+00           7.81835726e-03           3.60095433e+00           9.90512495e-01           1.27918629e-02
          -1.03852020e+00           7.95658708e-01           7.80027921e-03           1.85778351e-03           8.58744142e-04           2.16337256e+00          -1.18535692e+00           7.84062518e-03           3.65403411e+00           9.90033754e-01           1.29279731e-02
          -1.04078604e+00           7.96629012e-01           7.78795316e-03           1.85127550e-03           8.56058157e-04           2.16255810e+00          -1.19222121e+00           7.86279479e-03           3.69971728e+00           9.89554680e-01           1.30661510e-02
          -1.04302084e+00           7.97586024e-01           7.77582336e-03           1.84524802e-03           8.53433156e-04           2.16214710e+00          -1.19904041e+00           7.88474866e-03           3.73798034e+00           9.89076102e-01           1.31950832e-02
          -1.04522508e+00           7.98530281e-01           7.76455167e-03           1.83984246e-03           8.50940910e-04           2.16212717e+00          -1.20580434e+00           7.90634136e-03           3.76801641e+00           9.88598863e-01           1.33093241e-02
          -1.04739939e+00           7.99462497e-01           7.75485944e-03           1.83536849e-03           8.48677536e-04           2.16262174e+00          -1.21250405e+00           7.92744640e-03           3.79049294e+00           9.88123773e-01           1.34112080e-02
          -1.04954446e+00           8.00383270e-01           7.74721363e-03           1.83199751e-03           8.46685373e-04           2.16372878e+00          -1.21912732e+00           7.94796777e-03           3.80676468e+00           9.87651602e-01           1.34862813e-02
          -1.05166131e+00           8.01293075e-01           7.74166744e-03           1.82962784e-03           8.45019389e-04           2.16519036e+00          -1.22566600e+00           7.96783543e-03           3.81858184e+00           9.87182988e-01           1.35499810e-02
          -1.05375074e+00           8.02192152e-01           7.73800674e-03           1.82813045e-03           8.43678697e-04           2.16685624e+00          -1.23211488e+00           7.98706126e-03           3.83014916e+00           9.86718198e-01           1.36183899e-02
          -1.05581328e+00           8.03080440e-01           7.73570175e-03           1.82708249e-03           8.42565481e-04           2.16847536e+00          -1.23847566e+00           8.00569743e-03           3.84302566e+00           9.86257116e-01           1.36764775e-02
          -1.05784952e+00           8.03958058e-01           7.73432907e-03           1.82632877e-03           8.41614996e-04           2.17002880e+00          -1.24475310e+00           8.02385966e-03           3.85938961e+00           9.85799533e-01           1.37315567e-02
          -1.05985983e+00           8.04824948e-01           7.73349193e-03           1.82573130e-03           8.40802027e-04           2.17141639e+00          -1.25095426e+00           8.04161697e-03           3.88038993e+00           9.85344934e-01           1.37996127e-02
          -1.06184473e+00           8.05681229e-01           7.73285506e-03           1.82510369e-03           8.40035155e-04           2.17265156e+00          -1.25708529e+00           8.05909266e-03           3.90625078e+00           9.84892844e-01           1.38571198e-02
          -1.06380457e+00           8.06526780e-01           7.73203996e-03           1.82427178e-03           8.39282745e-04           2.17360811e+00          -1.26315475e+00           8.07635241e-03           3.93762689e+00           9.84442737e-01           1.39238207e-02
          -1.06573980e+00           8.07361782e-01           7.73096713e-03           1.82326495e-03           8.38524612e-04           2.17437261e+00          -1.26917107e+00           8.09346332e-03           3.97425280e+00           9.83994059e-01           1.39976610e-02
          -1.06765075e+00           8.08186114e-01           7.72928134e-03           1.82184444e-03           8.37719515e-04           2.17476662e+00          -1.27514245e+00           8.11050235e-03           4.01700171e+00           9.83198846e-01           1.40819681e-02
          -1.06953784e+00           8.09000015e-01           7.72696271e-03           1.82007827e-03           8.36842431e-04           2.17493545e+00          -1.28107800e+00           8.12752530e-03           4.06506519e+00           9.82752617e-01           1.41711528e-02
          -1.07140139e+00           8.09803486e-01           7.72382522e-03           1.81790888e-03           8.35869140e-04           2.17487259e+00          -1.28698350e+00           8.14459811e-03           4.11926728e+00           9.82306271e-01           1.42688232e-02
          -1.07324189e+00           8.10596704e-01           7.71969764e-03           1.81529307e-03           8.34772108e-04           2.17459717e+00          -1.29286666e+00           8.16178703e-03           4.17878417e+00           9.81859311e-01           1.43707742e-02
          -1.07505973e+00           8.11379790e-01           7.71443626e-03           1.81219909e-03           8.33523023e-04           2.17414402e+00          -1.29873231e+00           8.17915815e-03           4.24368471e+00           9.81411300e-01           1.44744773e-02
          -1.07685535e+00           8.12152862e-01           7.70796416e-03           1.80857932e-03           8.32120590e-04           2.17345820e+00          -1.30458586e+00           8.19674383e-03           4.31335803e+00           9.80961924e-01           1.45935508e-02
          -1.07862920e+00           8.12916040e-01           7.70001177e-03           1.80433007e-03           8.30532315e-04           2.17249833e+00          -1.31043275e+00           8.21462577e-03           4.38676120e+00           9.80510774e-01           1.47210389e-02
          -1.08038178e+00           8.13669622e-01           7.69059931e-03           1.79952891e-03           8.28745520e-04           2.17138901e+00          -1.31627536e+00           8.23283750e-03           4.46434228e+00           9.80057628e-01           1.48543988e-02
          -1.08211342e+00           8.14413607e-01           7.67933690e-03           1.79400059e-03           8.26731353e-04           2.16999220e+00          -1.32211331e+00           8.25146675e-03           4.54293035e+00           9.79602461e-01           1.50068634e-02
          -1.08382438e+00           8.15148175e-01           7.66646402e-03           1.78775031e-03           8.24481926e-04           2.16833172e+00          -1.32795518e+00           8.27048523e-03           4.62194345e+00           9.79144996e-01           1.51646808e-02
          -1.08551505e+00           8.15873802e-01           7.65227940e-03           1.78105817e-03           8.22022802e-04           2.16667733e+00          -1.33380275e+00           8.28987110e-03           4.69786617e+00           9.78685188e-01           1.53243276e-02
          -1.08718603e+00           8.16591024e-01           7.63726617e-03           1.77416877e-03           8.19425649e-04           2.16513698e+00          -1.33965444e+00           8.30956063e-03           4.76893348e+00           9.78223260e-01           1.54825559e-02
          -1.08883801e+00           8.17300498e-01           7.62196453e-03           1.76737626e-03           8.16764701e-04           2.16387444e+00          -1.34550652e+00           8.32945638e-03           4.83325439e+00           9.77759551e-01           1.56349430e-02
          -1.09047179e+00           8.18002820e-01           7.60683121e-03           1.76086803e-03           8.14118407e-04           2.16291391e+00          -1.35135388e+00           8.34946053e-03           4.88994266e+00           9.77294470e-01           1.57852410e-02
          -1.09208831e+00           8.18698704e-01           7.59243014e-03           1.75485057e-03           8.11530385e-04           2.16239663e+00          -1.35719032e+00           8.36945650e-03           4.93852901e+00           9.76828523e-01           1.59139176e-02
          -1.09368851e+00           8.19388688e-01           7.57911540e-03           1.74938079e-03           8.09058845e-04           2.16224173e+00          -1.36301295e+00           8.38932190e-03           4.97955920e+00           9.76361942e-01           1.60276826e-02
          -1.09527351e+00           8.20073605e-01           7.56757268e-03           1.74480839e-03           8.06806053e-04           2.16261192e+00          -1.36882191e+00           8.40891987e-03           5.01477264e+00           9.75894800e-01           1.61282669e-02
          -1.09684457e+00           8.20754170e-01           7.55805094e-03           1.74123660e-03           8.04828840e-04           2.16348684e+00          -1.37461331e+00           8.42818361e-03           5.04638779e+00           9.75427325e-01           1.62172794e-02
          -1.09840320e+00           8.21431160e-01           7.55049186e-03           1.73867705e-03           8.03099321e-04           2.16495893e+00          -1.38037758e+00           8.44716489e-03           5.07818336e+00           9.74959834e-01           1.62686991e-02
          -1.09995083e+00           8.22104752e-01           7.54414176e-03           1.73668170e-03           8.01568760e-04           2.16660352e+00          -1.38611321e+00           8.46594341e-03           5.11395434e+00           9.74492183e-01           1.63192155e-02
          -1.10148860e+00           8.22775185e-01           7.53858053e-03           1.73491139e-03           8.00202167e-04           2.16809134e+00          -1.39183263e+00           8.48459276e-03           5.15711428e+00           9.74023604e-01           1.63853048e-02
          -1.10301767e+00           8.23442697e-01           7.53312242e-03           1.73309772e-03           7.98879479e-04           2.16941074e+00          -1.39754395e+00           8.50328088e-03           5.20996033e+00           9.73553381e-01           1.64438822e-02
          -1.10453908e+00           8.24107408e-01           7.52694575e-03           1.73090987e-03           7.97531336e-04           2.17033462e+00          -1.40325802e+00           8.52220391e-03           5.27570197e+00           9.73080565e-01           1.65270349e-02
          -1.10605388e+00           8.24769497e-01           7.51924505e-03           1.72805570e-03           7.96058792e-04           2.17076391e+00          -1.40898654e+00           8.54159456e-03           5.35468767e+00           9.72604215e-01           1.66330081e-02
          -1.10756297e+00           8.25429022e-01           7.50912233e-03           1.72416244e-03           7.94340848e-04           2.17055744e+00          -1.41474245e+00           8.56169689e-03           5.44657562e+00           9.72123291e-01           1.67608595e-02
          -1.10906732e+00           8.26086223e-01           7.49586361e-03           1.71903947e-03           7.92282641e-04           2.16973007e+00          -1.42053727e+00           8.58275101e-03           5.55019693e+00           9.71636787e-01           1.69188263e-02
          -1.11056758e+00           8.26741099e-01           7.47887439e-03           1.71237353e-03           7.89813051e-04           2.16807449e+00          -1.42638963e+00           8.60491353e-03           5.66153247e+00           9.71143523e-01           1.71128513e-02
          -1.11206418e+00           8.27394128e-01           7.45860821e-03           1.70445009e-03           7.86948646e-04           2.16589749e+00          -1.43232791e+00           8.62819082e-03           5.77752907e+00           9.70642014e-01           1.73329329e-02
          -1.11355828e+00           8.28046381e-01           7.43572868e-03           1.69585089e-03           7.83741159e-04           2.16378950e+00          -1.43836413e+00           8.65259924e-03           5.89237048e+00           9.70131553e-01           1.75504479e-02
          -1.11505116e+00           8.28698874e-01           7.41091556e-03           1.68694561e-03           7.80294296e-04           2.16193508e+00          -1.44450243e+00           8.67809141e-03           6.00326519e+00           9.69844987e-01           1.77618555e-02
          -1.11654440e+00           8.29352796e-01           7.38515273e-03           1.67820528e-03           7.76747858e-04           2.16055346e+00          -1.45074861e+00           8.70452482e-03           6.10739539e+00           9.69308783e-01           1.79640770e-02
          -1.11803971e+00           8.30009341e-01           7.35945956e-03           1.66999038e-03           7.73235944e-04           2.15974230e+00          -1.45711171e+00           8.73173193e-03           6.20637741e+00           9.68762263e-01           1.81564262e-02
