               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -1.11953918e+00           8.30670059e-01           7.52340334e-03           1.69529667e-03           7.88552357e-04           2.14988473e+00          -1.46162197e+00           1.18055049e-02           6.00407711e+00           9.67278754e-01           1.79542273e-02
          -1.12104513e+00           8.31336379e-01           7.50590263e-03           1.69024580e-03           7.85774499e-04           2.15105708e+00          -1.46794591e+00           1.18146787e-02           6.08941355e+00           9.66728847e-01           1.80501070e-02
          -1.12256104e+00           8.32009852e-01           7.48941309e-03           1.68644756e-03           7.83247537e-04           2.15314761e+00          -1.47436535e+00           1.18232268e-02           6.18631149e+00           9.66168734e-01           1.81172840e-02
          -1.12408968e+00           8.32690895e-01           7.47177030e-03           1.68285076e-03           7.80777119e-04           2.15535358e+00          -1.48087972e+00           1.18313037e-02           6.30752059e+00           9.65597285e-01           1.81905524e-02
          -1.12563325e+00           8.33379448e-01           7.45024358e-03           1.67819506e-03           7.78093819e-04           2.15680297e+00          -1.48750877e+00           1.18391816e-02           6.46246176e+00           9.65011744e-01           1.83128057e-02
          -1.12719364e+00           8.34075272e-01           7.42169297e-03           1.67117794e-03           7.74778946e-04           2.15697387e+00          -1.49428086e+00           1.18472483e-02           6.65363392e+00           9.64692996e-01           1.85033592e-02
          -1.12877235e+00           8.34778011e-01           7.38255824e-03           1.66052919e-03           7.70447161e-04           2.15527978e+00          -1.50121362e+00           1.18560174e-02           6.88766288e+00           9.64058495e-01           1.87966373e-02
          -1.13036994e+00           8.35486591e-01           7.32948540e-03           1.64461040e-03           7.64660171e-04           2.15077293e+00          -1.50835655e+00           1.18659377e-02           7.14860770e+00           9.63397105e-01           1.92423963e-02
          -1.13198471e+00           8.36200416e-01           7.26297890e-03           1.62349660e-03           7.57230815e-04           2.14399173e+00          -1.51583524e+00           1.18771467e-02           7.42706047e+00           9.62703803e-01           1.98165690e-02
          -1.13361616e+00           8.36921632e-01           7.18617798e-03           1.59938467e-03           7.48451247e-04           2.13692566e+00          -1.52375835e+00           1.18896967e-02           7.71230694e+00           9.61974047e-01           2.04320918e-02
          -1.13526572e+00           8.37653995e-01           7.10356993e-03           1.57511140e-03           7.38896177e-04           2.13170869e+00          -1.53216500e+00           1.19034726e-02           7.96992479e+00           9.61207460e-01           2.09997233e-02
          -1.13693599e+00           8.38401794e-01           7.02097318e-03           1.55239184e-03           7.27994992e-04           2.13242104e+00          -1.54103077e+00           1.19184700e-02           8.22998776e+00           9.60646722e-01           2.14272411e-02
          -1.13863281e+00           8.39170515e-01           6.93975853e-03           1.53497999e-03           7.18435118e-04           2.13656035e+00          -1.55007534e+00           1.19362168e-02           8.46943785e+00           9.59793263e-01           2.16751857e-02
          -1.14036657e+00           8.39959920e-01           6.83748281e-03           1.51457012e-03           7.07264292e-04           2.14144859e+00          -1.55885591e+00           1.19594176e-02           8.65683195e+00           9.58923586e-01           2.20300522e-02
          -1.14213323e+00           8.40755999e-01           6.69323814e-03           1.47533105e-03           6.91146853e-04           2.13461299e+00          -1.56681144e+00           1.19914142e-02           8.73184546e+00           9.58048571e-01           2.31355361e-02
          -1.14714545e+00           8.43019486e-01           6.20889137e-03           1.30481420e-03           6.29477536e-04           2.07285268e+00          -1.59268630e+00           1.21020750e-02           4.80320891e+00           9.55560000e-01           2.86999786e-02
          -1.14839904e+00           8.43703687e-01           6.30552782e-03           1.37742764e-03           6.42293046e-04           2.14454702e+00          -1.58903322e+00           1.21158676e-02           2.29724261e+00           9.55249284e-01           2.40525584e-02
          -1.14947086e+00           8.44383478e-01           6.67289817e-03           1.56847613e-03           6.82437605e-04           2.29834365e+00          -1.56552220e+00           1.21060214e-02           8.57003208e-01           9.55358797e-01           1.58094322e-02
          -1.15044802e+00           8.45088244e-01           7.22497049e-03           1.87765077e-03           7.37594293e-04           2.54564167e+00          -1.52665732e+00           1.20988321e-02           6.67294990e-01           9.55788624e-01           7.63365399e-03
          -1.15136721e+00           8.45804930e-01           7.75330983e-03           2.26115092e-03           7.87515390e-04           2.87124664e+00          -1.48709359e+00           1.21171111e-02           7.89967928e-01           9.55062692e-01           2.41629926e-03
          -1.15221414e+00           8.46498787e-01           8.37669588e-03           2.71464385e-03           8.40072934e-04           3.23143829e+00          -1.43636679e+00           1.21546171e-02           1.32699612e+00           9.55054896e-01          -2.98637728e-04
          -1.15296480e+00           8.47153842e-01           9.29457516e-03           3.34334778e-03           9.20752509e-04           3.63110363e+00          -1.34228633e+00           1.22296853e-02           2.01357284e+00           9.55147675e-01          -1.69836244e-03
          -1.15366698e+00           8.47810268e-01           1.07820600e-02           4.26066839e-03           1.03596623e-03           4.11274833e+00          -1.21987776e+00           1.23355882e-02           2.97630724e+00           9.55321681e-01          -2.07926725e-03
          -1.15439343e+00           8.48514736e-01           1.21817487e-02           5.30301152e-03           1.12414000e-03           4.71739420e+00          -1.13695547e+00           1.24625027e-02           3.46889609e+00           9.55561218e-01          -1.88636089e-03
          -1.15514294e+00           8.49249482e-01           1.30974147e-02           6.30035064e-03           1.16344507e-03           5.41525406e+00          -1.09152949e+00           1.26409035e-02           3.82146561e+00           9.55851010e-01          -1.68173066e-03
          -1.15585912e+00           8.49956036e-01           1.44638615e-02           7.43630949e-03           1.21432134e-03           6.12383989e+00          -1.03759564e+00           1.28930555e-02           3.64242217e+00           9.56098688e-01          -1.59642999e-03
          -1.15653548e+00           8.50628912e-01           1.61711721e-02           8.94272001e-03           1.29308283e-03           6.91581374e+00          -9.54727353e-01           1.34552021e-02           3.35543878e+00           9.56777287e-01          -1.56030672e-03
          -1.15718896e+00           8.51282179e-01           1.84502421e-02           1.08750329e-02           1.41356519e-03           7.69333664e+00          -8.88567927e-01           1.45236016e-02           2.95787191e+00           9.57530588e-01          -1.47895903e-03
          -1.15782678e+00           8.51919293e-01           2.17609140e-02           1.32472523e-02           1.64514863e-03           8.05231341e+00          -9.78889546e-01           1.63340281e-02           2.36260064e+00           9.57189953e-01          -1.29138858e-03
          -1.15845120e+00           8.52539420e-01           2.59586909e-02           1.62750135e-02           1.91344320e-03           8.50561623e+00          -1.05178628e+00           2.01690693e-02           1.93106558e+00           9.54797636e-01          -9.82527626e-04
          -1.15906279e+00           8.53140533e-01           3.14287692e-02           2.03218772e-02           2.22621025e-03           9.12846268e+00          -1.10265793e+00           2.83159174e-02           2.19821312e+00           9.51516900e-01          -5.79440553e-04
          -1.15966035e+00           8.53718758e-01           3.98715365e-02           2.60521704e-02           2.63306839e-03           9.89422474e+00          -1.10928049e+00           4.61218248e-02           3.61241859e+00           9.49110843e-01          -1.42204759e-04
          -1.16024504e+00           8.54272127e-01           5.00268741e-02           3.39552547e-02           2.85000470e-03           1.19141048e+01          -1.04332947e+00           7.65906277e-02           5.98516908e+00           9.47175000e-01           2.55901793e-04
          -1.16081916e+00           8.54799330e-01           5.13180514e-02           4.00612184e-02           1.47207294e-03           2.72141532e+01          -7.23727013e-01           1.11282917e-01           5.02743203e+00           9.45943681e-01           5.32052680e-04
          -1.16138706e+00           8.55300427e-01           5.09131561e-02           4.23577475e-02           3.76079285e-04           1.12629834e+02          -4.28847550e-01           1.12833072e-01           6.65178327e-01           9.45149533e-01           6.32166202e-04
          -1.16195646e+00           8.55779111e-01           5.06203633e-02           3.74996485e-02           3.78289387e-03           9.91295283e+00          -3.59736047e-01           1.17860324e-01          -7.69558366e-03           9.44756229e-01           5.61805233e-04
          -1.16253090e+00           8.56236398e-01           5.04404635e-02           3.13666946e-02           6.43446641e-03           4.87479344e+00          -4.40279420e-01           1.24129877e-01           8.92935239e-01           9.44626452e-01           3.64909507e-04
          -1.16311251e+00           8.56671929e-01           5.03296725e-02           2.81792686e-02           7.35013801e-03           3.83384211e+00          -5.91470117e-01           1.21632433e-01           1.71516172e+00           9.44573793e-01           9.55890207e-05
          -1.16370395e+00           8.57085764e-01           5.03176679e-02           2.65202596e-02           7.68331529e-03           3.45166880e+00          -7.57554478e-01           1.12156899e-01           2.26815806e+00           9.44485368e-01          -1.88180187e-04
          -1.16430890e+00           8.57479811e-01           5.03511186e-02           2.55104468e-02           7.84743873e-03           3.25079911e+00          -9.12438686e-01           9.92973373e-02           2.42046329e+00           9.44354241e-01          -4.40681356e-04
          -1.16492831e+00           8.57855320e-01           5.04378719e-02           2.47244369e-02           7.93573959e-03           3.11558067e+00          -1.04394637e+00           8.70826502e-02           2.50530797e+00           9.44194272e-01          -6.46464960e-04
          -1.16556025e+00           8.58212829e-01           5.05577963e-02           2.39764801e-02           7.97290795e-03           3.00724406e+00          -1.15292814e+00           7.67009466e-02           2.55919021e+00           9.44027555e-01          -8.22350510e-04
          -1.16619458e+00           8.58546197e-01           5.07273194e-02           2.31668671e-02           7.95364396e-03           2.91273625e+00          -1.25087602e+00           6.69103361e-02           2.61405642e+00           9.43851240e-01          -9.99280015e-04
          -1.16682627e+00           8.58847261e-01           5.09744414e-02           2.22134610e-02           7.85595227e-03           2.82759623e+00          -1.33872326e+00           5.70447917e-02           2.59805107e+00           9.43670202e-01          -1.17040293e-03
          -1.16745522e+00           8.59109759e-01           4.83809352e-02           2.05369027e-02           7.41631571e-03           2.76915163e+00          -1.38136061e+00           5.26051384e-02           2.53775558e+00           9.43506597e-01          -1.28537187e-03
          -1.16808479e+00           8.59328747e-01           4.57217440e-02           1.90049184e-02           6.99798469e-03           2.71577022e+00          -1.40921490e+00           4.90923049e-02           2.39253891e+00           9.43378464e-01          -1.27186620e-03
          -1.16872066e+00           8.59501362e-01           4.26943653e-02           1.75491000e-02           6.57146299e-03           2.67050124e+00          -1.41439334e+00           4.74412069e-02           2.22729831e+00           9.43294717e-01          -1.05503299e-03
          -1.16936657e+00           8.59623671e-01           4.05719149e-02           1.64066806e-02           6.25143673e-03           2.62446559e+00          -1.40941830e+00           4.51045289e-02           2.09618032e+00           9.43318315e-01          -5.83151478e-04
          -1.17002836e+00           8.59689713e-01           3.86306253e-02           1.54419912e-02           5.97943691e-03           2.58251596e+00          -1.38629880e+00           4.34239887e-02           1.94875746e+00           9.43325167e-01           1.34539915e-04
