     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.24436700     0.19539100     0.28424815        6893.46    -0.06164640     9.07263833     1.34848796     1.34848796     0.01003666
     0.24669400     0.19584800     0.28695492        6891.79    -0.06368419     9.13013473     1.35329858     1.35329858     0.01013600
     0.24902300     0.19628900     0.28966402        6889.98    -0.06587423     9.18030387     1.35709744     1.35709744     0.01022302
     0.25135500     0.19671200     0.29237661        6888.02    -0.06826165     9.22589456     1.36017666     1.36017666     0.01030156
     0.25368900     0.19711700     0.29509152        6886.13    -0.07055313     9.25971490     1.36159495     1.36159495     0.01035339
     0.25602600     0.19750300     0.29780992        6884.18    -0.07291731     9.28237242     1.36150465     1.36150465     0.01037636
     0.25836600     0.19786900     0.30053182        6882.17    -0.07536785     9.30171013     1.36072465     1.36072465     0.01038645
     0.26071000     0.19821600     0.30325836        6880.32    -0.07760659     9.31576177     1.35930815     1.35930815     0.01038393
     0.26305800     0.19854400     0.30598956        6878.60    -0.07969975     9.32176833     1.35677780     1.35677780     0.01036289
     0.26540900     0.19885200     0.30872425        6876.77    -0.08192773     9.32428160     1.35376448     1.35376448     0.01033401
     0.26776400     0.19914200     0.31146359        6874.98    -0.08409042     9.32555375     1.35080253     1.35080253     0.01030236
     0.27012300     0.19941100     0.31420758        6873.42    -0.08598546     9.32349110     1.34741658     1.34741658     0.01026253
     0.27248500     0.19966200     0.31695506        6871.80    -0.08795909     9.31955056     1.34378984     1.34378984     0.01021792
     0.27485200     0.19989500     0.31970836        6870.16    -0.08995406     9.32021695     1.34093975     1.34093975     0.01018436
     0.27722200     0.20010900     0.32246515        6868.68    -0.09174627     9.32384276     1.33860240     1.33860240     0.01015992
     0.27959500     0.20030500     0.32522543        6867.13    -0.09362934     9.32949836     1.33665215     1.33665215     0.01014268
     0.28197200     0.20048300     0.32799036        6865.56    -0.09554026     9.34173869     1.33561294     1.33561294     0.01014280
     0.28435000     0.20064400     0.33075645        6863.93    -0.09751172     9.35804098     1.33539278     1.33539278     0.01015774
     0.28673000     0.20078800     0.33352487        6862.26    -0.09954369     9.37922923     1.33590789     1.33590789     0.01018826
     0.28911100     0.20091300     0.33629446        6860.59    -0.10157228     9.40131320     1.33661652     1.33661652     0.01022409
     0.29149300     0.20102200     0.33906520        6858.80    -0.10374138     9.42536417     1.33774334     1.33774334     0.01026790
     0.29387600     0.20111200     0.34183711        6856.98    -0.10596120     9.45122818     1.33915905     1.33915905     0.01031975
     0.29625800     0.20118500     0.34460786        6855.11    -0.10822980     9.47819916     1.34078200     1.34078200     0.01037747
     0.29863900     0.20124000     0.34737745        6853.13    -0.11062991     9.50344936     1.34236631     1.34236631     0.01043736
     0.30101900     0.20127600     0.35014587        6851.12    -0.11307822     9.52693380     1.34370455     1.34370455     0.01049717
     0.30339800     0.20129400     0.35291312        6849.03    -0.11560860     9.54420056     1.34440755     1.34440755     0.01054604
     0.30577500     0.20129400     0.35567805        6846.90    -0.11820370     9.56005253     1.34492612     1.34492612     0.01059369
     0.30815000     0.20127300     0.35844066        6844.82    -0.12072117     9.56770572     1.34446059     1.34446059     0.01062474
     0.31052300     0.20123300     0.36120094        6842.76    -0.12323053     9.56596818     1.34285814     1.34285814     0.01063553
     0.31289400     0.20117400     0.36395889        6840.60    -0.12585346     9.55905773     1.34061847     1.34061847     0.01063362
     0.31526300     0.20109400     0.36671451        6838.55    -0.12834053     9.54844748     1.33785822     1.33785822     0.01062310
     0.31763100     0.20099400     0.36946898        6836.61    -0.13069103     9.52824997     1.33404208     1.33404208     0.01059145
     0.31999700     0.20087400     0.37222111        6834.63    -0.13309743     9.50111141     1.32937237     1.32937237     0.01054271
     0.32236200     0.20073300     0.37497208        6832.74    -0.13539409     9.46972405     1.32429568     1.32429568     0.01048317
     0.32472600     0.20057100     0.37772189        6831.03    -0.13747433     9.43268128     1.31864818     1.31864818     0.01040606
     0.32709000     0.20039000     0.38047170        6829.40    -0.13945797     9.39577593     1.31289658     1.31289658     0.01032208
     0.32945400     0.20018900     0.38322151        6827.86    -0.14132874     9.36558187     1.30797276     1.30797276     0.01025092
     0.33181900     0.19997000     0.38597248        6826.26    -0.14326387     9.34386349     1.30427891     1.30427891     0.01019946
     0.33418300     0.19973400     0.38872229        6824.61    -0.14527398     9.33868923     1.30283949     1.30283949     0.01018664
     0.33654700     0.19948100     0.39147210        6822.97    -0.14726655     9.34940726     1.30343911     1.30343911     0.01021390
     0.33890900     0.19921300     0.39421958        6821.22    -0.14938910     9.36977395     1.30548931     1.30548931     0.01027529
     0.34126700     0.19892900     0.39696241        6819.35    -0.15165763     9.39155137     1.30804754     1.30804754     0.01035347
     0.34362000     0.19862800     0.39969943        6817.27    -0.15418068     9.40968708     1.31036400     1.31036400     0.01043097
     0.34596900     0.19831100     0.40243179        6815.17    -0.15673224     9.42415221     1.31235038     1.31235038     0.01050564
     0.34831200     0.19797600     0.40515717        6813.04    -0.15932743     9.42821598     1.31310992     1.31310992     0.01055998
     0.35064900     0.19762200     0.40787557        6810.80    -0.16204111     9.42245054     1.31277307     1.31277307     0.01059273
     0.35298200     0.19725000     0.41058932        6808.69    -0.16461228     9.40633152     1.31111393     1.31111393     0.01059795
     0.35531000     0.19685800     0.41329726        6806.47    -0.16730484     9.38525801     1.30879050     1.30879050     0.01058832
     0.35763400     0.19644800     0.41600054        6804.28    -0.16996378     9.36334741     1.30631453     1.30631453     0.01057517
     0.35995300     0.19601900     0.41869800        6802.26    -0.17241459     9.33671558     1.30334859     1.30334859     0.01055106
     0.36226900     0.19557200     0.42139198        6800.16    -0.17496099     9.30718106     1.30002929     1.30002929     0.01051911
     0.36458000     0.19510500     0.42408014        6798.17    -0.17738821     9.27535682     1.29659363     1.29659363     0.01048181
     0.36688700     0.19462100     0.42676365        6796.22    -0.17975439     9.24172867     1.29281299     1.29281299     0.01043884
     0.36919100     0.19411800     0.42944366        6794.23    -0.18217336     9.20924619     1.28935214     1.28935214     0.01039782
     0.37149000     0.19359800     0.43211786        6792.35    -0.18444719     9.17779019     1.28596525     1.28596525     0.01035870
     0.37378600     0.19305900     0.43478858        6790.49    -0.18671240     9.14416868     1.28247978     1.28247978     0.01031495
     0.37607800     0.19250300     0.43745464        6788.61    -0.18899548     9.11311859     1.27931867     1.27931867     0.01027612
     0.37836700     0.19193000     0.44011720        6786.75    -0.19125441     9.08589336     1.27671824     1.27671824     0.01024564
     0.38065100     0.19134000     0.44277396        6784.93    -0.19346364     9.06217143     1.27462874     1.27462874     0.01022099
     0.38293300     0.19073300     0.44542838        6783.11    -0.19567901     9.04422260     1.27335690     1.27335690     0.01020980
     0.38521000     0.19011000     0.44807699        6781.20    -0.19799019     9.03191498     1.27282675     1.27282675     0.01021177
     0.38748400     0.18947200     0.45072212        6779.21    -0.20041068     9.03019007     1.27364511     1.27364511     0.01023999
     0.38975400     0.18882000     0.45336258        6777.12    -0.20295384     9.03784730     1.27577254     1.27577254     0.01029360
     0.39201800     0.18815300     0.45599607        6774.96    -0.20556673     9.05267869     1.27880813     1.27880813     0.01037279
     0.39427600     0.18747200     0.45862258        6772.63    -0.20839920     9.06407100     1.28178557     1.28178557     0.01045576
     0.39652600     0.18677600     0.46123979        6770.22    -0.21133374     9.07026688     1.28431619     1.28431619     0.01053350
     0.39876900     0.18606500     0.46384885        6767.84    -0.21421993     9.06368397     1.28538283     1.28538283     0.01058617
     0.40100400     0.18533700     0.46644861        6765.24    -0.21737702     9.04637992     1.28507592     1.28507592     0.01061495
     0.40323200     0.18459300     0.46904022        6762.64    -0.22053068     9.01931704     1.28381386     1.28381386     0.01062020
     0.40545300     0.18383200     0.47162369        6760.23    -0.22346020     8.98346505     1.28133731     1.28133731     0.01059713
     0.40766700     0.18305300     0.47419902        6757.83    -0.22637970     8.94509360     1.27839255     1.27839255     0.01056007
     0.40987700     0.18225700     0.47676970        6755.50    -0.22920418     8.90646493     1.27533757     1.27533757     0.01051841
     0.41208100     0.18144400     0.47933339        6753.19    -0.23201272     8.87087784     1.27259682     1.27259682     0.01048128
     0.41427900     0.18061500     0.48189011        6750.89    -0.23480325     8.83851436     1.27028141     1.27028141     0.01045058
     0.41647300     0.17977100     0.48444217        6748.67    -0.23749878     8.80954874     1.26846877     1.26846877     0.01042794
     0.41866100     0.17891100     0.48698726        6746.31    -0.24036253     8.78390226     1.26704909     1.26704909     0.01041541
     0.42084400     0.17803700     0.48952653        6743.96    -0.24321614     8.76146019     1.26617854     1.26617854     0.01041276
     0.42302100     0.17714700     0.49205882        6741.66    -0.24601246     8.74008699     1.26552648     1.26552648     0.01041445
     0.42519100     0.17624200     0.49458297        6739.24    -0.24895670     8.71922762     1.26496935     1.26496935     0.01041835
     0.42735600     0.17532300     0.49710130        6736.88    -0.25182177     8.69976698     1.26468746     1.26468746     0.01042747
     0.42951400     0.17439000     0.49961149        6734.41    -0.25481580     8.67866972     1.26412862     1.26412862     0.01043454
     0.43166600     0.17344100     0.50211470        6731.84    -0.25794583     8.65873324     1.26403940     1.26403940     0.01044836
     0.43381000     0.17247900     0.50460861        6729.36    -0.26094866     8.63472167     1.26334176     1.26334176     0.01045488
     0.43594800     0.17150100     0.50709553        6726.92    -0.26391922     8.60308102     1.26178409     1.26178409     0.01044450
     0.43807800     0.17050800     0.50957315        6724.35    -0.26703458     8.56362914     1.25932356     1.25932356     0.01041543
     0.44020100     0.16949900     0.51204263        6721.75    -0.27019825     8.52352475     1.25677418     1.25677418     0.01038373
     0.44231700     0.16847500     0.51450396        6719.35    -0.27311091     8.47873721     1.25375393     1.25375393     0.01033736
     0.44442700     0.16743500     0.51695832        6717.05    -0.27589893     8.42979409     1.24997479     1.24997479     0.01027419
     0.44653200     0.16637900     0.51940686        6714.75    -0.27869885     8.38254891     1.24631110     1.24631110     0.01021121
     0.44863100     0.16530800     0.52184842        6712.40    -0.28155232     8.34061699     1.24335222     1.24335222     0.01015810
     0.45072500     0.16422200     0.52428417        6710.08    -0.28436428     8.30599691     1.24139599     1.24139599     0.01012159
     0.45281300     0.16312100     0.52671293        6707.88    -0.28704154     8.27530719     1.23983767     1.23983767     0.01009443
     0.45489600     0.16200700     0.52913588        6705.52    -0.28990421     8.24812031     1.23872454     1.23872454     0.01007866
     0.45697300     0.16087900     0.53155185        6703.13    -0.29281128     8.22395080     1.23811622     1.23811622     0.01007537
     0.45904400     0.15973800     0.53396084        6700.72    -0.29574345     8.19652295     1.23739541     1.23739541     0.01006755
     0.46110700     0.15858300     0.53636053        6698.26    -0.29872991     8.16988224     1.23673890     1.23673890     0.01006330
     0.46316400     0.15741400     0.53875323        6695.82    -0.30168543     8.13795232     1.23549780     1.23549780     0.01004779
     0.46521400     0.15623100     0.54113780        6693.36    -0.30468105     8.10294056     1.23397348     1.23397348     0.01002569
     0.46725800     0.15503300     0.54351538        6690.99    -0.30756118     8.06483833     1.23189477     1.23189477     0.00999399
     0.46929400     0.15382200     0.54588366        6688.52    -0.31054954     8.02319858     1.22941293     1.22941293     0.00995236
     0.47132400     0.15259600     0.54824496        6686.04    -0.31356679     7.98460885     1.22733223     1.22733223     0.00991722
     0.47334800     0.15135500     0.55059928        6683.64    -0.31647769     7.94471485     1.22514142     1.22514142     0.00987885
     0.47536500     0.15010100     0.55294546        6681.22    -0.31941951     7.90600526     1.22298169     1.22298169     0.00984294
     0.47737500     0.14883300     0.55528350        6678.82    -0.32233778     7.86737659     1.22077224     1.22077224     0.00980887
     0.47937800     0.14755100     0.55761339        6676.39    -0.32528282     7.82540351     1.21833949     1.21833949     0.00977176
     0.48137300     0.14625600     0.55993398        6674.05    -0.32812416     7.77497949     1.21482963     1.21482963     0.00971781
     0.48336100     0.14494500     0.56224642        6671.77    -0.33089424     7.71364163     1.20985693     1.20985693     0.00963936
     0.48534000     0.14362000     0.56454840        6669.46    -0.33369968     7.64207553     1.20359257     1.20359257     0.00953595
     0.48731100     0.14227800     0.56684107        6667.40    -0.33620462     7.55913495     1.19593522     1.19593522     0.00940403
     0.48927400     0.14091900     0.56912443        6665.46    -0.33855628     7.46383993     1.18655657     1.18655657     0.00923713
     0.49123200     0.13954300     0.57140198        6663.79    -0.34058551     7.36650213     1.17658792     1.17658792     0.00905108
     0.49318500     0.13814900     0.57367372        6662.35    -0.34234108     7.27430437     1.16688898     1.16688898     0.00886617
     0.49513400     0.13673800     0.57594080        6660.82    -0.34419855     7.19565707     1.15881478     1.15881478     0.00870595
     0.49708000     0.13531100     0.57820439        6659.64    -0.34562900     7.13144934     1.15256481     1.15256481     0.00857599
     0.49902400     0.13386900     0.58046565        6658.44    -0.34709336     7.07993544     1.14776619     1.14776619     0.00847308
     0.50096500     0.13241400     0.58272343        6657.04    -0.34878686     7.04757258     1.14546223     1.14546223     0.00841745
     0.50290200     0.13094800     0.58497655        6655.67    -0.35045238     7.02040064     1.14425684     1.14425684     0.00838756
     0.50483400     0.12946900     0.58722386        6654.20    -0.35223818     6.99035861     1.14309560     1.14309560     0.00836150
     0.50675900     0.12797700     0.58946302        6652.74    -0.35401136     6.95084944     1.14085716     1.14085716     0.00832044
     0.50867700     0.12647200     0.59169404        6651.17    -0.35591691     6.90432471     1.13775784     1.13775784     0.00826742
     0.51058800     0.12495400     0.59391692        6649.71    -0.35769016     6.84662033     1.13342766     1.13342766     0.00819119
     0.51249100     0.12342000     0.59613049        6648.41    -0.35926478     6.77484251     1.12694561     1.12694561     0.00808036
     0.51438800     0.12187100     0.59833709        6646.98    -0.36101195     6.70192753     1.12024567     1.12024567     0.00796065
     0.51627900     0.12030600     0.60053670        6645.78    -0.36245835     6.62640475     1.11301361     1.11301361     0.00783020
     0.51816400     0.11872500     0.60272934        6644.87    -0.36357125     6.54960539     1.10530368     1.10530368     0.00769395
     0.52004400     0.11712800     0.60491616        6643.68    -0.36501121     6.47446698     1.09773385     1.09773385     0.00755880
     0.52191900     0.11551600     0.60709716        6642.85    -0.36602674     6.40550696     1.09097181     1.09097181     0.00743697
     0.52379000     0.11388800     0.60927351        6642.23    -0.36677047     6.32980331     1.08314341     1.08314341     0.00730016
     0.52565500     0.11224500     0.61144288        6641.39    -0.36779259     6.25588653     1.07555180     1.07555180     0.00716732
     0.52751600     0.11058600     0.61360760        6640.84    -0.36846067     6.18244999     1.06790884     1.06790884     0.00703687
     0.52937100     0.10891200     0.61576534        6640.33    -0.36907971     6.10503764     1.05979877     1.05979877     0.00689798
     0.53122200     0.10722200     0.61791843        6639.91    -0.36959491     6.02647042     1.05126098     1.05126098     0.00675597
     0.53306800     0.10551600     0.62006570        6639.61    -0.36996089     5.94399632     1.04227740     1.04227740     0.00660571
     0.53491000     0.10379400     0.62220832        6639.21    -0.37044155     5.86853137     1.03430219     1.03430219     0.00646718
     0.53674800     0.10205500     0.62434628        6639.09    -0.37058924     5.79758338     1.02673841     1.02673841     0.00633553
     0.53858400     0.10030000     0.62648192        6639.30    -0.37033187     5.72463765     1.01864798     1.01864798     0.00619751
     0.54041700     0.09853000     0.62861407        6639.16    -0.37050414     5.65908461     1.01125266     1.01125266     0.00607292
     0.54224700     0.09674500     0.63074273        6639.01    -0.37068984     5.60765561     1.00632446     1.00632446     0.00597854
     0.54407600     0.09494500     0.63287022        6639.22    -0.37042734     5.56147638     1.00208885     1.00208885     0.00589608
     0.54590100     0.09313300     0.63499307        6639.24    -0.37041130     5.51471917     0.99775210     0.99775210     0.00581672
     0.54772200     0.09130700     0.63711126        6639.08    -0.37059665     5.46813132     0.99351932     0.99351932     0.00574235
     0.54953900     0.08946700     0.63922480        6639.07    -0.37061835     5.42169006     0.98963885     0.98963885     0.00567267
     0.55135200     0.08761400     0.64133368        6639.13    -0.37054031     5.36860769     0.98487734     0.98487734     0.00559152
     0.55315900     0.08574700     0.64343559        6639.11    -0.37056705     5.31022297     0.97919588     0.97919588     0.00550164
     0.55496100     0.08386600     0.64553168        6639.07    -0.37060836     5.24901234     0.97318949     0.97318949     0.00540759
     0.55675700     0.08197000     0.64762079        6639.33    -0.37029726     5.18095794     0.96601535     0.96601535     0.00530072
     0.55854800     0.08005800     0.64970408        6639.60    -0.36997142     5.10214952     0.95700734     0.95700734     0.00517278
     0.56033300     0.07813000     0.65178040        6639.74    -0.36980309     5.02135367     0.94770983     0.94770983     0.00504187
     0.56211300     0.07618600     0.65385090        6640.17    -0.36927640     4.93645180     0.93771491     0.93771491     0.00490289
     0.56388700     0.07422300     0.65591442        6640.93    -0.36835388     4.83982074     0.92570030     0.92570030     0.00474034
     0.56565800     0.07224200     0.65797445        6641.58    -0.36756022     4.74309616     0.91336023     0.91336023     0.00457140
     0.56742800     0.07024200     0.66003331        6642.36    -0.36661500     4.66071886     0.90265443     0.90265443     0.00442291
     0.56919700     0.06822400     0.66209102        6643.46    -0.36528205     4.58667103     0.89294581     0.89294581     0.00428627
     0.57096700     0.06618900     0.66414989        6644.44    -0.36408738     4.52513180     0.88484054     0.88484054     0.00416931
     0.57273800     0.06413900     0.66620992        6645.28    -0.36307635     4.48355140     0.87985741     0.87985741     0.00408697
     0.57451000     0.06207500     0.66827111        6646.19    -0.36195988     4.45718804     0.87731468     0.87731468     0.00403495
     0.57628200     0.06000000     0.67033230        6647.20    -0.36074386     4.42900521     0.87499244     0.87499244     0.00398861
     0.57805100     0.05791300     0.67239001        6647.98    -0.35979672     4.39785220     0.87229408     0.87229408     0.00394237
     0.57981700     0.05581500     0.67444422        6648.71    -0.35890099     4.36415427     0.86968650     0.86968650     0.00389697
     0.58157900     0.05370300     0.67649378        6649.48    -0.35797022     4.32449557     0.86629969     0.86629969     0.00384422
     0.58333600     0.05157800     0.67853753        6650.29    -0.35699101     4.27468249     0.86128353     0.86128353     0.00377596
     0.58509000     0.04943800     0.68057779        6651.02    -0.35610256     4.22262484     0.85570584     0.85570584     0.00370176
     0.58683900     0.04728300     0.68261223        6651.72    -0.35524894     4.17170387     0.85025478     0.85025478     0.00362817
     0.58858600     0.04511300     0.68464434        6652.72    -0.35403323     4.11982556     0.84443422     0.84443422     0.00355231
     0.59033000     0.04292800     0.68667296        6653.59    -0.35298135     4.06557939     0.83792119     0.83792119     0.00347141
     0.59207100     0.04072700     0.68869810        6654.49    -0.35188246     4.01332003     0.83169984     0.83169984     0.00339407
     0.59380900     0.03851200     0.69071974        6655.58    -0.35056422     3.95863898     0.82478618     0.82478618     0.00331248
     0.59554500     0.03628100     0.69273906        6656.40    -0.34956766     3.90797463     0.81860997     0.81860997     0.00323793
     0.59727800     0.03403500     0.69475489        6657.53    -0.34819137     3.85679738     0.81217445     0.81217445     0.00316267
     0.59901000     0.03177400     0.69676956        6658.75    -0.34671236     3.80276242     0.80500265     0.80500265     0.00308305
     0.60073900     0.02949800     0.69878073        6659.64    -0.34563039     3.75050997     0.79817999     0.79817999     0.00300654
     0.60246600     0.02720600     0.70078958        6660.80    -0.34422389     3.70260523     0.79188161     0.79188161     0.00293680
     0.60419200     0.02489800     0.70279727        6661.99    -0.34277473     3.65253743     0.78508529     0.78508529     0.00286375
     0.60591600     0.02257600     0.70480263        6663.04    -0.34149867     3.60771658     0.77914393     0.77914393     0.00279879
     0.60764000     0.02023800     0.70680799        6664.32    -0.33994535     3.56393975     0.77313488     0.77313488     0.00273521
     0.60936200     0.01788500     0.70881102        6665.60    -0.33839207     3.51993882     0.76699584     0.76699584     0.00267193
     0.61108300     0.01551800     0.71081289        6666.72    -0.33702931     3.47747270     0.76088621     0.76088621     0.00261173
     0.61280300     0.01313700     0.71281360        6667.82    -0.33569278     3.43817136     0.75551479     0.75551479     0.00255806
     0.61452000     0.01074000     0.71481082        6669.08    -0.33416693     3.39598522     0.74963971     0.74963971     0.00250170
     0.61623600     0.00832900     0.71680687        6670.36    -0.33260864     3.34997387     0.74295073     0.74295073     0.00244062
     0.61795000     0.00590200     0.71880060        6671.61    -0.33108896     3.30038028     0.73529852     0.73529852     0.00237514
     0.61966100     0.00345800     0.72079084        6672.81    -0.32964104     3.25101911     0.72774297     0.72774297     0.00230992
     0.62137200     0.00099700     0.72278108        6674.18    -0.32797703     3.20434428     0.72017613     0.72017613     0.00224664
     0.62308300    -0.00148000     0.72477131        6675.47    -0.32640357     3.16045461     0.71296948     0.71296948     0.00218647
     0.62479400    -0.00397400     0.72676155        6676.71    -0.32489385     3.12106517     0.70641595     0.70641595     0.00213175
     0.62650700    -0.00648500     0.72875412        6678.22    -0.32306066     3.08584060     0.70016419     0.70016419     0.00208200
     0.62822000    -0.00901000     0.73074668        6679.47    -0.32154195     3.05211864     0.69398550     0.69398550     0.00203495
     0.62993400    -0.01155100     0.73274041        6680.77    -0.31996885     3.02265130     0.68876102     0.68876102     0.00199521
     0.63164800    -0.01410800     0.73473414        6682.18    -0.31825766     2.99185810     0.68311498     0.68311498     0.00195461
     0.63336200    -0.01667900     0.73672787        6683.36    -0.31682008     2.96168040     0.67745305     0.67745305     0.00191584
     0.63507600    -0.01926600     0.73872159        6684.81    -0.31505835     2.93015738     0.67134650     0.67134650     0.00187608
     0.63678900    -0.02186900     0.74071416        6686.08    -0.31351674     2.89628445     0.66450021     0.66450021     0.00183409
     0.63850200    -0.02448800     0.74270672        6687.22    -0.31213646     2.86581138     0.65818479     0.65818479     0.00179693
     0.64021500    -0.02712300     0.74469929        6688.67    -0.31036849     2.83231556     0.65097239     0.65097239     0.00175684
     0.64192700    -0.02977500     0.74669069        6689.98    -0.30877648     2.79554813     0.64262413     0.64262413     0.00171303
     0.64363900    -0.03244500     0.74868209        6691.29    -0.30718820     2.75683556     0.63357098     0.63357098     0.00166752
     0.64535000    -0.03513200     0.75067233        6692.62    -0.30557301     2.71996710     0.62410678     0.62410678     0.00162404
     0.64706200    -0.03783800     0.75266373        6693.93    -0.30398564     2.68188788     0.61356391     0.61356391     0.00157940
     0.64877400    -0.04056300     0.75465513        6695.40    -0.30219433     2.64246311     0.60118768     0.60118768     0.00153316
     0.65048700    -0.04330600     0.75664770        6696.76    -0.30054435     2.60235458     0.58608207     0.58608207     0.00148659
     0.65220100    -0.04606900     0.75864143        6697.94    -0.29911771     2.56615859     0.56295105     0.56295105     0.00144470
     0.65391600    -0.04885100     0.76063632        6699.74    -0.29693427     2.52800622     0.54015586     0.54015586     0.00140159
     0.65563200    -0.05165300     0.76263237        6701.02    -0.29536835     2.49371745     0.52740906     0.52740906     0.00136273
     0.65735100    -0.05447600     0.76463192        6702.55    -0.29351479     2.45530886     0.51602367     0.51602367     0.00131904
     0.65907100    -0.05731800     0.76663262        6703.98    -0.29178450     2.41659488     0.50588413     0.50588413     0.00127554
     0.66079300    -0.06018100     0.76863566        6705.36    -0.29010047     2.38214180     0.49723109     0.49723109     0.00123685
     0.66251800    -0.06306300     0.77064218        6706.85    -0.28829097     2.34642554     0.48873646     0.48873646     0.00119744
     0.66424500    -0.06596600     0.77265103        6708.30    -0.28653012     2.31093066     0.48058868     0.48058868     0.00115887
     0.66597400    -0.06889000     0.77466221        6709.72    -0.28480714     2.27716257     0.47300162     0.47300162     0.00112261
     0.66770600    -0.07183400     0.77667687        6711.19    -0.28302502     2.24375579     0.46560191     0.46560191     0.00108728
     0.66944000    -0.07479700     0.77869386        6712.69    -0.28119510     2.21034829     0.45830540     0.45830540     0.00105253
     0.67117600    -0.07778100     0.78071318        6714.13    -0.27944941     2.17746436     0.45122789     0.45122789     0.00101897
     0.67291500    -0.08078500     0.78273599        6715.59    -0.27767630     2.14553810     0.44436686     0.44436686     0.00098684
     0.67465600    -0.08380800     0.78476112        6717.05    -0.27590056     2.11423688     0.43769762     0.43769762     0.00095606
     0.67639900    -0.08685100     0.78678859        6718.45    -0.27421034     2.08396367     0.43145041     0.43145041     0.00092712
     0.67814400    -0.08991200     0.78881837        6719.93    -0.27240135     2.05336994     0.42512581     0.42512581     0.00089859
     0.67989000    -0.09299300     0.79084932        6721.39    -0.27063044     2.02092200     0.41849524     0.41849524     0.00086931
     0.68163800    -0.09609200     0.79288260        6722.82    -0.26890084     1.98838329     0.41190094     0.41190094     0.00084069
     0.68338600    -0.09921000     0.79491588        6724.35    -0.26704415     1.95321358     0.40495640     0.40495640     0.00081074
     0.68513500    -0.10234600     0.79695032        6725.74    -0.26535025     1.91758267     0.39781500     0.39781500     0.00078107
     0.68688400    -0.10550100     0.79898476        6727.12    -0.26367372     1.88234591     0.39100831     0.39100831     0.00075262
     0.68863300    -0.10867500     0.80101920        6728.60    -0.26187333     1.84607819     0.38393074     0.38393074     0.00072391
     0.69038200    -0.11186700     0.80305364        6730.03    -0.26014579     1.80942968     0.37675413     0.37675413     0.00069536
     0.69213200    -0.11507800     0.80508924        6731.48    -0.25837838     1.77261655     0.36957524     0.36957524     0.00066718
     0.69388300    -0.11830600     0.80712601        6732.94    -0.25661122     1.73639745     0.36246599     0.36246599     0.00063985
     0.69563500    -0.12155200     0.80916394        6734.34    -0.25490516     1.70209879     0.35564043     0.35564043     0.00061444
     0.69738700    -0.12481400     0.81120187        6735.78    -0.25316094     1.66897408     0.34904900     0.34904900     0.00059035
     0.69914000    -0.12809100     0.81324096        6737.23    -0.25139687     1.63650685     0.34260686     0.34260686     0.00056725
     0.70089400    -0.13138400     0.81528122        6738.61    -0.24971772     1.60613489     0.33648802     0.33648802     0.00054605
     0.70264800    -0.13469000     0.81732147        6740.01    -0.24801557     1.57788201     0.33082981     0.33082981     0.00052692
     0.70440200    -0.13800900     0.81936173        6741.42    -0.24630679     1.54929795     0.32523223     0.32523223     0.00050847
     0.70615400    -0.14133900     0.82139966        6742.78    -0.24465296     1.51945134     0.31947699     0.31947699     0.00049008
     0.70790400    -0.14468100     0.82343526        6744.16    -0.24297591     1.48820387     0.31352839     0.31352839     0.00047156
     0.70965000    -0.14803300     0.82546621        6745.54    -0.24129849     1.45349477     0.30706366     0.30706366     0.00045167
     0.71139200    -0.15139700     0.82749251        6746.85    -0.23971465     1.41781149     0.30039442     0.30039442     0.00043184
     0.71313000    -0.15477200     0.82951415        6748.18    -0.23809240     1.38014225     0.29347394     0.29347394     0.00041153
     0.71486200    -0.15815900     0.83152882        6749.56    -0.23641580     1.33805240     0.28571931     0.28571931     0.00038925
     0.71658900    -0.16155700     0.83353767        6750.87    -0.23482933     1.29377620     0.27749620     0.27749620     0.00036611
     0.71831200    -0.16496800     0.83554187        6752.19    -0.23323242     1.25082939     0.26934458     0.26934458     0.00034391
     0.72003200    -0.16839100     0.83754257        6753.55    -0.23157472     1.20764731     0.26095707     0.26095707     0.00032192
     0.72174900    -0.17182400     0.83953979        6754.88    -0.22995763     1.16407343     0.25242027     0.25242027     0.00030021
     0.72346300    -0.17526700     0.84153352        6756.16    -0.22840416     1.12393885     0.24442380     0.24442380     0.00028068
     0.72517600    -0.17871900     0.84352608        6757.44    -0.22685127     1.08657983     0.23692186     0.23692186     0.00026300
     0.72688600    -0.18217900     0.84551516        6758.76    -0.22525256     1.05048171     0.22955727     0.22955727     0.00024635
     0.72859500    -0.18564300     0.84750307        6760.00    -0.22374599     1.01572466     0.22241543     0.22241543     0.00023090
     0.73030000    -0.18911100     0.84948633        6761.22    -0.22226451     0.98251527     0.21564965     0.21564965     0.00021691
     0.73200200    -0.19258200     0.85146610        6762.48    -0.22073016     0.94745850     0.20856582     0.20856582     0.00020277
     0.73369700    -0.19605500     0.85343773        6763.69    -0.21925814     0.90966185     0.20093399     0.20093399     0.00018813
     0.73538700    -0.19952900     0.85540354        6764.90    -0.21779270     0.86996930     0.19295241     0.19295241     0.00017339
     0.73706900    -0.20300600     0.85736004        6766.11    -0.21632254     0.82786113     0.18444258     0.18444258     0.00015836
     0.73874400    -0.20648500     0.85930841        6767.31    -0.21486835     0.78204518     0.17513829     0.17513829     0.00014266
     0.74041000    -0.20996600     0.86124630        6768.48    -0.21343801     0.73227808     0.16490331     0.16490331     0.00012632
