     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.24669400     0.19584800     0.28695492        6921.59    -0.02247646     9.48140104     1.40536442     1.40536442     0.01097820
     0.24902300     0.19628900     0.28966402        6919.37    -0.02514642     9.53397340     1.40937937     1.40937937     0.01107289
     0.25135500     0.19671200     0.29237661        6916.98    -0.02802084     9.58152363     1.41260717     1.41260717     0.01115777
     0.25368900     0.19711700     0.29509152        6914.68    -0.03079047     9.61663999     1.41407901     1.41407901     0.01121323
     0.25602600     0.19750300     0.29780992        6912.32    -0.03362917     9.64007609     1.41397133     1.41397133     0.01123722
     0.25836600     0.19786900     0.30053182        6909.89    -0.03655048     9.66006508     1.41314753     1.41314753     0.01124729
     0.26071000     0.19821600     0.30325836        6907.65    -0.03924651     9.67467615     1.41167910     1.41167910     0.01124396
     0.26305800     0.19854400     0.30598956        6905.54    -0.04178572     9.68110538     1.40907909     1.40907909     0.01122100
     0.26540900     0.19885200     0.30872425        6903.32    -0.04445785     9.68400487     1.40599163     1.40599163     0.01118978
     0.26776400     0.19914200     0.31146359        6901.16    -0.04705480     9.68562538     1.40295875     1.40295875     0.01115560
     0.27012300     0.19941100     0.31420758        6899.24    -0.04936885     9.68385552     1.39949589     1.39949589     0.01111276
     0.27248500     0.19966200     0.31695506        6897.25    -0.05175659     9.68022092     1.39579505     1.39579505     0.01106493
     0.27485200     0.19989500     0.31970836        6895.25    -0.05416167     9.68133774     1.39289575     1.39289575     0.01102899
     0.27722200     0.20010900     0.32246515        6893.43    -0.05635470     9.68552553     1.39052836     1.39052836     0.01100294
     0.27959500     0.20030500     0.32522543        6891.53    -0.05863784     9.69179348     1.38855875     1.38855875     0.01098462
     0.28197200     0.20048300     0.32799036        6889.61    -0.06094954     9.70477862     1.38751771     1.38751771     0.01098482
     0.28435000     0.20064400     0.33075645        6887.64    -0.06332336     9.72180414     1.38730179     1.38730179     0.01100065
     0.28673000     0.20078800     0.33352487        6885.61    -0.06575870     9.74370596     1.38782125     1.38782125     0.01103290
     0.28911100     0.20091300     0.33629446        6883.59    -0.06819026     9.76635893     1.38851631     1.38851631     0.01107049
     0.29149300     0.20102200     0.33906520        6881.45    -0.07076613     9.79085093     1.38961693     1.38961693     0.01111623
     0.29387600     0.20111200     0.34183711        6879.27    -0.07339405     9.81703569     1.39099088     1.39099088     0.01117025
     0.29625800     0.20118500     0.34460786        6877.04    -0.07607363     9.84425184     1.39256366     1.39256366     0.01123033
     0.29863900     0.20124000     0.34737745        6874.70    -0.07888905     9.86955401     1.39407875     1.39407875     0.01129244
     0.30101900     0.20127600     0.35014587        6872.32    -0.08175229     9.89288876     1.39531983     1.39531983     0.01135415
     0.30339800     0.20129400     0.35291312        6869.87    -0.08470086     9.90969226     1.39589115     1.39589115     0.01140381
     0.30577500     0.20129400     0.35567805        6867.37    -0.08771203     9.92496229     1.39626231     1.39626231     0.01145199
     0.30815000     0.20127300     0.35844066        6864.94    -0.09063618     9.93169099     1.39560805     1.39560805     0.01148216
     0.31052300     0.20123300     0.36120094        6862.52    -0.09354827     9.92872659     1.39378169     1.39378169     0.01149055
     0.31289400     0.20117400     0.36395889        6860.01    -0.09657115     9.92042856     1.39129924     1.39129924     0.01148529
     0.31526300     0.20109400     0.36671451        6857.62    -0.09944494     9.90832762     1.38828198     1.38828198     0.01147086
     0.31763100     0.20099400     0.36946898        6855.35    -0.10217088     9.88641657     1.38418867     1.38418867     0.01143393
     0.31999700     0.20087400     0.37222111        6853.04    -0.10494880     9.85740097     1.37922354     1.37922354     0.01137880
     0.32236200     0.20073300     0.37497208        6850.84    -0.10760268     9.82397174     1.37383552     1.37383552     0.01131203
     0.32472600     0.20057100     0.37772189        6848.83    -0.11002155     9.78469088     1.36785761     1.36785761     0.01122640
     0.32709000     0.20039000     0.38047170        6846.91    -0.11233224     9.74564329     1.36178447     1.36178447     0.01113359
     0.32945400     0.20018900     0.38322151        6845.09    -0.11451830     9.71366728     1.35658546     1.35658546     0.01105489
     0.33181900     0.19997000     0.38597248        6843.22    -0.11676857     9.69055674     1.35267267     1.35267267     0.01099763
     0.33418300     0.19973400     0.38872229        6841.29    -0.11909469     9.68459470     1.35109672     1.35109672     0.01098202
     0.33654700     0.19948100     0.39147210        6839.37    -0.12140296     9.69508860     1.35163196     1.35163196     0.01100956
     0.33890900     0.19921300     0.39421958        6837.33    -0.12385478     9.71554924     1.35366614     1.35366614     0.01107376
     0.34126700     0.19892900     0.39696241        6835.16    -0.12646092     9.73727355     1.35619944     1.35619944     0.01115557
     0.34362000     0.19862800     0.39969943        6832.78    -0.12933422     9.75493004     1.35844147     1.35844147     0.01123594
     0.34596900     0.19831100     0.40243179        6830.36    -0.13224117     9.76855546     1.36030989     1.36030989     0.01131268
     0.34831200     0.19797600     0.40515717        6827.91    -0.13518967     9.77122724     1.36088263     1.36088263     0.01136709
     0.35064900     0.19762200     0.40787557        6825.36    -0.13825744     9.76354749     1.36029605     1.36029605     0.01139784
     0.35298200     0.19725000     0.41058932        6822.94    -0.14117122     9.74506353     1.35832853     1.35832853     0.01139880
     0.35531000     0.19685800     0.41329726        6820.42    -0.14420366     9.72148521     1.35567796     1.35567796     0.01138385
     0.35763400     0.19644800     0.41600054        6817.93    -0.14719619     9.69711420     1.35287954     1.35287954     0.01136530
     0.35995300     0.19601900     0.41869800        6815.63    -0.14996552     9.66794935     1.34958680     1.34958680     0.01133520
     0.36226900     0.19557200     0.42139198        6813.25    -0.15282711     9.63584968     1.34593780     1.34593780     0.01129686
     0.36458000     0.19510500     0.42408014        6810.98    -0.15555956     9.60143418     1.34217568     1.34217568     0.01125292
     0.36688700     0.19462100     0.42676365        6808.77    -0.15822397     9.56524727     1.33806957     1.33806957     0.01120313
     0.36919100     0.19411800     0.42944366        6806.51    -0.16093774     9.53029882     1.33430152     1.33430152     0.01115557
     0.37149000     0.19359800     0.43211786        6804.39    -0.16349456     9.49642275     1.33061112     1.33061112     0.01111010
     0.37378600     0.19305900     0.43478858        6802.27    -0.16604075     9.46034764     1.32682423     1.32682423     0.01105976
     0.37607800     0.19250300     0.43745464        6800.14    -0.16860260     9.42694959     1.32337492     1.32337492     0.01101474
     0.37836700     0.19193000     0.44011720        6798.04    -0.17113335     9.39747878     1.32050114     1.32050114     0.01097863
     0.38065100     0.19134000     0.44277396        6795.98    -0.17361031     9.37159757     1.31815069     1.31815069     0.01094870
     0.38293300     0.19073300     0.44542838        6793.92    -0.17609101     9.35166844     1.31664291     1.31664291     0.01093314
     0.38521000     0.19011000     0.44807699        6791.77    -0.17866989     9.33756108     1.31590006     1.31590006     0.01093163
     0.38748400     0.18947200     0.45072212        6789.53    -0.18136363     9.33439767     1.31655146     1.31655146     0.01095820
     0.38975400     0.18882000     0.45336258        6787.19    -0.18418499     9.34094551     1.31855755     1.31855755     0.01101194
     0.39201800     0.18815300     0.45599607        6784.78    -0.18708211     9.35488227     1.32149830     1.32149830     0.01109294
     0.39427600     0.18747200     0.45862258        6782.18    -0.19020946     9.36515725     1.32436335     1.32436335     0.01117767
     0.39652600     0.18677600     0.46123979        6779.50    -0.19344297     9.36990335     1.32674361     1.32674361     0.01125635
     0.39876900     0.18606500     0.46384885        6776.85    -0.19662684     9.36135344     1.32759737     1.32759737     0.01130796
     0.40100400     0.18533700     0.46644861        6773.97    -0.20008835     9.34165456     1.32702091     1.32702091     0.01133382
     0.40323200     0.18459300     0.46904022        6771.10    -0.20354033     9.31174615     1.32543835     1.32543835     0.01133420
     0.40545300     0.18383200     0.47162369        6768.43    -0.20675285     9.27273101     1.32259614     1.32259614     0.01130427
     0.40766700     0.18305300     0.47419902        6765.78    -0.20994740     9.23122569     1.31928526     1.31928526     0.01125969
     0.40987700     0.18225700     0.47676970        6763.21    -0.21303738     9.18959425     1.31587952     1.31587952     0.01121056
     0.41208100     0.18144400     0.47933339        6760.66    -0.21610546     9.15123562     1.31281633     1.31281633     0.01116659
     0.41427900     0.18061500     0.48189011        6758.13    -0.21915139     9.11633621     1.31021029     1.31021029     0.01112981
     0.41647300     0.17977100     0.48444217        6755.68    -0.22209593     9.08507244     1.30814086     1.30814086     0.01110194
     0.41866100     0.17891100     0.48698726        6753.09    -0.22521300     9.05733368     1.30649067     1.30649067     0.01108506
     0.42084400     0.17803700     0.48952653        6750.51    -0.22831920     9.03294474     1.30541263     1.30541263     0.01107880
     0.42302100     0.17714700     0.49205882        6747.98    -0.23136423     9.00969067     1.30456392     1.30456392     0.01107723
     0.42519100     0.17624200     0.49458297        6745.32    -0.23456350     8.98702119     1.30382034     1.30382034     0.01107812
     0.42735600     0.17532300     0.49710130        6742.73    -0.23768113     8.96585164     1.30336826     1.30336826     0.01108469
     0.42951400     0.17439000     0.49961149        6740.03    -0.24093143     8.94303505     1.30263587     1.30263587     0.01108916
     0.43166600     0.17344100     0.50211470        6737.21    -0.24432361     8.92142518     1.30238831     1.30238831     0.01110080
     0.43381000     0.17247900     0.50460861        6734.50    -0.24758438     8.89563334     1.30151561     1.30151561     0.01110472
     0.43594800     0.17150100     0.50709553        6731.82    -0.25080898     8.86201399     1.29976089     1.29976089     0.01109074
     0.43807800     0.17050800     0.50957315        6729.02    -0.25418162     8.82037220     1.29707888     1.29707888     0.01105698
     0.44020100     0.16949900     0.51204263        6726.17    -0.25760118     8.77805534     1.29430413     1.29430413     0.01102040
     0.44231700     0.16847500     0.51450396        6723.55    -0.26075471     8.73090545     1.29104213     1.29104213     0.01096826
     0.44442700     0.16743500     0.51695832        6721.04    -0.26377621     8.67954469     1.28700795     1.28700795     0.01089846
     0.44653200     0.16637900     0.51940686        6718.52    -0.26680797     8.63006976     1.28311231     1.28311231     0.01082923
     0.44863100     0.16530800     0.52184842        6715.96    -0.26989258     8.58619099     1.27996043     1.27996043     0.01077079
     0.45072500     0.16422200     0.52428417        6713.43    -0.27293307     8.54993840     1.27785495     1.27785495     0.01073020
     0.45281300     0.16312100     0.52671293        6711.02    -0.27583509     8.51784430     1.27617550     1.27617550     0.01069981
     0.45489600     0.16200700     0.52913588        6708.45    -0.27893028     8.48947172     1.27497134     1.27497134     0.01068178
     0.45697300     0.16087900     0.53155185        6705.84    -0.28207329     8.46426429     1.27429543     1.27429543     0.01067711
     0.45904400     0.15973800     0.53396084        6703.20    -0.28524479     8.43572701     1.27350707     1.27350707     0.01066770
     0.46110700     0.15858300     0.53636053        6700.52    -0.28847183     8.40800248     1.27278502     1.27278502     0.01066206
     0.46316400     0.15741400     0.53875323        6697.86    -0.29166845     8.37484883     1.27146325     1.27146325     0.01064453
     0.46521400     0.15623100     0.54113780        6695.17    -0.29490840     8.33854745     1.26985337     1.26985337     0.01062007
     0.46725800     0.15503300     0.54351538        6692.58    -0.29802550     8.29908116     1.26767509     1.26767509     0.01058548
     0.46929400     0.15382200     0.54588366        6689.89    -0.30125659     8.25606768     1.26509599     1.26509599     0.01054063
     0.47132400     0.15259600     0.54824496        6687.18    -0.30451887     8.21629004     1.26294447     1.26294447     0.01050288
     0.47334800     0.15135500     0.55059928        6684.56    -0.30766832     8.17522993     1.26068877     1.26068877     0.01046187
     0.47536500     0.15010100     0.55294546        6681.92    -0.31085382     8.13551849     1.25848514     1.25848514     0.01042381
     0.47737500     0.14883300     0.55528350        6679.29    -0.31401551     8.09602214     1.25625092     1.25625092     0.01038802
     0.47937800     0.14755100     0.55761339        6676.64    -0.31720530     8.05316126     1.25379916     1.25379916     0.01034922
     0.48137300     0.14625600     0.55993398        6674.07    -0.32029117     8.00165905     1.25024800     1.25024800     0.01029275
     0.48336100     0.14494500     0.56224642        6671.57    -0.32330310     7.93897681     1.24519994     1.24519994     0.01021046
     0.48534000     0.14362000     0.56454840        6669.04    -0.32634758     7.86578047     1.23882509     1.23882509     0.01010176
     0.48731100     0.14227800     0.56684107        6666.77    -0.32908008     7.78085227     1.23101325     1.23101325     0.00996284
     0.48927400     0.14091900     0.56912443        6664.64    -0.33164671     7.68319493     1.22142832     1.22142832     0.00978683
     0.49123200     0.13954300     0.57140198        6662.79    -0.33387109     7.58346987     1.21124230     1.21124230     0.00959065
     0.49318500     0.13814900     0.57367372        6661.18    -0.33580987     7.48921635     1.20136354     1.20136354     0.00939614
     0.49513400     0.13673800     0.57594080        6659.48    -0.33785024     7.40911591     1.19319097     1.19319097     0.00922828
     0.49708000     0.13531100     0.57820439        6658.15    -0.33944870     7.34403141     1.18692173     1.18692173     0.00909286
     0.49902400     0.13386900     0.58046565        6656.79    -0.34108593     7.29227180     1.18218918     1.18218918     0.00898671
     0.50096500     0.13241400     0.58272343        6655.23    -0.34296782     7.26047871     1.18006647     1.18006647     0.00893128
     0.50290200     0.13094800     0.58497655        6653.68    -0.34483106     7.23412286     1.17909148     1.17909148     0.00890335
     0.50483400     0.12946900     0.58722386        6652.02    -0.34682427     7.20478633     1.17815981     1.17815981     0.00887943
     0.50675900     0.12797700     0.58946302        6650.37    -0.34881263     7.16564097     1.17611133     1.17611133     0.00883946
     0.50867700     0.12647200     0.59169404        6648.60    -0.35094360     7.11920204     1.17316729     1.17316729     0.00878663
     0.51058800     0.12495400     0.59391692        6646.94    -0.35293735     7.06113690     1.16893993     1.16893993     0.00870889
     0.51249100     0.12342000     0.59613049        6645.45    -0.35472695     6.98853777     1.16249226     1.16249226     0.00859432
     0.51438800     0.12187100     0.59833709        6643.82    -0.35669045     6.91476985     1.15582285     1.15582285     0.00847029
     0.51627900     0.12030600     0.60053670        6642.45    -0.35834119     6.83831087     1.14860673     1.14860673     0.00833483
     0.51816400     0.11872500     0.60272934        6641.36    -0.35964988     6.76067764     1.14092398     1.14092398     0.00819351
     0.52004400     0.11712800     0.60491616        6640.00    -0.36129154     6.68488355     1.13340959     1.13340959     0.00805363
     0.52191900     0.11551600     0.60709716        6639.00    -0.36249239     6.61548348     1.12673455     1.12673455     0.00792795
     0.52379000     0.11388800     0.60927351        6638.23    -0.36341506     6.53921185     1.11897699     1.11897699     0.00778648
     0.52565500     0.11224500     0.61144288        6637.23    -0.36462570     6.46487488     1.11148240     1.11148240     0.00764939
     0.52751600     0.11058600     0.61360760        6636.53    -0.36546918     6.39105718     1.10394205     1.10394205     0.00751486
     0.52937100     0.10891200     0.61576534        6635.87    -0.36626235     6.31316529     1.09592851     1.09592851     0.00737136
     0.53122200     0.10722200     0.61791843        6635.30    -0.36694730     6.23410232     1.08748041     1.08748041     0.00722450
     0.53306800     0.10551600     0.62006570        6634.86    -0.36747685     6.15102879     1.07858046     1.07858046     0.00706882
     0.53491000     0.10379400     0.62220832        6634.32    -0.36812332     6.07522786     1.07073151     1.07073151     0.00692566
     0.53674800     0.10205500     0.62434628        6634.07    -0.36842174     6.00406997     1.06330670     1.06330670     0.00678972
     0.53858400     0.10030000     0.62648192        6634.17    -0.36830444     5.93094296     1.05535816     1.05535816     0.00664711
     0.54041700     0.09853000     0.62861407        6633.89    -0.36863445     5.86563190     1.04816172     1.04816172     0.00651914
     0.54224700     0.09674500     0.63074273        6633.61    -0.36898025     5.81497372     1.04352883     1.04352883     0.00642354
     0.54407600     0.09494500     0.63287022        6633.70    -0.36886665     5.76977792     1.03962145     1.03962145     0.00634075
     0.54590100     0.09313300     0.63499307        6633.58    -0.36901165     5.72404916     1.03562519     1.03562519     0.00626135
     0.54772200     0.09130700     0.63711126        6633.28    -0.36937638     5.67850946     1.03174348     1.03174348     0.00618730
     0.54953900     0.08946700     0.63922480        6633.11    -0.36957581     5.63308946     1.02822627     1.02822627     0.00611817
     0.55135200     0.08761400     0.64133368        6633.04    -0.36966846     5.58071191     1.02378811     1.02378811     0.00603652
     0.55315900     0.08574700     0.64343559        6632.86    -0.36987688     5.52280914     1.01839641     1.01839641     0.00594536
     0.55496100     0.08386600     0.64553168        6632.68    -0.37010149     5.46194849     1.01266877     1.01266877     0.00584959
     0.55675700     0.08197000     0.64762079        6632.80    -0.36995553     5.39394106     1.00572711     1.00572711     0.00573983
     0.55854800     0.08005800     0.64970408        6632.93    -0.36979506     5.31479445     0.99689304     0.99689304     0.00560731
     0.56033300     0.07813000     0.65178040        6632.93    -0.36979484     5.23356878     0.98776245     0.98776245     0.00547142
     0.56211300     0.07618600     0.65385090        6633.25    -0.36941139     5.14794447     0.97788948     0.97788948     0.00532645
     0.56388700     0.07422300     0.65591442        6633.92    -0.36860851     5.05007344     0.96591480     0.96591480     0.00515570
     0.56565800     0.07224200     0.65797445        6634.48    -0.36793569     4.95219721     0.95362603     0.95362603     0.00497801
     0.56742800     0.07024200     0.66003331        6635.17    -0.36709486     4.86932360     0.94305550     0.94305550     0.00482247
     0.56919700     0.06822400     0.66209102        6636.21    -0.36584453     4.79522736     0.93354813     0.93354813     0.00467982
     0.57096700     0.06618900     0.66414989        6637.13    -0.36474068     4.73437759     0.92575629     0.92575629     0.00455879
     0.57273800     0.06413900     0.66620992        6637.89    -0.36383139     4.69449157     0.92125256     0.92125256     0.00447560
     0.57451000     0.06207500     0.66827111        6638.73    -0.36281890     4.67051247     0.91930364     0.91930364     0.00442544
     0.57628200     0.06000000     0.67033230        6639.65    -0.36171033     4.64462036     0.91758928     0.91758928     0.00438143
     0.57805100     0.05791300     0.67239001        6640.33    -0.36088993     4.61561653     0.91548665     0.91548665     0.00433746
     0.57981700     0.05581500     0.67444422        6640.96    -0.36012972     4.58383072     0.91346352     0.91346352     0.00429416
     0.58157900     0.05370300     0.67649378        6641.62    -0.35933405     4.54565580     0.91060337     0.91060337     0.00424245
     0.58333600     0.05157800     0.67853753        6642.33    -0.35848787     4.49677451     0.90603169     0.90603169     0.00417352
     0.58509000     0.04943800     0.68057779        6642.95    -0.35773894     4.44552948     0.90087699     0.90087699     0.00409792
     0.58683900     0.04728300     0.68261223        6643.54    -0.35702372     4.39542567     0.89585258     0.89585258     0.00402280
     0.58858600     0.04511300     0.68464434        6644.46    -0.35592415     4.34433157     0.89045087     0.89045087     0.00394511
     0.59033000     0.04292800     0.68667296        6645.23    -0.35499701     4.29081545     0.88434263     0.88434263     0.00386185
     0.59207100     0.04072700     0.68869810        6646.04    -0.35401596     4.23936446     0.87854413     0.87854413     0.00378237
     0.59380900     0.03851200     0.69071974        6647.05    -0.35280336     4.18537716     0.87202730     0.87202730     0.00369806
     0.59554500     0.03628100     0.69273906        6647.78    -0.35193015     4.13566274     0.86630418     0.86630418     0.00362153
     0.59727800     0.03403500     0.69475489        6648.84    -0.35064966     4.08536140     0.86030606     0.86030606     0.00354400
     0.59901000     0.03177400     0.69676956        6650.00    -0.34926065     4.03210909     0.85355280     0.85355280     0.00346159
     0.60073900     0.02949800     0.69878073        6650.80    -0.34828976     3.98075328     0.84718016     0.84718016     0.00338252
     0.60246600     0.02720600     0.70078958        6651.90    -0.34697216     3.93394224     0.84135800     0.84135800     0.00331081
     0.60419200     0.02489800     0.70279727        6653.03    -0.34560886     3.88488359     0.83502634     0.83502634     0.00323533
     0.60591600     0.02257600     0.70480263        6654.01    -0.34442554     3.84140200     0.82961203     0.82961203     0.00316881
     0.60764000     0.02023800     0.70680799        6655.24    -0.34294763     3.79900023     0.82412717     0.82412717     0.00310368
     0.60936200     0.01788500     0.70881102        6656.47    -0.34146662     3.75641306     0.81852365     0.81852365     0.00303884
     0.61108300     0.01551800     0.71081289        6657.54    -0.34018851     3.71547513     0.81296218     0.81296218     0.00297736
     0.61280300     0.01313700     0.71281360        6658.57    -0.33894104     3.67784595     0.80818166     0.80818166     0.00292308
     0.61452000     0.01074000     0.71481082        6659.78    -0.33748614     3.63706283     0.80285589     0.80285589     0.00286549
     0.61623600     0.00832900     0.71680687        6661.02    -0.33599260     3.59219462     0.79666998     0.79666998     0.00280239
     0.61795000     0.00590200     0.71880060        6662.23    -0.33454251     3.54354843     0.78947446     0.78947446     0.00273418
     0.61966100     0.00345800     0.72079084        6663.38    -0.33316126     3.49511384     0.78238375     0.78238375     0.00266603
     0.62137200     0.00099700     0.72278108        6664.72    -0.33154105     3.44955148     0.77528643     0.77528643     0.00259994
     0.62308300    -0.00148000     0.72477131        6665.99    -0.33001825     3.40704270     0.76859749     0.76859749     0.00253736
     0.62479400    -0.00397400     0.72676155        6667.20    -0.32855847     3.36930379     0.76260181     0.76260181     0.00248080
     0.62650700    -0.00648500     0.72875412        6668.71    -0.32674919     3.33608594     0.75694380     0.75694380     0.00242990
     0.62822000    -0.00901000     0.73074668        6669.92    -0.32528211     3.30456512     0.75138635     0.75138635     0.00238209
     0.62993400    -0.01155100     0.73274041        6671.20    -0.32374789     3.27749497     0.74683136     0.74683136     0.00234247
     0.63164800    -0.01410800     0.73473414        6672.60    -0.32206707     3.24892854     0.74181050     0.74181050     0.00230163
     0.63336200    -0.01667900     0.73672787        6673.75    -0.32068500     3.22103783     0.73677831     0.73677831     0.00226281
     0.63507600    -0.01926600     0.73872159        6675.19    -0.31894151     3.19168926     0.73126769     0.73126769     0.00222272
     0.63678900    -0.02186900     0.74071416        6676.44    -0.31744145     3.15983087     0.72496618     0.72496618     0.00217992
     0.63850200    -0.02448800     0.74270672        6677.54    -0.31611504     3.13153486     0.71921294     0.71921294     0.00214250
     0.64021500    -0.02712300     0.74469929        6679.00    -0.31435884     3.09990308     0.71247405     0.71247405     0.00210144
     0.64192700    -0.02977500     0.74669069        6680.30    -0.31279287     3.06484728     0.70452903     0.70452903     0.00205598
     0.64363900    -0.03244500     0.74868209        6681.61    -0.31122706     3.02764266     0.69580738     0.69580738     0.00200830
     0.64535000    -0.03513200     0.75067233        6682.94    -0.30962609     2.99235156     0.68660643     0.68660643     0.00196276
     0.64706200    -0.03783800     0.75266373        6684.25    -0.30804988     2.95569524     0.67620572     0.67620572     0.00191559
     0.64877400    -0.04056300     0.75465513        6685.75    -0.30624631     2.91766798     0.66379963     0.66379963     0.00186644
     0.65048700    -0.04330600     0.75664770        6687.12    -0.30458713     2.87899800     0.64838555     0.64838555     0.00181684
     0.65220100    -0.04606900     0.75864143        6688.29    -0.30318676     2.84474280     0.62406547     0.62406547     0.00177285
     0.65391600    -0.04885100     0.76063632        6690.16    -0.30093345     2.80758108     0.59989226     0.59989226     0.00172627
     0.65563200    -0.05165300     0.76263237        6691.47    -0.29935372     2.77461093     0.58681666     0.58681666     0.00168462
     0.65735100    -0.05447600     0.76463192        6693.06    -0.29744478     2.73767956     0.57536854     0.57536854     0.00163755
     0.65907100    -0.05731800     0.76663262        6694.54    -0.29567013     2.70041518     0.56529839     0.56529839     0.00159051
     0.66079300    -0.06018100     0.76863566        6695.97    -0.29393973     2.66762531     0.55682086     0.55682086     0.00154890
     0.66251800    -0.06306300     0.77064218        6697.53    -0.29206078     2.63347505     0.54852594     0.54852594     0.00150625
     0.66424500    -0.06596600     0.77265103        6699.06    -0.29023044     2.59954140     0.54060912     0.54060912     0.00146438
     0.66597400    -0.06889000     0.77466221        6700.55    -0.28843648     2.56743143     0.53329491     0.53329491     0.00142510
     0.66770600    -0.07183400     0.77667687        6702.10    -0.28657054     2.53568502     0.52618016     0.52618016     0.00138673
     0.66944000    -0.07479700     0.77869386        6703.70    -0.28464371     2.50392805     0.51917779     0.51917779     0.00134888
     0.67117600    -0.07778100     0.78071318        6705.23    -0.28280376     2.47270995     0.51241054     0.51241054     0.00131228
     0.67291500    -0.08078500     0.78273599        6706.79    -0.28092557     2.44244683     0.50586025     0.50586025     0.00127719
     0.67465600    -0.08380800     0.78476112        6708.36    -0.27904149     2.41284780     0.49951723     0.49951723     0.00124359
     0.67639900    -0.08685100     0.78678859        6709.85    -0.27724620     2.38433267     0.49363687     0.49363687     0.00121208
     0.67814400    -0.08991200     0.78881837        6711.46    -0.27530229     2.35531793     0.48764055     0.48764055     0.00118081
     0.67989000    -0.09299300     0.79084932        6713.04    -0.27340107     2.32416842     0.48129191     0.48129191     0.00114834
     0.68163800    -0.09609200     0.79288260        6714.59    -0.27153961     2.29290607     0.47498396     0.47498396     0.00111655
     0.68338600    -0.09921000     0.79491588        6716.27    -0.26951788     2.25866823     0.46828579     0.46828579     0.00108285
     0.68513500    -0.10234600     0.79695032        6717.80    -0.26768075     2.22389699     0.46136190     0.46136190     0.00104929
     0.68688400    -0.10550100     0.79898476        6719.31    -0.26585645     2.18940533     0.45479190     0.45479190     0.00101701
     0.68863300    -0.10867500     0.80101920        6720.96    -0.26387721     2.15373580     0.44791461     0.44791461     0.00098419
     0.69038200    -0.11186700     0.80305364        6722.54    -0.26197409     2.11768309     0.44093775     0.44093775     0.00095141
     0.69213200    -0.11507800     0.80508924        6724.17    -0.26001529     2.08142043     0.43395818     0.43395818     0.00091888
     0.69388300    -0.11830600     0.80712601        6725.80    -0.25804681     2.04582411     0.42705756     0.42705756     0.00088726
     0.69563500    -0.12155200     0.80916394        6727.39    -0.25614292     2.01234438     0.42046385     0.42046385     0.00085795
     0.69738700    -0.12481400     0.81120187        6729.01    -0.25418641     1.98009133     0.41411602     0.41411602     0.00083012
     0.69914000    -0.12809100     0.81324096        6730.67    -0.25219318     1.94852449     0.40792855     0.40792855     0.00080339
     0.70089400    -0.13138400     0.81528122        6732.24    -0.25029907     1.91930715     0.40209815     0.40209815     0.00077901
     0.70264800    -0.13469000     0.81732147        6733.85    -0.24836974     1.89238429     0.39677056     0.39677056     0.00075721
     0.70440200    -0.13800900     0.81936173        6735.47    -0.24641642     1.86484115     0.39147179     0.39147179     0.00073603
     0.70615400    -0.14133900     0.82139966        6737.04    -0.24453059     1.83572794     0.38597671     0.38597671     0.00071473
     0.70790400    -0.14468100     0.82343526        6738.64    -0.24260612     1.80502306     0.38027449     0.38027449     0.00069314
     0.70965000    -0.14803300     0.82546621        6740.25    -0.24066888     1.77024478     0.37397991     0.37397991     0.00066946
     0.71139200    -0.15139700     0.82749251        6741.76    -0.23884437     1.73429730     0.36744887     0.36744887     0.00064566
     0.71313000    -0.15477200     0.82951415        6743.33    -0.23695650     1.69596313     0.36063020     0.36063020     0.00062098
     0.71486200    -0.15815900     0.83152882        6744.97    -0.23498905     1.65259878     0.35288556     0.35288556     0.00059336
     0.71658900    -0.16155700     0.83353767        6746.51    -0.23312662     1.60687368     0.34465107     0.34465107     0.00056438
     0.71831200    -0.16496800     0.83554187        6748.09    -0.23123704     1.56280178     0.33652246     0.33652246     0.00053653
     0.72003200    -0.16839100     0.83754257        6749.73    -0.22926042     1.51867330     0.32816579     0.32816579     0.00050880
     0.72174900    -0.17182400     0.83953979        6751.34    -0.22732061     1.47429540     0.31968949     0.31968949     0.00048129
     0.72346300    -0.17526700     0.84153352        6752.90    -0.22544465     1.43397121     0.31184676     0.31184676     0.00045666
     0.72517600    -0.17871900     0.84352608        6754.47    -0.22355745     1.39692468     0.30459059     0.30459059     0.00043450
     0.72688600    -0.18217900     0.84551516        6756.10    -0.22159632     1.36183432     0.29759582     0.29759582     0.00041386
     0.72859500    -0.18564300     0.84750307        6757.64    -0.21974172     1.32882090     0.29097479     0.29097479     0.00039506
     0.73030000    -0.18911100     0.84948633        6759.16    -0.21790849     1.29824704     0.28494877     0.28494877     0.00037860
     0.73200200    -0.19258200     0.85146610        6760.76    -0.21599242     1.26675636     0.27885345     0.27885345     0.00036238
     0.73369700    -0.19605500     0.85343773        6762.28    -0.21415567     1.23359681     0.27248756     0.27248756     0.00034591
     0.73538700    -0.19952900     0.85540354        6763.80    -0.21232835     1.19957804     0.26605706     0.26605706     0.00032961
     0.73706900    -0.20300600     0.85736004        6765.33    -0.21048765     1.16407268     0.25934853     0.25934853     0.00031308
     0.73874400    -0.20648500     0.85930841        6766.85    -0.20866334     1.12637965     0.25225167     0.25225167     0.00029593
     0.74041000    -0.20996600     0.86124630        6768.33    -0.20687769     1.08760055     0.24491916     0.24491916     0.00027863
     0.74206900    -0.21344900     0.86317605        6769.85    -0.20504821     1.04831896     0.23733801     0.23733801     0.00026129
