               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
           2.24712267e-01           1.57641619e-01           9.21069582e-03           2.52435293e-03           1.09011129e-03           2.31568368e+00           1.56075128e+00           7.07245024e-03          -1.61701162e+00           9.50270122e-01           1.16735700e-02
           2.31417631e-01           1.63626522e-01           9.28204393e-03           2.54446907e-03           1.09788294e-03           2.31761418e+00           1.56731899e+00           6.99316814e-03          -1.56168746e+00           9.49653270e-01           1.15709139e-02
           2.33663428e-01           1.65644676e-01           9.30602914e-03           2.55252328e-03           1.10024587e-03           2.31995715e+00           1.56946338e+00           6.96217729e-03          -1.54341322e+00           9.49452160e-01           1.15175338e-02
           2.35914969e-01           1.67674363e-01           9.32912884e-03           2.56070365e-03           1.10273658e-03           2.32213540e+00           1.57159425e+00           6.93172478e-03          -1.53159042e+00           9.49252475e-01           1.14725123e-02
           2.38172173e-01           1.69715241e-01           9.35084204e-03           2.56841934e-03           1.10524299e-03           2.32385038e+00           1.57371871e+00           6.90149557e-03          -1.52571324e+00           9.49053225e-01           1.14409455e-02
           2.40434701e-01           1.71766728e-01           9.37053081e-03           2.57511038e-03           1.10764908e-03           2.32484315e+00           1.57584353e+00           6.87195545e-03          -1.52564811e+00           9.48853454e-01           1.14279304e-02
           2.42701954e-01           1.73828021e-01           9.38753738e-03           2.58019647e-03           1.10984354e-03           2.32482901e+00           1.57797521e+00           6.84285949e-03          -1.52916096e+00           9.48652261e-01           1.14413302e-02
           2.44972527e-01           1.75897777e-01           9.40174405e-03           2.58358393e-03           1.11175749e-03           2.32387364e+00           1.58011885e+00           6.81421880e-03          -1.53396227e+00           9.48449056e-01           1.14776119e-02
           2.47245536e-01           1.77975461e-01           9.41401960e-03           2.58595030e-03           1.11343024e-03           2.32250769e+00           1.58227567e+00           6.78572068e-03          -1.53742468e+00           9.48243896e-01           1.15196624e-02
           2.49520606e-01           1.80061013e-01           9.42533630e-03           2.58803959e-03           1.11494441e-03           2.32122747e+00           1.58443932e+00           6.75725780e-03          -1.53618648e+00           9.48037539e-01           1.15550108e-02
           2.51797602e-01           1.82154581e-01           9.43679002e-03           2.59057930e-03           1.11643077e-03           2.32041195e+00           1.58659946e+00           6.72880278e-03          -1.52765737e+00           9.47831183e-01           1.15754331e-02
           2.54076686e-01           1.84256569e-01           9.44948342e-03           2.59427937e-03           1.11803247e-03           2.32039715e+00           1.58874334e+00           6.70042247e-03          -1.51074382e+00           9.47626290e-01           1.15732517e-02
           2.56358311e-01           1.86367631e-01           9.46453074e-03           2.59987503e-03           1.11989950e-03           2.32152531e+00           1.59085827e+00           6.67213023e-03          -1.48723942e+00           9.47424322e-01           1.15409378e-02
           2.58643709e-01           1.88489035e-01           9.48262109e-03           2.60782242e-03           1.12214909e-03           2.32395361e+00           1.59293255e+00           6.64395273e-03          -1.45957337e+00           9.47226468e-01           1.14758694e-02
           2.60934063e-01           1.90621615e-01           9.50325878e-03           2.61760051e-03           1.12477988e-03           2.32721137e+00           1.59496134e+00           6.61589674e-03          -1.42938922e+00           9.47033354e-01           1.13935395e-02
           2.63229834e-01           1.92765459e-01           9.52558327e-03           2.62844887e-03           1.12773051e-03           2.33074199e+00           1.59694734e+00           6.58786732e-03          -1.40118218e+00           9.46844725e-01           1.13097256e-02
           2.65531226e-01           1.94920435e-01           9.54863657e-03           2.63967910e-03           1.13089458e-03           2.33415135e+00           1.59889816e+00           6.55973991e-03          -1.37810167e+00           9.46659713e-01           1.12334532e-02
           2.67838175e-01           1.97086170e-01           9.57142531e-03           2.65060659e-03           1.13414608e-03           2.33709453e+00           1.60082418e+00           6.53160135e-03          -1.36278878e+00           9.46477081e-01           1.11717457e-02
           2.70150373e-01           1.99262068e-01           9.59291827e-03           2.66053169e-03           1.13735436e-03           2.33922847e+00           1.60273642e+00           6.50377548e-03          -1.35527850e+00           9.46295374e-01           1.11313512e-02
           2.72467058e-01           2.01447144e-01           9.61225994e-03           2.66888710e-03           1.14039166e-03           2.34032500e+00           1.60464604e+00           6.47638610e-03          -1.35408733e+00           9.46113227e-01           1.11157565e-02
           2.74787139e-01           2.03640327e-01           9.62941417e-03           2.67573131e-03           1.14321279e-03           2.34053654e+00           1.60656287e+00           6.44919970e-03          -1.35840222e+00           9.45929593e-01           1.11212589e-02
           2.77110054e-01           2.05841139e-01           9.64465449e-03           2.68144431e-03           1.14580913e-03           2.34021902e+00           1.60849246e+00           6.42184946e-03          -1.36586599e+00           9.45743921e-01           1.11364332e-02
           2.79435453e-01           2.08049282e-01           9.65832469e-03           2.68632396e-03           1.14820376e-03           2.33958819e+00           1.61043677e+00           6.39462525e-03          -1.37401893e+00           9.45556126e-01           1.11557926e-02
           2.81763056e-01           2.10264519e-01           9.67745234e-03           2.69267488e-03           1.15238640e-03           2.33660766e+00           1.61235898e+00           6.36663200e-03          -1.38028744e+00           9.45369123e-01           1.11752366e-02
           2.84092632e-01           2.12486655e-01           9.69724802e-03           2.69679258e-03           1.15451959e-03           2.33585693e+00           1.61428187e+00           6.33847854e-03          -1.38336963e+00           9.45181364e-01           1.11930301e-02
           2.86424053e-01           2.14715570e-01           9.71652486e-03           2.70094342e-03           1.15659193e-03           2.33526048e+00           1.61620704e+00           6.31081871e-03          -1.38200658e+00           9.44992900e-01           1.12064475e-02
           2.88757207e-01           2.16951177e-01           9.73580354e-03           2.70542155e-03           1.15866154e-03           2.33495413e+00           1.61812671e+00           6.28352283e-03          -1.37522017e+00           9.44804600e-01           1.12107469e-02
           2.91092123e-01           2.19193503e-01           9.75559611e-03           2.71052440e-03           1.16079208e-03           2.33506452e+00           1.62003216e+00           6.25661627e-03          -1.36278230e+00           9.44617434e-01           1.12026016e-02
           2.93428865e-01           2.21442610e-01           9.77648515e-03           2.71657494e-03           1.16306042e-03           2.33571265e+00           1.62191443e+00           6.22999145e-03          -1.34445809e+00           9.44432420e-01           1.11816380e-02
           2.95767672e-01           2.23698720e-01           9.79902150e-03           2.72391899e-03           1.16554991e-03           2.33702475e+00           1.62376597e+00           6.20358499e-03          -1.32170326e+00           9.44250501e-01           1.11444846e-02
           2.98108935e-01           2.25962192e-01           9.82374989e-03           2.73292125e-03           1.16832988e-03           2.33916919e+00           1.62558159e+00           6.17741513e-03          -1.29719923e+00           9.44072330e-01           1.10852143e-02
           3.00453466e-01           2.28233755e-01           9.85095831e-03           2.74384819e-03           1.17146546e-03           2.34223568e+00           1.62735965e+00           6.15160236e-03          -1.27406883e+00           9.43898187e-01           1.10048028e-02
           3.02802538e-01           2.30514392e-01           9.88005665e-03           2.75623641e-03           1.17492747e-03           2.34587792e+00           1.62910490e+00           6.12619899e-03          -1.25434676e+00           9.43727769e-01           1.09134093e-02
           3.05156564e-01           2.32804149e-01           9.90979253e-03           2.76912498e-03           1.17861624e-03           2.34947126e+00           1.63082779e+00           6.10106068e-03          -1.24041803e+00           9.43560056e-01           1.08278941e-02
           3.07515586e-01           2.35102728e-01           9.93887412e-03           2.78158074e-03           1.18239155e-03           2.35250389e+00           1.63254284e+00           6.07592440e-03          -1.23531846e+00           9.43393458e-01           1.07607245e-02
           3.09879341e-01           2.37409562e-01           9.96594276e-03           2.79274176e-03           1.18608162e-03           2.35459493e+00           1.63426477e+00           6.05065975e-03          -1.24040667e+00           9.43226087e-01           1.07196675e-02
           3.12247171e-01           2.39723697e-01           9.98963612e-03           2.80162328e-03           1.18951420e-03           2.35526678e+00           1.63600782e+00           6.02542409e-03          -1.25467762e+00           9.43056067e-01           1.07135291e-02
           3.14617726e-01           2.42043555e-01           1.00088734e-02           2.80744626e-03           1.19252150e-03           2.35421018e+00           1.63778424e+00           6.00053854e-03          -1.27544303e+00           9.42881679e-01           1.07475753e-02
           3.16989070e-01           2.44367227e-01           1.00239052e-02           2.81057713e-03           1.19505662e-03           2.35183596e+00           1.63960434e+00           5.97618961e-03          -1.30148596e+00           9.42701819e-01           1.08109885e-02
           3.19360299e-01           2.46693909e-01           1.00356640e-02           2.81188989e-03           1.19715813e-03           2.34880407e+00           1.64147231e+00           5.95232525e-03          -1.32936986e+00           9.42516227e-01           1.08846636e-02
           3.21730891e-01           2.49023154e-01           1.00451949e-02           2.81221497e-03           1.19891741e-03           2.34562861e+00           1.64338558e+00           5.92882159e-03          -1.35445891e+00           9.42325443e-01           1.09556177e-02
           3.24100595e-01           2.51354754e-01           1.00535805e-02           2.81233695e-03           1.20046025e-03           2.34271559e+00           1.64533629e+00           5.90566036e-03          -1.37372459e+00           9.42130545e-01           1.10176215e-02
           3.26469465e-01           2.53688782e-01           1.00618956e-02           2.81303701e-03           1.20191609e-03           2.34046040e+00           1.64731282e+00           5.88292076e-03          -1.38599476e+00           9.41932900e-01           1.10599963e-02
           3.28837954e-01           2.56025672e-01           1.00710923e-02           2.81496399e-03           1.20342831e-03           2.33912064e+00           1.64930122e+00           5.86068655e-03          -1.39091768e+00           9.41734046e-01           1.10782494e-02
           3.31206795e-01           2.58366019e-01           1.00814258e-02           2.81818607e-03           1.20507410e-03           2.33859981e+00           1.65128853e+00           5.83898774e-03          -1.38853173e+00           9.41535367e-01           1.10801614e-02
           3.33576269e-01           2.60709941e-01           1.01014713e-02           2.82447698e-03           1.20873662e-03           2.33671830e+00           1.65321620e+00           5.81751814e-03          -1.38004845e+00           9.41341660e-01           1.10679755e-02
           3.35946626e-01           2.63057530e-01           1.01247125e-02           2.82991050e-03           1.21075113e-03           2.33731808e+00           1.65511410e+00           5.79672563e-03          -1.36743065e+00           9.41150780e-01           1.10437118e-02
           3.38318030e-01           2.65408784e-01           1.01489151e-02           2.83630548e-03           1.21296691e-03           2.33832058e+00           1.65699073e+00           5.77634107e-03          -1.35231845e+00           9.40962170e-01           1.10116153e-02
           3.40690666e-01           2.67763734e-01           1.01740825e-02           2.84366778e-03           1.21538803e-03           2.33972008e+00           1.65884525e+00           5.75621046e-03          -1.33711590e+00           9.40775998e-01           1.09722115e-02
           3.43064853e-01           2.70122528e-01           1.01999799e-02           2.85185229e-03           1.21800533e-03           2.34141200e+00           1.66067900e+00           5.73644970e-03          -1.32313824e+00           9.40592135e-01           1.09267091e-02
           3.45440873e-01           2.72485256e-01           1.02262081e-02           2.86055025e-03           1.22078398e-03           2.34320756e+00           1.66249608e+00           5.71675612e-03          -1.31163433e+00           9.40410212e-01           1.08795867e-02
           3.47818823e-01           2.74851829e-01           1.02522526e-02           2.86941010e-03           1.22367200e-03           2.34491768e+00           1.66430253e+00           5.69730540e-03          -1.30406363e+00           9.40229554e-01           1.08376319e-02
           3.50198617e-01           2.77221978e-01           1.02776009e-02           2.87807202e-03           1.22660910e-03           2.34636447e+00           1.66610584e+00           5.67824204e-03          -1.30135480e+00           9.40049316e-01           1.08036909e-02
           3.52580099e-01           2.79595375e-01           1.03017152e-02           2.88617573e-03           1.22952122e-03           2.34739806e+00           1.66791384e+00           5.65958839e-03          -1.30359076e+00           9.39868561e-01           1.07796423e-02
           3.54963074e-01           2.81971663e-01           1.03241366e-02           2.89341086e-03           1.23234777e-03           2.34788502e+00           1.66973458e+00           5.64135142e-03          -1.31081791e+00           9.39686370e-01           1.07697542e-02
           3.57346975e-01           2.84350127e-01           1.03445290e-02           2.89955826e-03           1.23502481e-03           2.34777328e+00           1.67157552e+00           5.62358727e-03          -1.32270953e+00           9.39501857e-01           1.07743247e-02
           3.59731335e-01           2.86730170e-01           1.03628311e-02           2.90462300e-03           1.23752497e-03           2.34712275e+00           1.67344348e+00           5.60619064e-03          -1.33891044e+00           9.39314286e-01           1.07915824e-02
           3.62115893e-01           2.89111406e-01           1.03790499e-02           2.90865839e-03           1.23982092e-03           2.34603106e+00           1.67534359e+00           5.58893728e-03          -1.35877758e+00           9.39123094e-01           1.08174645e-02
           3.64500329e-01           2.91493386e-01           1.03932450e-02           2.91174265e-03           1.24190449e-03           2.34457857e+00           1.67727890e+00           5.57181189e-03          -1.38109433e+00           9.38927895e-01           1.08511548e-02
           3.66884297e-01           2.93875635e-01           1.04070109e-02           2.91437508e-03           1.24404316e-03           2.34266397e+00           1.67558335e+00           5.55488322e-03          -1.40424921e+00           9.38729009e-01           1.08677903e-02
           3.69267539e-01           2.96257764e-01           1.04174852e-02           2.91551903e-03           1.24564336e-03           2.34057285e+00           1.67910370e+00           5.53847728e-03          -1.42707953e+00           9.38525461e-01           1.09262833e-02
           3.71649496e-01           2.98639089e-01           1.04258827e-02           2.91585768e-03           1.24701651e-03           2.33826710e+00           1.68227050e+00           5.52240915e-03          -1.44813377e+00           9.38317783e-01           1.09869058e-02
           3.74029881e-01           3.01019192e-01           1.04327174e-02           2.91750994e-03           1.24993351e-03           2.33413211e+00           1.68506936e+00           5.50662949e-03          -1.46640333e+00           9.38106474e-01           1.10453763e-02
           3.76408532e-01           3.03397775e-01           1.04481522e-02           2.91714493e-03           1.25096543e-03           2.33191490e+00           1.68741941e+00           5.49171552e-03          -1.48076426e+00           9.37896765e-01           1.10959510e-02
           3.78785386e-01           3.05774629e-01           1.04633048e-02           2.91703308e-03           1.25197642e-03           2.32994251e+00           1.68947840e+00           5.47733962e-03          -1.49020672e+00           9.37685047e-01           1.11387961e-02
           3.81160449e-01           3.08149606e-01           1.04788678e-02           2.91747852e-03           1.25302715e-03           2.32834422e+00           1.69154727e+00           5.46355295e-03          -1.49427811e+00           9.37472355e-01           1.11704417e-02
           3.83533824e-01           3.10522646e-01           1.04947126e-02           2.91870102e-03           1.25413899e-03           2.32725483e+00           1.69361740e+00           5.45045951e-03          -1.49298391e+00           9.37259478e-01           1.11877179e-02
           3.85905799e-01           3.12893867e-01           1.05112378e-02           2.92088513e-03           1.25537101e-03           2.32671067e+00           1.69567962e+00           5.43805211e-03          -1.48598637e+00           9.37047448e-01           1.11923998e-02
           3.88276605e-01           3.15263331e-01           1.05286671e-02           2.92412968e-03           1.25676988e-03           2.32670256e+00           1.69772584e+00           5.42618521e-03          -1.47360252e+00           9.36837183e-01           1.11857935e-02
           3.90646420e-01           3.17631036e-01           1.05473310e-02           2.92857457e-03           1.25838103e-03           2.32725581e+00           1.69975002e+00           5.41457051e-03          -1.45746954e+00           9.36629453e-01           1.11639941e-02
           3.93015603e-01           3.19997162e-01           1.05674832e-02           2.93435303e-03           1.26025007e-03           2.32838950e+00           1.70174788e+00           5.40356440e-03          -1.43879825e+00           9.36424827e-01           1.11279531e-02
           3.95384517e-01           3.22361887e-01           1.05893560e-02           2.94165502e-03           1.26241107e-03           2.33018792e+00           1.70371786e+00           5.39309751e-03          -1.42045972e+00           9.36223558e-01           1.10769561e-02
           3.97753978e-01           3.24725836e-01           1.06130722e-02           2.95059637e-03           1.26489478e-03           2.33268127e+00           1.70566138e+00           5.38321912e-03          -1.40515505e+00           9.36025584e-01           1.10099656e-02
           4.00124981e-01           3.27089876e-01           1.06378448e-02           2.96058702e-03           1.26764101e-03           2.33550903e+00           1.70758356e+00           5.37411603e-03          -1.39378291e+00           9.35830327e-01           1.09373058e-02
           4.02497887e-01           3.29454273e-01           1.06626046e-02           2.97075576e-03           1.27055009e-03           2.33816502e+00           1.70949453e+00           5.36546890e-03          -1.38819036e+00           9.35636642e-01           1.08735673e-02
           4.04872645e-01           3.31818909e-01           1.06861959e-02           2.98025974e-03           1.27348422e-03           2.34024082e+00           1.71140636e+00           5.35730052e-03          -1.39037610e+00           9.35443003e-01           1.08282027e-02
           4.07249004e-01           3.34183484e-01           1.07075238e-02           2.98829662e-03           1.27629398e-03           2.34138582e+00           1.71333130e+00           5.34964166e-03          -1.40078107e+00           9.35247750e-01           1.08106660e-02
           4.09626357e-01           3.36547375e-01           1.07254060e-02           2.99399092e-03           1.27882388e-03           2.34120661e+00           1.71527995e+00           5.34251853e-03          -1.41796005e+00           9.35049261e-01           1.08291025e-02
           4.12003216e-01           3.38909060e-01           1.07391466e-02           2.99682930e-03           1.28093723e-03           2.33955984e+00           1.71726290e+00           5.33586732e-03          -1.43997784e+00           9.34846124e-01           1.08822226e-02
           4.14378182e-01           3.41266990e-01           1.07493379e-02           2.99737279e-03           1.28262326e-03           2.33690818e+00           1.71928865e+00           5.32956413e-03          -1.46649637e+00           9.34637534e-01           1.09559182e-02
           4.16750645e-01           3.43620360e-01           1.07617662e-02           2.99814306e-03           1.28556204e-03           2.33216520e+00           1.72132866e+00           5.32406552e-03          -1.49413300e+00           9.34425826e-01           1.10353388e-02
           4.19120277e-01           3.45968634e-01           1.07766276e-02           2.99644165e-03           1.28657741e-03           2.32900222e+00           1.72338468e+00           5.31950697e-03          -1.51934558e+00           9.34211209e-01           1.11120459e-02
           4.21487042e-01           3.48311543e-01           1.07902895e-02           2.99477077e-03           1.28742857e-03           2.32616461e+00           1.72547750e+00           5.31553906e-03          -1.54008544e+00           9.33992464e-01           1.11768709e-02
           4.23851150e-01           3.50649059e-01           1.08038464e-02           2.99380999e-03           1.28823341e-03           2.32396550e+00           1.72759718e+00           5.31207106e-03          -1.55525350e+00           9.33770885e-01           1.12224568e-02
           4.26213335e-01           3.52981687e-01           1.08180267e-02           2.99399183e-03           1.28910138e-03           2.32254179e+00           1.72973158e+00           5.30903592e-03          -1.56452136e+00           9.33547811e-01           1.12468154e-02
           4.28574135e-01           3.55309814e-01           1.08329468e-02           2.99523538e-03           1.29008055e-03           2.32174292e+00           1.73186999e+00           5.30641494e-03          -1.56726194e+00           9.33324390e-01           1.12567789e-02
           4.30933871e-01           3.57633621e-01           1.08486311e-02           2.99742415e-03           1.29120283e-03           2.32142006e+00           1.73400578e+00           5.30413771e-03          -1.56496442e+00           9.33101448e-01           1.12582416e-02
           4.33292738e-01           3.59953165e-01           1.08650545e-02           3.00045701e-03           1.29247391e-03           2.32148361e+00           1.73613355e+00           5.30215217e-03          -1.55936068e+00           9.32879532e-01           1.12506529e-02
           4.35650996e-01           3.62268567e-01           1.08822167e-02           3.00426147e-03           1.29389901e-03           2.32186705e+00           1.73825060e+00           5.30050698e-03          -1.55172704e+00           9.32658994e-01           1.12366495e-02
           4.38008810e-01           3.64579856e-01           1.09000713e-02           3.00878652e-03           1.29547375e-03           2.32253762e+00           1.74035558e+00           5.29924589e-03          -1.54365047e+00           9.32439982e-01           1.12160355e-02
           4.40366478e-01           3.66887212e-01           1.09184188e-02           3.01389467e-03           1.29719020e-03           2.32340228e+00           1.74244767e+00           5.29830997e-03          -1.53535189e+00           9.32222469e-01           1.11920834e-02
           4.42724166e-01           3.69190693e-01           1.09371567e-02           3.01945065e-03           1.29903260e-03           2.32438405e+00           1.74452938e+00           5.29751185e-03          -1.52827263e+00           9.32006335e-01           1.11668129e-02
           4.45082030e-01           3.71490359e-01           1.09560711e-02           3.02529838e-03           1.30098060e-03           2.32539853e+00           1.74660359e+00           5.29670689e-03          -1.52297476e+00           9.31791228e-01           1.11425985e-02
           4.47440140e-01           3.73786181e-01           1.09750087e-02           3.03132793e-03           1.30300836e-03           2.32640712e+00           1.74867386e+00           5.29581713e-03          -1.52087405e+00           9.31576717e-01           1.11178102e-02
           4.49798670e-01           3.76078248e-01           1.09937929e-02           3.03740490e-03           1.30509091e-03           2.32735121e+00           1.75074579e+00           5.29526794e-03          -1.52241513e+00           9.31362217e-01           1.10956053e-02
           4.52157735e-01           3.78366590e-01           1.10121933e-02           3.04341066e-03           1.30720018e-03           2.32819022e+00           1.75282485e+00           5.29488752e-03          -1.52899952e+00           9.31147056e-01           1.10779806e-02
           4.54517610e-01           3.80651444e-01           1.10298149e-02           3.04905607e-03           1.30928720e-03           2.32879087e+00           1.75491809e+00           5.29460871e-03          -1.54067222e+00           9.30930356e-01           1.10672185e-02
           4.56878229e-01           3.82932752e-01           1.10461251e-02           3.05394380e-03           1.31128191e-03           2.32897578e+00           1.75703267e+00           5.29465092e-03          -1.55723594e+00           9.30711259e-01           1.10682336e-02
           4.59239515e-01           3.85210455e-01           1.10605773e-02           3.05768759e-03           1.31310970e-03           2.32858503e+00           1.75917640e+00           5.29484935e-03          -1.58004513e+00           9.30488691e-01           1.10846143e-02
           4.61601156e-01           3.87484282e-01           1.10734731e-02           3.06151158e-03           1.31622686e-03           2.32597562e+00           1.76135014e+00           5.29537737e-03          -1.60662342e+00           9.30262116e-01           1.11218918e-02
           4.63962655e-01           3.89753789e-01           1.10899897e-02           3.06174499e-03           1.31747520e-03           2.32394885e+00           1.76352448e+00           5.29701399e-03          -1.63648723e+00           9.30033499e-01           1.11834188e-02
           4.66322987e-01           3.92017990e-01           1.11027932e-02           3.05981253e-03           1.31833474e-03           2.32096783e+00           1.76574698e+00           5.29886989e-03          -1.66671086e+00           9.29798891e-01           1.12694241e-02
           4.68681137e-01           3.94275665e-01           1.11125963e-02           3.05633454e-03           1.31883365e-03           2.31745265e+00           1.76802069e+00           5.30099215e-03          -1.69681887e+00           9.29558275e-01           1.13660561e-02
           4.71036745e-01           3.96526158e-01           1.11204880e-02           3.05211411e-03           1.31904420e-03           2.31388311e+00           1.77034249e+00           5.30338374e-03          -1.72483542e+00           9.29312266e-01           1.14600508e-02
           4.73389705e-01           3.98769051e-01           1.11274453e-02           3.04787551e-03           1.31907865e-03           2.31060939e+00           1.77270364e+00           5.30598579e-03          -1.74730567e+00           9.29061901e-01           1.15407115e-02
           4.75740234e-01           4.01004225e-01           1.11346940e-02           3.04434152e-03           1.31907317e-03           2.30793984e+00           1.77509540e+00           5.30873832e-03          -1.76330119e+00           9.28808615e-01           1.16028823e-02
           4.78088804e-01           4.03231770e-01           1.11432751e-02           3.04229119e-03           1.31916665e-03           2.30622203e+00           1.77750584e+00           5.31159219e-03          -1.77432636e+00           9.28553753e-01           1.16386981e-02
           4.80436542e-01           4.05452520e-01           1.11537385e-02           3.04201533e-03           1.31946140e-03           2.30549778e+00           1.77992164e+00           5.31449166e-03          -1.77987716e+00           9.28298626e-01           1.16484426e-02
           4.82784341e-01           4.07667309e-01           1.11657467e-02           3.04313386e-03           1.31996973e-03           2.30545732e+00           1.78233425e+00           5.31742464e-03          -1.78076375e+00           9.28044102e-01           1.16422497e-02
           4.85132621e-01           4.09876555e-01           1.11788907e-02           3.04519641e-03           1.32067512e-03           2.30578767e+00           1.78474112e+00           5.32042732e-03          -1.77965872e+00           9.27790427e-01           1.16305984e-02
           4.87481614e-01           4.12080526e-01           1.11926313e-02           3.04774751e-03           1.32152073e-03           2.30624268e+00           1.78714284e+00           5.32354653e-03          -1.77793710e+00           9.27537505e-01           1.16198418e-02
           4.89831418e-01           4.14279342e-01           1.12064167e-02           3.05040615e-03           1.32245264e-03           2.30662789e+00           1.78954124e+00           5.32681490e-03          -1.77795403e+00           9.27284941e-01           1.16143880e-02
           4.92181978e-01           4.16473001e-01           1.12197790e-02           3.05278485e-03           1.32339961e-03           2.30677478e+00           1.79194022e+00           5.33026750e-03          -1.77988274e+00           9.27032206e-01           1.16168900e-02
           4.94533009e-01           4.18661237e-01           1.12323217e-02           3.05465932e-03           1.32431231e-03           2.30660040e+00           1.79434407e+00           5.33399654e-03          -1.78402532e+00           9.26778720e-01           1.16301810e-02
           4.96884338e-01           4.20843810e-01           1.12440081e-02           3.05605050e-03           1.32516024e-03           2.30617431e+00           1.79675711e+00           5.33807315e-03          -1.79136382e+00           9.26523970e-01           1.16508271e-02
           4.99235865e-01           4.23020542e-01           1.12547844e-02           3.05698139e-03           1.32592565e-03           2.30554511e+00           1.79918107e+00           5.34240968e-03          -1.80030915e+00           9.26267601e-01           1.16769580e-02
           5.01587527e-01           4.25191313e-01           1.12645548e-02           3.05741799e-03           1.32659038e-03           2.30471895e+00           1.80161766e+00           5.34681530e-03          -1.81024211e+00           9.26009433e-01           1.17084144e-02
           5.03939221e-01           4.27355945e-01           1.12733992e-02           3.05737992e-03           1.32714721e-03           2.30372327e+00           1.80406710e+00           5.35109464e-03          -1.82039097e+00           9.25749368e-01           1.17436031e-02
           5.06290799e-01           4.29514229e-01           1.12812535e-02           3.05685590e-03           1.32759425e-03           2.30255283e+00           1.80652852e+00           5.35560679e-03          -1.82903763e+00           9.25487470e-01           1.17839491e-02
           5.08641978e-01           4.31665748e-01           1.12884484e-02           3.05605893e-03           1.32795424e-03           2.30132849e+00           1.80900119e+00           5.36028497e-03          -1.83595161e+00           9.25223994e-01           1.18257193e-02
           5.10992717e-01           4.33810264e-01           1.12953704e-02           3.05528087e-03           1.32826386e-03           2.30020628e+00           1.81148151e+00           5.36520967e-03          -1.84016532e+00           9.24959394e-01           1.18641414e-02
           5.13343105e-01           4.35947627e-01           1.13025752e-02           3.05486080e-03           1.32857830e-03           2.29934569e+00           1.81396574e+00           5.37059389e-03          -1.84130244e+00           9.24694318e-01           1.18915567e-02
           5.15693305e-01           4.38077778e-01           1.13104253e-02           3.05507792e-03           1.32895613e-03           2.29885536e+00           1.81644826e+00           5.37619541e-03          -1.83912916e+00           9.24429416e-01           1.19065688e-02
           5.18043672e-01           4.40200806e-01           1.13194283e-02           3.05626755e-03           1.32946673e-03           2.29886727e+00           1.81892477e+00           5.38189727e-03          -1.83417086e+00           9.24165318e-01           1.19101786e-02
           5.20394825e-01           4.42317069e-01           1.13298578e-02           3.05867081e-03           1.33015936e-03           2.29947697e+00           1.82138983e+00           5.38758156e-03          -1.82780994e+00           9.23902597e-01           1.18977629e-02
           5.22747515e-01           4.44427252e-01           1.13415126e-02           3.06202318e-03           1.33103081e-03           2.30049008e+00           1.82384053e+00           5.39320216e-03          -1.82059682e+00           9.23641508e-01           1.18736989e-02
           5.25102069e-01           4.46531743e-01           1.13539357e-02           3.06591548e-03           1.33204722e-03           2.30165676e+00           1.82627744e+00           5.39876045e-03          -1.81325849e+00           9.23381971e-01           1.18478783e-02
           5.27458700e-01           4.48630840e-01           1.13680624e-02           3.07145252e-03           1.33458054e-03           2.30143662e+00           1.82869537e+00           5.40449886e-03          -1.80809078e+00           9.23124212e-01           1.18282770e-02
           5.29817423e-01           4.50724661e-01           1.13851566e-02           3.07523315e-03           1.33572330e-03           2.30229805e+00           1.83108827e+00           5.41070203e-03          -1.80496058e+00           9.22868473e-01           1.18189891e-02
           5.32178125e-01           4.52813238e-01           1.14012266e-02           3.07834050e-03           1.33681880e-03           2.30273578e+00           1.83347831e+00           5.41687896e-03          -1.80439483e+00           9.22612596e-01           1.18223254e-02
           5.34540354e-01           4.54896241e-01           1.14158686e-02           3.08051475e-03           1.33780525e-03           2.30266307e+00           1.83587005e+00           5.42307686e-03          -1.80580174e+00           9.22355899e-01           1.18399647e-02
           5.36903644e-01           4.56973136e-01           1.14291730e-02           3.08191120e-03           1.33866922e-03           2.30222012e+00           1.83826741e+00           5.42937112e-03          -1.80875339e+00           9.22097996e-01           1.18682660e-02
           5.39267819e-01           4.59043562e-01           1.14415315e-02           3.08285171e-03           1.33942077e-03           2.30163051e+00           1.84067154e+00           5.43578572e-03          -1.81274688e+00           9.21838843e-01           1.18977134e-02
           5.41632863e-01           4.61107343e-01           1.14531346e-02           3.08353209e-03           1.34009069e-03           2.30098763e+00           1.84308061e+00           5.44228570e-03          -1.81564327e+00           9.21578569e-01           1.19279883e-02
           5.43998807e-01           4.63164300e-01           1.14643702e-02           3.08424415e-03           1.34071156e-03           2.30045317e+00           1.84549261e+00           5.44878330e-03          -1.81700835e+00           9.21317528e-01           1.19532502e-02
           5.46365731e-01           4.65214312e-01           1.14756235e-02           3.08521508e-03           1.34132317e-03           2.30012807e+00           1.84790406e+00           5.45521469e-03          -1.81627081e+00           9.21056191e-01           1.19711093e-02
           5.48734032e-01           4.67257589e-01           1.14870093e-02           3.08654635e-03           1.34195557e-03           2.30003617e+00           1.85031024e+00           5.46156255e-03          -1.81280616e+00           9.20795017e-01           1.19817361e-02
           5.51103906e-01           4.69294220e-01           1.14985766e-02           3.08823639e-03           1.34262240e-03           2.30015259e+00           1.85270669e+00           5.46775675e-03          -1.80656158e+00           9.20534486e-01           1.19864624e-02
