     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.73874400    -0.20648500     0.85930841        6786.67    -0.17402918     1.11465700     0.24962640     0.24962640    -0.00029065
     0.74041000    -0.20996600     0.86124630        6787.35    -0.17321284     1.10969819     0.24989538     0.24989538    -0.00029089
     0.74206900    -0.21344900     0.86317605        6788.00    -0.17242586     1.10518511     0.25021243     0.25021243    -0.00029119
     0.74372100    -0.21693500     0.86509766        6788.63    -0.17167008     1.09985921     0.25027759     0.25027759    -0.00029085
     0.74536600    -0.22042300     0.86701113        6789.24    -0.17093360     1.09457151     0.25026360     0.25026360    -0.00029038
     0.74700600    -0.22391200     0.86891878        6789.83    -0.17022118     1.08972939     0.25030347     0.25030347    -0.00029000
     0.74863900    -0.22740200     0.87081829        6790.41    -0.16953161     1.08486339     0.25028566     0.25028566    -0.00028953
     0.75026700    -0.23089100     0.87271198        6790.97    -0.16885982     1.07954898     0.25006664     0.25006664    -0.00028867
     0.75188900    -0.23437800     0.87459870        6791.50    -0.16821158     1.07397324     0.24972682     0.24972682    -0.00028771
     0.75350500    -0.23786200     0.87647843        6792.03    -0.16757641     1.06793573     0.24927988     0.24927988    -0.00028671
     0.75511300    -0.24134200     0.87834886        6792.53    -0.16697270     1.06160178     0.24888892     0.24888892    -0.00028577
     0.75671500    -0.24481900     0.88021231        6793.02    -0.16638912     1.05363231     0.24816687     0.24816687    -0.00028411
     0.75830900    -0.24829000     0.88206645        6793.51    -0.16579677     1.04583881     0.24746629     0.24746629    -0.00028268
     0.75989400    -0.25175700     0.88391013        6793.96    -0.16526208     1.03712522     0.24668610     0.24668610    -0.00028091
     0.76147100    -0.25522000     0.88574450        6794.39    -0.16473578     1.02712367     0.24562013     0.24562013    -0.00027853
     0.76303900    -0.25867800     0.88756840        6794.83    -0.16421345     1.01725106     0.24456482     0.24456482    -0.00027617
     0.76460000    -0.26213100     0.88938415        6795.23    -0.16373105     1.00743568     0.24348048     0.24348048    -0.00027369
     0.76615200    -0.26557900     0.89118944        6795.64    -0.16324104     0.99818654     0.24241117     0.24241117    -0.00027132
     0.76769800    -0.26902200     0.89298775        6796.01    -0.16278963     0.98954828     0.24141526     0.24141526    -0.00026916
     0.76923600    -0.27245800     0.89477676        6796.38    -0.16235218     0.98081759     0.24035011     0.24035011    -0.00026686
     0.77076800    -0.27588700     0.89655878        6796.73    -0.16192432     0.97262169     0.23930022     0.23930022    -0.00026473
     0.77229300    -0.27930800     0.89833267        6797.07    -0.16152139     0.96488567     0.23820195     0.23820195    -0.00026283
     0.77381000    -0.28271800     0.90009724        6797.39    -0.16113012     0.95629329     0.23702816     0.23702816    -0.00026075
     0.77531900    -0.28611700     0.90185252        6797.71    -0.16074786     0.94708976     0.23578096     0.23578096    -0.00025871
     0.77681800    -0.28950600     0.90359615        6798.00    -0.16039383     0.93685338     0.23440496     0.23440496    -0.00025646
     0.77830600    -0.29288400     0.90532700        6798.30    -0.16003946     0.92528705     0.23288657     0.23288657    -0.00025378
     0.77978300    -0.29625100     0.90704505        6798.58    -0.15969766     0.91326138     0.23132548     0.23132548    -0.00025105
     0.78124800    -0.29961000     0.90874914        6798.85    -0.15937074     0.90065070     0.22973833     0.22973833    -0.00024817
     0.78270100    -0.30296000     0.91043927        6799.13    -0.15904517     0.88777927     0.22818890     0.22818890    -0.00024512
     0.78414300    -0.30630400     0.91211661        6799.37    -0.15875349     0.87567964     0.22664010     0.22664010    -0.00024190
     0.78557700    -0.30964100     0.91378464        6799.64    -0.15843112     0.86517008     0.22524620     0.22524620    -0.00023895
     0.78700400    -0.31297000     0.91544453        6799.87    -0.15815345     0.85696199     0.22416425     0.22416425    -0.00023673
     0.78842600    -0.31629100     0.91709860        6800.09    -0.15788485     0.84829127     0.22267506     0.22267506    -0.00023381
     0.78984200    -0.31960200     0.91874570        6800.33    -0.15759094     0.84102683     0.22135092     0.22135092    -0.00023133
     0.79125500    -0.32290000     0.92038930        6800.55    -0.15733125     0.83540349     0.22018012     0.22018012    -0.00022952
     0.79266300    -0.32618200     0.92202709        6800.77    -0.15706473     0.82923021     0.21879749     0.21879749    -0.00022768
     0.79406400    -0.32944700     0.92365673        6800.97    -0.15682669     0.82103730     0.21715379     0.21715379    -0.00022550
     0.79545600    -0.33269400     0.92527591        6801.17    -0.15658059     0.81049353     0.21517268     0.21517268    -0.00022260
     0.79683700    -0.33592300     0.92688229        6801.37    -0.15634953     0.79861269     0.21302246     0.21302246    -0.00021945
     0.79820600    -0.33913600     0.92847472        6801.54    -0.15613765     0.78424379     0.21041558     0.21041558    -0.00021535
     0.79956200    -0.34233200     0.93005202        6801.72    -0.15592087     0.76798693     0.20754399     0.20754399    -0.00021052
     0.80090400    -0.34551500     0.93161304        6801.88    -0.15573042     0.74975004     0.20426003     0.20426003    -0.00020460
     0.80223600    -0.34868500     0.93316242        6802.03    -0.15554559     0.73127806     0.20063992     0.20063992    -0.00019800
     0.80355700    -0.35184300     0.93469901        6802.16    -0.15539693     0.71201959     0.19655461     0.19655461    -0.00019052
     0.80487000    -0.35498700     0.93622629        6802.26    -0.15527143     0.69180385     0.19196549     0.19196549    -0.00018221
     0.80617500    -0.35811700     0.93774427        6802.33    -0.15519010     0.67051136     0.18687177     0.18687177    -0.00017313
     0.80747400    -0.36123100     0.93925527        6802.37    -0.15514576     0.64708401     0.18091260     0.18091260    -0.00016286
     0.80876600    -0.36432700     0.94075813        6802.37    -0.15514154     0.62091879     0.17400068     0.17400068    -0.00015142
     0.81005100    -0.36740100     0.94225284        6802.33    -0.15518682     0.58974134     0.16576732     0.16576732    -0.00013826
     0.81132600    -0.37045500     0.94373593        6802.20    -0.15534516     0.55252544     0.15594656     0.15594656    -0.00012318
     0.81259000    -0.37348700     0.94520621        6802.01    -0.15557352     0.50879693     0.14442033     0.14442033    -0.00010628
     0.81384100    -0.37649700     0.94666138        6801.79    -0.15584011     0.46503634     0.13285898     0.13285898    -0.00009050
     0.81508000    -0.37948600     0.94810259        6801.46    -0.15623279     0.42209272     0.12153527     0.12153527    -0.00007615
     0.81630500    -0.38245600     0.94952751        6801.08    -0.15669309     0.37702669     0.10953207     0.10953207    -0.00006211
     0.81751700    -0.38540800     0.95093731        6800.66    -0.15719952     0.33267187     0.09748914     0.09748914    -0.00004936
     0.81871800    -0.38834200     0.95233431        6800.16    -0.15779828     0.29231175     0.08633360     0.08633360    -0.00003882
     0.81990800    -0.39125600     0.95371852        6799.59    -0.15848649     0.25035781     0.07447594     0.07447594    -0.00002896
     0.82109000    -0.39415100     0.95509343        6798.98    -0.15921456     0.19672580     0.05891029     0.05891029    -0.00001816
     0.82226300    -0.39702400     0.95645786        6798.29    -0.16004654     0.11489984     0.03461016     0.03461016    -0.00000628
     0.82342700    -0.39987300     0.95781183        6797.51    -0.16098959     0.11161439     0.03380175     0.03380175     0.00000601
     0.82458200    -0.40269700     0.95915533        6796.69    -0.16197024     0.18216364     0.05551459     0.05551459     0.00001627
     0.82572700    -0.40549500     0.96048720        6795.82    -0.16302475     0.20780230     0.06378145     0.06378145     0.00002156
     0.82686000    -0.40826500     0.96180510        6794.89    -0.16414142     0.20362533     0.06301449     0.06301449     0.00002111
     0.82798100    -0.41100800     0.96310905        6793.95    -0.16526501     0.17410738     0.05438357     0.05438357     0.00001577
     0.82908900    -0.41372300     0.96439788        6793.04    -0.16636605     0.08994694     0.02839251     0.02839251     0.00000431
     0.83018400    -0.41641000     0.96567159        6792.19    -0.16738244     0.17482166     0.05582006     0.05582006    -0.00001666
     0.83126500    -0.41906900     0.96692901        6791.41    -0.16832177     0.29436084     0.09514859     0.09514859    -0.00004842
     0.83233200    -0.42169900     0.96817014        6790.72    -0.16915714     0.39454353     0.12917186     0.12917186    -0.00008920
     0.83338500    -0.42429900     0.96939500        6790.24    -0.16973742     0.48227471     0.16009965     0.16009965    -0.00013680
     0.83442400    -0.42687000     0.97060356        6789.90    -0.17014264     0.56025592     0.18876032     0.18876032    -0.00018963
     0.83544800    -0.42941100     0.97179468        6789.69    -0.17038847     0.62907586     0.21526301     0.21526301    -0.00024569
     0.83645900    -0.43192200     0.97297068        6789.67    -0.17041862     0.69047370     0.24022012     0.24022012    -0.00030436
     0.83745500    -0.43440100     0.97412923        6789.82    -0.17023246     0.74609932     0.26403323     0.26403323    -0.00036535
     0.83843600    -0.43684800     0.97527033        6790.14    -0.16984998     0.79458456     0.28627399     0.28627399    -0.00042622
     0.83940400    -0.43926100     0.97639631        6790.68    -0.16920806     0.83320236     0.30573732     0.30573732    -0.00048210
     0.84035800    -0.44164100     0.97750600        6791.34    -0.16840766     0.86024624     0.32188770     0.32188770    -0.00052900
     0.84129700    -0.44398600     0.97859825        6792.12    -0.16746637     0.87629749     0.33447487     0.33447487    -0.00056512
     0.84222300    -0.44629500     0.97967537        6793.01    -0.16640613     0.88537459     0.34507825     0.34507825    -0.00059406
     0.84313400    -0.44856700     0.98073505        6793.94    -0.16528085     0.89204199     0.35512194     0.35512194    -0.00062105
     0.84403200    -0.45079900     0.98177961        6794.91    -0.16411360     0.89764719     0.36530123     0.36530123    -0.00064800
     0.84491500    -0.45299100     0.98280671        6795.92    -0.16289647     0.90292729     0.37572647     0.37572647    -0.00067610
     0.84578400    -0.45513900     0.98381754        6796.90    -0.16172713     0.90760577     0.38646874     0.38646874    -0.00070576
     0.84663600    -0.45724300     0.98480858        6797.92    -0.16049045     0.91059060     0.39785379     0.39785379    -0.00073783
     0.84746900    -0.45930000     0.98577753        6798.98    -0.15921630     0.91141621     0.40990251     0.40990251    -0.00077196
     0.84828100    -0.46131100     0.98672205        6800.00    -0.15799777     0.90876444     0.42192420     0.42192420    -0.00080536
     0.84907200    -0.46327700     0.98764214        6801.11    -0.15666134     0.90307294     0.43408997     0.43408997    -0.00083802
     0.84984100    -0.46519900     0.98853665        6802.22    -0.15531827     0.89525775     0.44653808     0.44653808    -0.00086954
     0.85059000    -0.46707800     0.98940788        6803.39    -0.15391740     0.88238760     0.45587713     0.45587713    -0.00088732
     0.85132300    -0.46891200     0.99026051        6804.52    -0.15255118     0.86451084     0.46096248     0.46096248    -0.00088926
     0.85204100    -0.47069800     0.99109569        6805.51    -0.15136864     0.83591009     0.45835563     0.45835563    -0.00086464
     0.85274300    -0.47243100     0.99191226        6806.18    -0.15055418     0.79317993     0.44585700     0.44585700    -0.00080883
     0.85342900    -0.47410400     0.99271021        6806.52    -0.15015310     0.73469540     0.42289066     0.42289066    -0.00072578
     0.85409100    -0.47571300     0.99348025        6806.40    -0.15029739     0.65191302     0.38796864     0.38796864    -0.00061237
     0.85472100    -0.47726000     0.99421307        6805.68    -0.15115518     0.54790229     0.34043152     0.34043152    -0.00047334
     0.85531800    -0.47874800     0.99490750        6804.88    -0.15211773     0.43065482     0.28186526     0.28186526    -0.00032541
     0.85587800    -0.48018500     0.99555890        6804.42    -0.15268136     0.30639117     0.21308731     0.21308731    -0.00018521
     0.85641400    -0.48158000     0.99618237        6804.36    -0.15274640     0.16671533     0.12162090     0.12162090    -0.00005992
     0.85693700    -0.48292700     0.99679073        6804.41    -0.15268838     0.16409922     0.12202567     0.12202567     0.00006066
     0.85745400    -0.48420900     0.99739210        6804.08    -0.15308524     0.28071788     0.20721189     0.20721189     0.00018086
     0.85796200    -0.48540400     0.99798301        6802.35    -0.15516689     0.33703580     0.24204240     0.24204240     0.00026834
     0.85842500    -0.48648200     0.99852157        6799.48    -0.15861758     0.29253940     0.21544579     0.21544579     0.00023935
     0.85881600    -0.48746400     0.99897638        6796.64    -0.16203872     0.13387806     0.10939418     0.10939418     0.00006924
     0.85912600    -0.48837400     0.99933697        6794.68    -0.16438979     0.16569445     0.16113484     0.16113484    -0.00016517
     0.85936100    -0.48923400     0.99961033        6793.61    -0.16567751     0.18768317     0.23117811     0.23117811    -0.00036433
     0.85953000    -0.49005300     0.99980691        6792.66    -0.16682067     0.15811963     0.25945644     0.25945644    -0.00048645
     0.85964200    -0.49083100     0.99993719        6791.66    -0.16802668     0.10652871     0.25388030     0.25388030    -0.00049459
     0.85969600    -0.49156500     1.00000000        6791.12    -0.16867359     0.03699313     0.16908336     0.16908336    -0.00023206
