               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -1.11953918e+00           8.30670059e-01           7.57823041e-03           1.69014189e-03           8.00050384e-04           2.11254431e+00          -1.47398677e+00           8.38277787e-03           6.05550603e+00           9.57702546e-01           1.80615336e-02
          -1.12104513e+00           8.31336379e-01           7.56038625e-03           1.68490222e-03           7.97166652e-04           2.11361353e+00          -1.48040055e+00           8.40112185e-03           6.14350548e+00           9.57534320e-01           1.81605620e-02
          -1.12256104e+00           8.32009852e-01           7.54345314e-03           1.68090483e-03           7.94528761e-04           2.11559973e+00          -1.48691158e+00           8.41947694e-03           6.24341205e+00           9.56947854e-01           1.82309534e-02
          -1.12408968e+00           8.32690895e-01           7.52528685e-03           1.67709880e-03           7.91940244e-04           2.11770877e+00          -1.49351909e+00           8.43811479e-03           6.36754538e+00           9.56349918e-01           1.83076575e-02
          -1.12563325e+00           8.33379448e-01           7.50320872e-03           1.67222509e-03           7.89130208e-04           2.11907372e+00          -1.50024322e+00           8.45742749e-03           6.52549283e+00           9.55737089e-01           1.84338671e-02
          -1.12719364e+00           8.34075272e-01           7.47415474e-03           1.66498394e-03           7.85677765e-04           2.11916897e+00          -1.50711299e+00           8.47793096e-03           6.71947647e+00           9.55105400e-01           1.86289749e-02
          -1.12877235e+00           8.34778011e-01           7.43463464e-03           1.65410736e-03           7.81194770e-04           2.11740711e+00          -1.51414639e+00           8.50030504e-03           6.95623492e+00           9.54450687e-01           1.89276517e-02
          -1.13036994e+00           8.35486591e-01           7.38135415e-03           1.63795913e-03           7.75240660e-04           2.11283955e+00          -1.52139413e+00           8.52515658e-03           7.22000459e+00           9.53768148e-01           1.93801371e-02
          -1.13198471e+00           8.36200416e-01           7.31477395e-03           1.61661222e-03           7.67626819e-04           2.10598715e+00          -1.52898444e+00           8.55266525e-03           7.50117598e+00           9.53052943e-01           1.99622895e-02
          -1.13361616e+00           8.36921632e-01           7.23790774e-03           1.59225619e-03           7.58643675e-04           2.09881957e+00          -1.53702771e+00           8.58302982e-03           7.79033326e+00           9.52301217e-01           2.05867975e-02
          -1.13526572e+00           8.37653995e-01           7.15500318e-03           1.56771743e-03           7.48862437e-04           2.09346517e+00          -1.54556327e+00           8.61633534e-03           8.05213439e+00           9.52074335e-01           2.11642013e-02
          -1.13693599e+00           8.38401794e-01           7.06997531e-03           1.54579296e-03           7.38874927e-04           2.09209015e+00          -1.55456786e+00           8.65288501e-03           8.31777932e+00           9.51228724e-01           2.16016430e-02
          -1.13863281e+00           8.39170515e-01           6.97853780e-03           1.52793293e-03           7.28889299e-04           2.09624827e+00          -1.56375989e+00           8.69509871e-03           8.56711767e+00           9.50354996e-01           2.18595009e-02
          -1.14036657e+00           8.39959920e-01           6.87196163e-03           1.50613464e-03           7.16228349e-04           2.10286935e+00          -1.57268246e+00           8.74628832e-03           8.75885993e+00           9.49464486e-01           2.22267059e-02
          -1.14213323e+00           8.40755999e-01           6.72743519e-03           1.46649901e-03           6.99726371e-04           2.09581783e+00          -1.58076420e+00           8.81063109e-03           8.83565691e+00           9.48566816e-01           2.33521824e-02
          -1.14714545e+00           8.43019486e-01           6.26034936e-03           1.29540698e-03           6.37665826e-04           2.03148252e+00          -1.60726931e+00           9.03909619e-03           4.94629465e+00           9.46114810e-01           2.90299128e-02
          -1.14839904e+00           8.43703687e-01           6.35270173e-03           1.36632427e-03           6.49463575e-04           2.10377353e+00          -1.60378714e+00           9.09607676e-03           2.34855710e+00           9.46429196e-01           2.43657827e-02
          -1.14947086e+00           8.44383478e-01           6.71262212e-03           1.55598094e-03           6.89718548e-04           2.25596505e+00          -1.58028330e+00           9.11741174e-03           9.19046995e-01           9.46909686e-01           1.60466752e-02
          -1.15044802e+00           8.45088244e-01           7.26511225e-03           1.86354571e-03           7.45273278e-04           2.50048641e+00          -1.54129238e+00           9.13562717e-03           7.31418664e-01           9.47853436e-01           7.76920463e-03
          -1.15136721e+00           8.45804930e-01           7.78586327e-03           2.24538808e-03           7.95334593e-04           2.82319932e+00          -1.50152772e+00           9.18647798e-03           8.43566195e-01           9.49010718e-01           2.47493971e-03
          -1.15221414e+00           8.46498787e-01           8.41746603e-03           2.69741173e-03           8.48404654e-04           3.17939289e+00          -1.45063223e+00           9.25359405e-03           1.38458311e+00           9.50356494e-01          -2.82907393e-04
          -1.15296480e+00           8.47153842e-01           9.31867044e-03           3.32295535e-03           9.29000494e-04           3.57691451e+00          -1.35588695e+00           9.38174316e-03           2.08306190e+00           9.52547495e-01          -1.70489112e-03
          -1.15366698e+00           8.47810268e-01           1.08008457e-02           4.23592867e-03           1.04460158e-03           4.05506630e+00          -1.23274874e+00           9.56184677e-03           3.04461224e+00           9.53626276e-01          -2.09191525e-03
          -1.15439343e+00           8.48514736e-01           1.21888687e-02           5.27340629e-03           1.13234744e-03           4.65705675e+00          -1.14927522e+00           9.79239284e-03           3.50623617e+00           9.53973219e-01          -1.89849106e-03
          -1.15514294e+00           8.49249482e-01           1.30979204e-02           6.26725382e-03           1.17096178e-03           5.35222747e+00          -1.10356509e+00           1.00995300e-02           3.82944833e+00           9.53358686e-01          -1.69793651e-03
          -1.15585912e+00           8.49956036e-01           1.44514944e-02           7.39704662e-03           1.22089338e-03           6.05871629e+00          -1.04914180e+00           1.04901623e-02           3.60171712e+00           9.50866937e-01          -1.62013522e-03
          -1.15653548e+00           8.50628912e-01           1.61443596e-02           8.89316525e-03           1.29877897e-03           6.84732771e+00          -9.65481990e-01           1.12865360e-02           3.25067462e+00           9.51025322e-01          -1.58403538e-03
          -1.15718896e+00           8.51282179e-01           1.83992231e-02           1.08095851e-02           1.41895290e-03           7.61800137e+00          -8.98483394e-01           1.27022799e-02           2.81830587e+00           9.48989636e-01          -1.48433869e-03
          -1.15782678e+00           8.51919293e-01           2.16876594e-02           1.31690260e-02           1.64694728e-03           7.99602158e+00          -9.88904980e-01           1.49500629e-02           2.27229890e+00           9.46700128e-01          -1.25841394e-03
          -1.15845120e+00           8.52539420e-01           2.58980346e-02           1.61944937e-02           1.90995640e-03           8.47898606e+00          -1.06205182e+00           1.92324187e-02           1.91223970e+00           9.44172319e-01          -8.94887755e-04
          -1.15906279e+00           8.53140533e-01           3.14399211e-02           2.02449291e-02           2.22203397e-03           9.11098992e+00          -1.11284272e+00           2.77795685e-02           2.17961675e+00           9.42522915e-01          -4.29011538e-04
          -1.15966035e+00           8.53718758e-01           4.00083768e-02           2.59186149e-02           2.66112514e-03           9.73972042e+00          -1.11646260e+00           4.69064270e-02           3.72871477e+00           9.41144182e-01           6.71372472e-05
          -1.16024504e+00           8.54272127e-01           5.02842649e-02           3.35754344e-02           3.03880670e-03           1.10488879e+01          -1.04294867e+00           8.03636015e-02           6.33186026e+00           9.40230769e-01           5.06584684e-04
          -1.16081916e+00           8.54799330e-01           5.13180514e-02           3.90938114e-02           1.88178876e-03           2.07748140e+01          -7.24512282e-01           1.19214347e-01           5.29296823e+00           9.39564418e-01           7.94038745e-04
          -1.16138706e+00           8.55300427e-01           5.09131561e-02           4.14938444e-02           8.55626824e-04           4.84952590e+01          -4.46427017e-01           1.11721629e-01           6.98413562e-01           9.39082211e-01           8.69870819e-04
          -1.16195646e+00           8.55779111e-01           5.06203633e-02           3.81142501e-02           3.53477877e-03           1.07826409e+01          -3.68084785e-01           1.09783859e-01           1.80578790e-01           9.38874826e-01           7.45893929e-04
          -1.16253090e+00           8.56236398e-01           5.04404635e-02           3.26918647e-02           6.22423713e-03           5.25234883e+00          -4.32359226e-01           1.16622090e-01           1.36620531e+00           9.38698465e-01           4.77370352e-04
          -1.16311251e+00           8.56671929e-01           5.03296725e-02           2.95737572e-02           7.29873046e-03           4.05190429e+00          -5.76005574e-01           1.22471668e-01           1.91498943e+00           9.38557809e-01           1.30128038e-04
          -1.16370395e+00           8.57085764e-01           5.03176679e-02           2.79044414e-02           7.67948058e-03           3.63363656e+00          -7.44799224e-01           1.21933361e-01           2.20504673e+00           9.38521376e-01          -2.23796677e-04
          -1.16430890e+00           8.57479811e-01           5.03511186e-02           2.68674619e-02           7.83801776e-03           3.42783887e+00          -9.08696974e-01           1.13636777e-01           2.09881582e+00           9.38279678e-01          -5.26071796e-04
          -1.16492831e+00           8.57855320e-01           5.04378719e-02           2.60662308e-02           7.91421214e-03           3.29359769e+00          -1.05176954e+00           1.01466260e-01           2.11883376e+00           9.38117558e-01          -7.54934526e-04
          -1.16556025e+00           8.58212829e-01           5.05577963e-02           2.53645292e-02           7.95391145e-03           3.18893783e+00          -1.17577349e+00           8.72441567e-02           2.20630200e+00           9.37912776e-01          -9.27153140e-04
          -1.16619458e+00           8.58546197e-01           5.07273194e-02           2.46473733e-02           7.94776535e-03           3.10117023e+00          -1.29265445e+00           7.04900049e-02           2.26616932e+00           9.37658263e-01          -1.07494035e-03
          -1.16682627e+00           8.58847261e-01           5.09744414e-02           2.37601949e-02           7.85252516e-03           3.02580309e+00          -1.39966435e+00           5.18708913e-02           2.30403784e+00           9.37342826e-01          -1.18833077e-03
          -1.16745522e+00           8.59109759e-01           5.00785536e-02           2.24004124e-02           7.54757934e-03           2.96789360e+00          -1.47087904e+00           3.83366594e-02           2.40949607e+00           9.36970711e-01          -1.21842924e-03
          -1.16808479e+00           8.59328747e-01           4.66816678e-02           2.06031144e-02           7.01811331e-03           2.93570558e+00          -1.49539559e+00           3.39166471e-02           2.46783734e+00           9.36569418e-01          -1.10839530e-03
          -1.16872066e+00           8.59501362e-01           4.30208227e-02           1.89373376e-02           6.50770797e-03           2.90998576e+00          -1.49609285e+00           3.26726400e-02           2.39499857e+00           9.36167231e-01          -8.14174039e-04
          -1.16936657e+00           8.59623671e-01           4.05958963e-02           1.76608963e-02           6.13641594e-03           2.87804746e+00          -1.48929274e+00           2.97420931e-02           2.29786615e+00           9.35767547e-01          -3.25069910e-04
          -1.17002836e+00           8.59689713e-01           3.84434698e-02           1.65987212e-02           5.83025925e-03           2.84699538e+00          -1.46430245e+00           2.76159097e-02           2.17119997e+00           9.35374592e-01           3.11743893e-04
