     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.24669400     0.19584800     0.28695492        6965.58     0.02637865    10.05800849     1.49083107     1.49083107     0.01243260
     0.24902300     0.19628900     0.28966402        6962.52     0.02268377    10.11422913     1.49515688     1.49515688     0.01253947
     0.25135500     0.19671200     0.29237661        6959.28     0.01877123    10.16467470     1.49858132     1.49858132     0.01263407
     0.25368900     0.19711700     0.29509152        6956.14     0.01497989    10.20161722     1.50009700     1.50009700     0.01269459
     0.25602600     0.19750300     0.29780992        6952.95     0.01112811    10.22604639     1.49991932     1.49991932     0.01271918
     0.25836600     0.19786900     0.30053182        6949.70     0.00720551    10.24679665     1.49897907     1.49897907     0.01272797
     0.26071000     0.19821600     0.30325836        6946.67     0.00353786    10.26203652     1.49738371     1.49738371     0.01272213
     0.26305800     0.19854400     0.30598956        6943.78     0.00005169    10.26890411     1.49463285     1.49463285     0.01269487
     0.26540900     0.19885200     0.30872425        6940.79    -0.00356060    10.27216263     1.49138449     1.49138449     0.01265862
     0.26776400     0.19914200     0.31146359        6937.88    -0.00707739    10.27403543     1.48818970     1.48818970     0.01261899
     0.27012300     0.19941100     0.31420758        6935.22    -0.01028229    10.27241146     1.48455309     1.48455309     0.01256983
     0.27248500     0.19966200     0.31695506        6932.52    -0.01355051    10.26890436     1.48067756     1.48067756     0.01251530
     0.27485200     0.19989500     0.31970836        6929.80    -0.01682635    10.27029036     1.47763090     1.47763090     0.01247387
     0.27722200     0.20010900     0.32246515        6927.28    -0.01986954    10.27484716     1.47513589     1.47513589     0.01244345
     0.27959500     0.20030500     0.32522543        6924.69    -0.02299841    10.28148389     1.47304464     1.47304464     0.01242147
     0.28197200     0.20048300     0.32799036        6922.08    -0.02615446    10.29496295     1.47189792     1.47189792     0.01241975
     0.28435000     0.20064400     0.33075645        6919.41    -0.02937368    10.31235264     1.47157308     1.47157308     0.01243480
     0.28673000     0.20078800     0.33352487        6916.69    -0.03265558    10.33451230     1.47197133     1.47197133     0.01246744
     0.28911100     0.20091300     0.33629446        6913.98    -0.03593150    10.35709613     1.47250341     1.47250341     0.01250519
     0.29149300     0.20102200     0.33906520        6911.15    -0.03935674    10.38120350     1.47340575     1.47340575     0.01255111
     0.29387600     0.20111200     0.34183711        6908.27    -0.04283299    10.40671196     1.47454302     1.47454302     0.01260538
     0.29625800     0.20118500     0.34460786        6905.34    -0.04636177    10.43305501     1.47585550     1.47585550     0.01266583
     0.29863900     0.20124000     0.34737745        6902.31    -0.05003022    10.45710109     1.47707002     1.47707002     0.01272787
     0.30101900     0.20127600     0.35014587        6899.23    -0.05374146    10.47879195     1.47795720     1.47795720     0.01278875
     0.30339800     0.20129400     0.35291312        6896.09    -0.05754071    10.49340493     1.47811361     1.47811361     0.01283562
     0.30577500     0.20129400     0.35567805        6892.89    -0.06139600    10.50625473     1.47803962     1.47803962     0.01288043
     0.30815000     0.20127300     0.35844066        6889.79    -0.06514398    10.50998745     1.47687067     1.47687067     0.01290479
     0.31052300     0.20123300     0.36120094        6886.70    -0.06886969    10.50352841     1.47447162     1.47447162     0.01290482
     0.31289400     0.20117400     0.36395889        6883.53    -0.07269752    10.49144657     1.47138217     1.47138217     0.01288959
     0.31526300     0.20109400     0.36671451        6880.51    -0.07634673    10.47536300     1.46773080     1.46773080     0.01286414
     0.31763100     0.20099400     0.36946898        6877.64    -0.07982137    10.44909721     1.46296911     1.46296911     0.01281400
     0.31999700     0.20087400     0.37222111        6874.73    -0.08333547    10.41543883     1.45730284     1.45730284     0.01274379
     0.32236200     0.20073300     0.37497208        6871.94    -0.08669408    10.37706468     1.45118293     1.45118293     0.01266052
     0.32472600     0.20057100     0.37772189        6869.39    -0.08977819    10.33249536     1.44443831     1.44443831     0.01255621
     0.32709000     0.20039000     0.38047170        6866.95    -0.09272798    10.28828164     1.43760876     1.43760876     0.01244426
     0.32945400     0.20018900     0.38322151        6864.63    -0.09552703    10.25167688     1.43172248     1.43172248     0.01234855
     0.33181900     0.19997000     0.38597248        6862.26    -0.09838514    10.22451515     1.42720615     1.42720615     0.01227705
     0.33418300     0.19973400     0.38872229        6859.84    -0.10131618    10.21540534     1.42515005     1.42515005     0.01225198
     0.33654700     0.19948100     0.39147210        6857.43    -0.10422422    10.22360042     1.42531395     1.42531395     0.01227494
     0.33890900     0.19921300     0.39421958        6854.88    -0.10729634    10.24223425     1.42704909     1.42704909     0.01233853
     0.34126700     0.19892900     0.39696241        6852.20    -0.11053490    10.26186857     1.42926460     1.42926460     0.01242084
     0.34362000     0.19862800     0.39969943        6849.28    -0.11406020    10.27673194     1.43110599     1.43110599     0.01250025
     0.34596900     0.19831100     0.40243179        6846.33    -0.11762369    10.28695884     1.43249961     1.43249961     0.01257457
     0.34831200     0.19797600     0.40515717        6843.35    -0.12122050    10.28533756     1.43248508     1.43248508     0.01262320
     0.35064900     0.19762200     0.40787557        6840.28    -0.12493309    10.27252765     1.43120917     1.43120917     0.01264475
     0.35298200     0.19725000     0.41058932        6837.35    -0.12846514    10.24820579     1.42845968     1.42845968     0.01263286
     0.35531000     0.19685800     0.41329726        6834.34    -0.13210618    10.21856763     1.42499697     1.42499697     0.01260345
     0.35763400     0.19644800     0.41600054        6831.37    -0.13569087    10.18819999     1.42139270     1.42139270     0.01257030
     0.35995300     0.19601900     0.41869800        6828.61    -0.13902006    10.15292963     1.41728709     1.41728709     0.01252476
     0.36226900     0.19557200     0.42139198        6825.79    -0.14243167    10.11467109     1.41281969     1.41281969     0.01247038
     0.36458000     0.19510500     0.42408014        6823.09    -0.14569107    10.07403951     1.40824075     1.40824075     0.01240999
     0.36688700     0.19462100     0.42676365        6820.46    -0.14886407    10.03165577     1.40331482     1.40331482     0.01234347
     0.36919100     0.19411800     0.42944366        6817.80    -0.15207466     9.99061765     1.39874904     1.39874904     0.01227957
     0.37149000     0.19359800     0.43211786        6815.29    -0.15510070     9.95069314     1.39426216     1.39426216     0.01221800
     0.37378600     0.19305900     0.43478858        6812.81    -0.15810600     9.90850834     1.38967926     1.38967926     0.01215123
     0.37607800     0.19250300     0.43745464        6810.31    -0.16111761     9.86915176     1.38545219     1.38545219     0.01209040
     0.37836700     0.19193000     0.44011720        6807.86    -0.16408150     9.83388268     1.38182311     1.38182311     0.01203933
     0.38065100     0.19134000     0.44277396        6805.46    -0.16697975     9.80235516     1.37873838     1.37873838     0.01199503
     0.38293300     0.19073300     0.44542838        6803.06    -0.16987366     9.77707226     1.37653649     1.37653649     0.01196653
     0.38521000     0.19011000     0.44807699        6800.58    -0.17286615     9.75790712     1.37513752     1.37513752     0.01195348
     0.38748400     0.18947200     0.45072212        6798.01    -0.17597891     9.75022336     1.37520077     1.37520077     0.01197119
     0.38975400     0.18882000     0.45336258        6795.32    -0.17922399     9.75273009     1.37668461     1.37668461     0.01201862
     0.39201800     0.18815300     0.45599607        6792.56    -0.18255035     9.76292500     1.37913962     1.37913962     0.01209561
     0.39427600     0.18747200     0.45862258        6789.61    -0.18612113     9.76914684     1.38149309     1.38149309     0.01217614
     0.39652600     0.18677600     0.46123979        6786.56    -0.18980063     9.76936915     1.38330649     1.38330649     0.01224934
     0.39876900     0.18606500     0.46384885        6783.56    -0.19342257     9.75556663     1.38350343     1.38350343     0.01229254
     0.40100400     0.18533700     0.46644861        6780.32    -0.19732993     9.73001358     1.38218893     1.38218893     0.01230729
     0.40323200     0.18459300     0.46904022        6777.11    -0.20121291     9.69362381     1.37979500     1.37979500     0.01229379
     0.40545300     0.18383200     0.47162369        6774.12    -0.20482481     9.64767265     1.37607514     1.37607514     0.01224720
     0.40766700     0.18305300     0.47419902        6771.16    -0.20840055     9.59924729     1.37188125     1.37188125     0.01218505
     0.40987700     0.18225700     0.47676970        6768.30    -0.21185054     9.55086854     1.36761123     1.36761123     0.01211845
     0.41208100     0.18144400     0.47933339        6765.47    -0.21526396     9.50607756     1.36372118     1.36372118     0.01205793
     0.41427900     0.18061500     0.48189011        6762.67    -0.21864342     9.46506873     1.36033052     1.36033052     0.01200567
     0.41647300     0.17977100     0.48444217        6759.97    -0.22190630     9.42802330     1.35752164     1.35752164     0.01196352
     0.41866100     0.17891100     0.48698726        6757.12    -0.22534474     9.39479422     1.35516825     1.35516825     0.01193359
     0.42084400     0.17803700     0.48952653        6754.29    -0.22876530     9.36512104     1.35341770     1.35341770     0.01191527
     0.42302100     0.17714700     0.49205882        6751.52    -0.23211239     9.33668335     1.35191103     1.35191103     0.01190212
     0.42519100     0.17624200     0.49458297        6748.62    -0.23561732     9.30894115     1.35052389     1.35052389     0.01189179
     0.42735600     0.17532300     0.49710130        6745.79    -0.23902886     9.28284147     1.34944916     1.34944916     0.01188775
     0.42951400     0.17439000     0.49961149        6742.86    -0.24257300     9.25511165     1.34809272     1.34809272     0.01188158
     0.43166600     0.17344100     0.50211470        6739.80    -0.24626226     9.22867229     1.34724157     1.34724157     0.01188314
     0.43381000     0.17247900     0.50460861        6736.87    -0.24980691     9.19793053     1.34574456     1.34574456     0.01187645
     0.43594800     0.17150100     0.50709553        6733.97    -0.25330506     9.15912548     1.34333721     1.34333721     0.01185066
     0.43807800     0.17050800     0.50957315        6730.95    -0.25695249     9.11205375     1.33997208     1.33997208     0.01180374
     0.44020100     0.16949900     0.51204263        6727.89    -0.26064080     9.06428218     1.33650762     1.33650762     0.01175381
     0.44231700     0.16847500     0.51450396        6725.08    -0.26403575     9.01150221     1.33253408     1.33253408     0.01168725
     0.44442700     0.16743500     0.51695832        6722.40    -0.26728197     8.95444020     1.32776962     1.32776962     0.01160207
     0.44653200     0.16637900     0.51940686        6719.70    -0.27053131     8.89949063     1.32316961     1.32316961     0.01151796
     0.44863100     0.16530800     0.52184842        6716.97    -0.27382788     8.85050063     1.31936158     1.31936158     0.01144584
     0.45072500     0.16422200     0.52428417        6714.29    -0.27707150     8.80953724     1.31665402     1.31665402     0.01139314
     0.45281300     0.16312100     0.52671293        6711.73    -0.28016457     8.77302104     1.31440704     1.31440704     0.01135169
     0.45489600     0.16200700     0.52913588        6709.00    -0.28345755     8.74051157     1.31267316     1.31267316     0.01132379
     0.45697300     0.16087900     0.53155185        6706.23    -0.28679842     8.71137291     1.31149764     1.31149764     0.01131030
     0.45904400     0.15973800     0.53396084        6703.44    -0.29016638     8.67885955     1.31021179     1.31021179     0.01129189
     0.46110700     0.15858300     0.53636053        6700.61    -0.29358774     8.64721154     1.30899597     1.30899597     0.01127752
     0.46316400     0.15741400     0.53875323        6697.81    -0.29697368     8.61000579     1.30716460     1.30716460     0.01125060
     0.46521400     0.15623100     0.54113780        6694.97    -0.30040149     8.56958900     1.30503802     1.30503802     0.01121640
     0.46725800     0.15503300     0.54351538        6692.24    -0.30369217     8.52594364     1.30232808     1.30232808     0.01117156
     0.46929400     0.15382200     0.54588366        6689.42    -0.30709913     8.47875773     1.29921929     1.29921929     0.01111614
     0.47132400     0.15259600     0.54824496        6686.58    -0.31053447     8.43500969     1.29656436     1.29656436     0.01106850
     0.47334800     0.15135500     0.55059928        6683.84    -0.31384326     8.39002175     1.29381146     1.29381146     0.01101763
     0.47536500     0.15010100     0.55294546        6681.07    -0.31718815     8.34654798     1.29112934     1.29112934     0.01097020
     0.47737500     0.14883300     0.55528350        6678.32    -0.32050329     8.30343172     1.28843444     1.28843444     0.01092551
     0.47937800     0.14755100     0.55761339        6675.56    -0.32384340     8.25694683     1.28552660     1.28552660     0.01087786
     0.48137300     0.14625600     0.55993398        6672.88    -0.32707250     8.20163040     1.28149324     1.28149324     0.01081170
     0.48336100     0.14494500     0.56224642        6670.28    -0.33021875     8.13485921     1.27592339     1.27592339     0.01071845
     0.48534000     0.14362000     0.56454840        6667.65    -0.33339125     8.05729996     1.26898855     1.26898855     0.01059747
     0.48731100     0.14227800     0.56684107        6665.30    -0.33623129     7.96766713     1.26056934     1.26056934     0.01044468
     0.48927400     0.14091900     0.56912443        6663.10    -0.33888726     7.86495023     1.25032269     1.25032269     0.01025298
     0.49123200     0.13954300     0.57140198        6661.20    -0.34117464     7.76013998     1.23946030     1.23946030     0.01004033
     0.49318500     0.13814900     0.57367372        6659.56    -0.34315725     7.66110541     1.22893669     1.22893669     0.00983002
     0.49513400     0.13673800     0.57594080        6657.84    -0.34524019     7.57680767     1.22019666     1.22019666     0.00964835
     0.49708000     0.13531100     0.57820439        6656.50    -0.34685698     7.50807721     1.21343435     1.21343435     0.00950126
     0.49902400     0.13386900     0.58046565        6655.13    -0.34851361     7.45327125     1.20828966     1.20828966     0.00938556
     0.50096500     0.13241400     0.58272343        6653.54    -0.35042839     7.41920320     1.20586442     1.20586442     0.00932369
     0.50290200     0.13094800     0.58497655        6651.97    -0.35232635     7.39086750     1.20463933     1.20463933     0.00929097
     0.50483400     0.12946900     0.58722386        6650.28    -0.35436105     7.35953709     1.20346537     1.20346537     0.00926255
     0.50675900     0.12797700     0.58946302        6648.60    -0.35639256     7.31817049     1.20114632     1.20114632     0.00921733
     0.50867700     0.12647200     0.59169404        6646.79    -0.35857291     7.26930024     1.19790185     1.19790185     0.00915856
     0.51058800     0.12495400     0.59391692        6645.11    -0.36060709     7.20845055     1.19332705     1.19332705     0.00907356
     0.51249100     0.12342000     0.59613049        6643.60    -0.36242644     7.13269885     1.18647240     1.18647240     0.00895006
     0.51438800     0.12187100     0.59833709        6641.95    -0.36442176     7.05575955     1.17938967     1.17938967     0.00881675
     0.51627900     0.12030600     0.60053670        6640.57    -0.36608689     6.97604692     1.17174176     1.17174176     0.00867152
     0.51816400     0.11872500     0.60272934        6639.49    -0.36739505     6.89516548     1.16361999     1.16361999     0.00852033
     0.52004400     0.11712800     0.60491616        6638.12    -0.36904429     6.81627940     1.15568751     1.15568751     0.00837098
     0.52191900     0.11551600     0.60709716        6637.14    -0.37023197     6.74396392     1.14861705     1.14861705     0.00823657
     0.52379000     0.11388800     0.60927351        6636.40    -0.37112924     6.66468320     1.14044739     1.14044739     0.00808592
     0.52565500     0.11224500     0.61144288        6635.41    -0.37232295     6.58745079     1.13255643     1.13255643     0.00794004
     0.52751600     0.11058600     0.61360760        6634.74    -0.37313265     6.51078603     1.12462309     1.12462309     0.00779696
     0.52937100     0.10891200     0.61576534        6634.11    -0.37388782     6.43000325     1.11621090     1.11621090     0.00764471
     0.53122200     0.10722200     0.61791843        6633.58    -0.37452732     6.34803418     1.10735475     1.10735475     0.00748904
     0.53306800     0.10551600     0.62006570        6633.19    -0.37500245     6.26200781     1.09804059     1.09804059     0.00732435
     0.53491000     0.10379400     0.62220832        6632.70    -0.37559624     6.18346976     1.08980866     1.08980866     0.00717289
     0.53674800     0.10205500     0.62434628        6632.51    -0.37582489     6.10968161     1.08201028     1.08201028     0.00702903
     0.53858400     0.10030000     0.62648192        6632.68    -0.37562056     6.03390467     1.07367927     1.07367927     0.00687835
     0.54041700     0.09853000     0.62861407        6632.46    -0.37587977     5.96623756     1.06613949     1.06613949     0.00674324
     0.54224700     0.09674500     0.63074273        6632.24    -0.37615452     5.91362907     1.06123307     1.06123307     0.00664198
     0.54407600     0.09494500     0.63287022        6632.40    -0.37595207     5.86663346     1.05707326     1.05707326     0.00655413
     0.54590100     0.09313300     0.63499307        6632.35    -0.37601742     5.81917279     1.05283546     1.05283546     0.00646999
     0.54772200     0.09130700     0.63711126        6632.10    -0.37631296     5.77197293     1.04872511     1.04872511     0.00639152
     0.54953900     0.08946700     0.63922480        6632.00    -0.37643729     5.72490141     1.04498501     1.04498501     0.00631817
     0.55135200     0.08761400     0.64133368        6631.99    -0.37644836     5.67072175     1.04030052     1.04030052     0.00623183
     0.55315900     0.08574700     0.64343559        6631.88    -0.37657996     5.61089774     1.03463979     1.03463979     0.00613562
     0.55496100     0.08386600     0.64553168        6631.76    -0.37672775     5.54804433     1.02863131     1.02863131     0.00603462
     0.55675700     0.08197000     0.64762079        6631.96    -0.37648863     5.47784659     1.02137171     1.02137171     0.00591904
     0.55854800     0.08005800     0.64970408        6632.17    -0.37623292     5.39626462     1.01217435     1.01217435     0.00577987
     0.56033300     0.07813000     0.65178040        6632.25    -0.37614068     5.31255299     1.00266961     1.00266961     0.00563724
     0.56211300     0.07618600     0.65385090        6632.66    -0.37564755     5.22429859     0.99239350     0.99239350     0.00548513
     0.56388700     0.07422300     0.65591442        6633.43    -0.37471672     5.12349574     0.97995810     0.97995810     0.00530631
     0.56565800     0.07224200     0.65797445        6634.09    -0.37391804     5.02268255     0.96719913     0.96719913     0.00512042
     0.56742800     0.07024200     0.66003331        6634.89    -0.37294270     4.93715325     0.95619226     0.95619226     0.00495755
     0.56919700     0.06822400     0.66209102        6636.06    -0.37154125     4.86059061     0.94627323     0.94627323     0.00480815
     0.57096700     0.06618900     0.66414989        6637.09    -0.37029076     4.79759794     0.93811835     0.93811835     0.00468133
     0.57273800     0.06413900     0.66620992        6637.96    -0.36924129     4.75605866     0.93333456     0.93333456     0.00459381
     0.57451000     0.06207500     0.66827111        6638.92    -0.36808557     4.73079689     0.93116951     0.93116951     0.00454055
     0.57628200     0.06000000     0.67033230        6639.96    -0.36683018     4.70365217     0.92925158     0.92925158     0.00449372
     0.57805100     0.05791300     0.67239001        6640.75    -0.36587370     4.67340310     0.92694835     0.92694835     0.00444703
     0.57981700     0.05581500     0.67444422        6641.49    -0.36498077     4.64037335     0.92473130     0.92473130     0.00440110
     0.58157900     0.05370300     0.67649378        6642.26    -0.36405038     4.60083342     0.92165676     0.92165676     0.00434649
     0.58333600     0.05157800     0.67853753        6643.07    -0.36306778     4.55037636     0.91683165     0.91683165     0.00427409
     0.58509000     0.04943800     0.68057779        6643.80    -0.36218578     4.49747873     0.91140439     0.91140439     0.00419479
     0.58683900     0.04728300     0.68261223        6644.51    -0.36133780     4.44569632     0.90609848     0.90609848     0.00411594
     0.58858600     0.04511300     0.68464434        6645.54    -0.36009139     4.39284548     0.90039469     0.90039469     0.00403437
     0.59033000     0.04292800     0.68667296        6646.42    -0.35902269     4.33752414     0.89396935     0.89396935     0.00394709
     0.59207100     0.04072700     0.68869810        6647.35    -0.35789724     4.28426715     0.88784953     0.88784953     0.00386368
     0.59380900     0.03851200     0.69071974        6648.49    -0.35653058     4.22839662     0.88099044     0.88099044     0.00377529
     0.59554500     0.03628100     0.69273906        6649.33    -0.35551479     4.17686299     0.87493446     0.87493446     0.00369490
     0.59727800     0.03403500     0.69475489        6650.52    -0.35407696     4.12470817     0.86859180     0.86859180     0.00361350
     0.59901000     0.03177400     0.69676956        6651.80    -0.35252447     4.06951291     0.86147077     0.86147077     0.00352707
     0.60073900     0.02949800     0.69878073        6652.73    -0.35140406     4.01627360     0.85473956     0.85473956     0.00344415
     0.60246600     0.02720600     0.70078958        6653.96    -0.34992452     3.96761301     0.84855922     0.84855922     0.00336877
     0.60419200     0.02489800     0.70279727        6655.22    -0.34839608     3.91664062     0.84185227     0.84185227     0.00328952
     0.60591600     0.02257600     0.70480263        6656.33    -0.34705368     3.87132544     0.83607447     0.83607447     0.00321949
     0.60764000     0.02023800     0.70680799        6657.70    -0.34540627     3.82708730     0.83022017     0.83022017     0.00315091
     0.60936200     0.01788500     0.70881102        6659.07    -0.34375397     3.78262064     0.82423429     0.82423429     0.00308259
     0.61108300     0.01551800     0.71081289        6660.26    -0.34231110     3.73984082     0.81829350     0.81829350     0.00301777
     0.61280300     0.01313700     0.71281360        6661.43    -0.34090018     3.70042904     0.81314414     0.81314414     0.00296035
     0.61452000     0.01074000     0.71481082        6662.78    -0.33927410     3.65780486     0.80743454     0.80743454     0.00289957
     0.61623600     0.00832900     0.71680687        6664.16    -0.33760718     3.61098960     0.80083829     0.80083829     0.00283312
     0.61795000     0.00590200     0.71880060        6665.50    -0.33598560     3.56031531     0.79320999     0.79320999     0.00276147
     0.61966100     0.00345800     0.72079084        6666.78    -0.33443441     3.50982730     0.78567737     0.78567737     0.00268990
     0.62137200     0.00099700     0.72278108        6668.27    -0.33263687     3.46217987     0.77812466     0.77812466     0.00262041
     0.62308300    -0.00148000     0.72477131        6669.68    -0.33094035     3.41759757     0.77097857     0.77097857     0.00255452
     0.62479400    -0.00397400     0.72676155        6671.03    -0.32930778     3.37781789     0.76452887     0.76452887     0.00249478
     0.62650700    -0.00648500     0.72875412        6672.68    -0.32731393     3.34250718     0.75840075     0.75840075     0.00244072
     0.62822000    -0.00901000     0.73074668        6674.04    -0.32567170     3.30890801     0.75237383     0.75237383     0.00238983
     0.62993400    -0.01155100     0.73274041        6675.46    -0.32396021     3.27983124     0.74736372     0.74736372     0.00234731
     0.63164800    -0.01410800     0.73473414        6677.00    -0.32209657     3.24921981     0.74187701     0.74187701     0.00230356
     0.63336200    -0.01667900     0.73672787        6678.29    -0.32053958     3.21925403     0.73637029     0.73637029     0.00226185
     0.63507600    -0.01926600     0.73872159        6679.89    -0.31861093     3.18778663     0.73037353     0.73037353     0.00221885
     0.63678900    -0.02186900     0.74071416        6681.28    -0.31693193     3.15375836     0.72357295     0.72357295     0.00217312
     0.63850200    -0.02448800     0.74270672        6682.52    -0.31543119     3.12328846     0.71731901     0.71731901     0.00213282
     0.64021500    -0.02712300     0.74469929        6684.13    -0.31348787     3.08939131     0.71005805     0.71005805     0.00208881
     0.64192700    -0.02977500     0.74669069        6685.58    -0.31173970     3.05192477     0.70155848     0.70155848     0.00204029
     0.64363900    -0.03244500     0.74868209        6687.03    -0.30999144     3.01225419     0.69227083     0.69227083     0.00198955
     0.64535000    -0.03513200     0.75067233        6688.50    -0.30820763     2.97447308     0.68250414     0.68250414     0.00194099
     0.64706200    -0.03783800     0.75266373        6689.96    -0.30644921     2.93523157     0.67152403     0.67152403     0.00189077
     0.64877400    -0.04056300     0.75465513        6691.61    -0.30445672     2.89444988     0.65851727     0.65851727     0.00183847
     0.65048700    -0.04330600     0.75664770        6693.13    -0.30261571     2.85295260     0.64251980     0.64251980     0.00178572
     0.65220100    -0.04606900     0.75864143        6694.45    -0.30103267     2.81566060     0.61768556     0.61768556     0.00173838
     0.65391600    -0.04885100     0.76063632        6696.48    -0.29858023     2.77559653     0.59305816     0.59305816     0.00168876
     0.65563200    -0.05165300     0.76263237        6697.93    -0.29682030     2.73979647     0.57945358     0.57945358     0.00164419
     0.65735100    -0.05447600     0.76463192        6699.67    -0.29472266     2.69966782     0.56737974     0.56737974     0.00159397
     0.65907100    -0.05731800     0.76663262        6701.29    -0.29276335     2.65909172     0.55664783     0.55664783     0.00154376
     0.66079300    -0.06018100     0.76863566        6702.88    -0.29085033     2.62295739     0.54749720     0.54749720     0.00149901
     0.66251800    -0.06306300     0.77064218        6704.59    -0.28878545     2.58532532     0.53849685     0.53849685     0.00145320
     0.66424500    -0.06596600     0.77265103        6706.26    -0.28677065     2.54781056     0.52985100     0.52985100     0.00140819
     0.66597400    -0.06889000     0.77466221        6707.89    -0.28479425     2.51205206     0.52179177     0.52179177     0.00136578
     0.66770600    -0.07183400     0.77667687        6709.59    -0.28274495     2.47652086     0.51390301     0.51390301     0.00132426
     0.66944000    -0.07479700     0.77869386        6711.34    -0.28063396     2.44081465     0.50609152     0.50609152     0.00128320
     0.67117600    -0.07778100     0.78071318        6713.01    -0.27861389     2.40554548     0.49849230     0.49849230     0.00124340
     0.67291500    -0.08078500     0.78273599        6714.71    -0.27655693     2.37113155     0.49108999     0.49108999     0.00120512
     0.67465600    -0.08380800     0.78476112        6716.42    -0.27449266     2.33721253     0.48385892     0.48385892     0.00116825
     0.67639900    -0.08685100     0.78678859        6718.06    -0.27252014     2.30426320     0.47705981     0.47705981     0.00113343
     0.67814400    -0.08991200     0.78881837        6719.81    -0.27040016     2.27076269     0.47013440     0.47013440     0.00109891
     0.67989000    -0.09299300     0.79084932        6721.54    -0.26832028     2.23501306     0.46282950     0.46282950     0.00106327
     0.68163800    -0.09609200     0.79288260        6723.22    -0.26628087     2.19897653     0.45552611     0.45552611     0.00102827
     0.68338600    -0.09921000     0.79491588        6725.04    -0.26408327     2.15989892     0.44780812     0.44780812     0.00099151
     0.68513500    -0.10234600     0.79695032        6726.71    -0.26207253     2.12016770     0.43984259     0.43984259     0.00095495
     0.68688400    -0.10550100     0.79898476        6728.36    -0.26007618     2.08062707     0.43219605     0.43219605     0.00091970
     0.68863300    -0.10867500     0.80101920        6730.14    -0.25792733     2.03974014     0.42420682     0.42420682     0.00088396
     0.69038200    -0.11186700     0.80305364        6731.85    -0.25585910     1.99824840     0.41606941     0.41606941     0.00084829
     0.69213200    -0.11507800     0.80508924        6733.61    -0.25373733     1.95633235     0.40787840     0.40787840     0.00081290
     0.69388300    -0.11830600     0.80712601        6735.37    -0.25160983     1.91483829     0.39971479     0.39971479     0.00077839
     0.69563500    -0.12155200     0.80916394        6737.08    -0.24955118     1.87523750     0.39181643     0.39181643     0.00074610
     0.69738700    -0.12481400     0.81120187        6738.83    -0.24744175     1.83667311     0.38412155     0.38412155     0.00071527
     0.69914000    -0.12809100     0.81324096        6740.60    -0.24530113     1.79855039     0.37653109     0.37653109     0.00068549
     0.70089400    -0.13138400     0.81528122        6742.29    -0.24325949     1.76241241     0.36922843     0.36922843     0.00065784
     0.70264800    -0.13469000     0.81732147        6744.01    -0.24118548     1.72829625     0.36236671     0.36236671     0.00063254
     0.70440200    -0.13800900     0.81936173        6745.74    -0.23909564     1.69355434     0.35551487     0.35551487     0.00060796
     0.70615400    -0.14133900     0.82139966        6747.42    -0.23706874     1.65714030     0.34842721     0.34842721     0.00058333
     0.70790400    -0.14468100     0.82343526        6749.12    -0.23500998     1.61894511     0.34107239     0.34107239     0.00055846
     0.70965000    -0.14803300     0.82546621        6750.83    -0.23294560     1.57673349     0.33309893     0.33309893     0.00053193
     0.71139200    -0.15139700     0.82749251        6752.45    -0.23098914     1.53316924     0.32483548     0.32483548     0.00050538
     0.71313000    -0.15477200     0.82951415        6754.11    -0.22898281     1.48721534     0.31624200     0.31624200     0.00047828
     0.71486200    -0.15815900     0.83152882        6755.83    -0.22690891     1.43622964     0.30668346     0.30668346     0.00044888
     0.71658900    -0.16155700     0.83353767        6757.46    -0.22494091     1.38255450     0.29653786     0.29653786     0.00041848
     0.71831200    -0.16496800     0.83554187        6759.10    -0.22295816     1.32990118     0.28637133     0.28637133     0.00038917
     0.72003200    -0.16839100     0.83754257        6760.81    -0.22089928     1.27644186     0.27582269     0.27582269     0.00036002
     0.72174900    -0.17182400     0.83953979        6762.47    -0.21888567     1.22204562     0.26499109     0.26499109     0.00033123
     0.72346300    -0.17526700     0.84153352        6764.08    -0.21694324     1.17096522     0.25465066     0.25465066     0.00030502
     0.72517600    -0.17871900     0.84352608        6765.69    -0.21499649     1.12253597     0.24476187     0.24476187     0.00028104
     0.72688600    -0.18217900     0.84551516        6767.35    -0.21299177     1.07522801     0.23496497     0.23496497     0.00025842
     0.72859500    -0.18564300     0.84750307        6768.93    -0.21108962     1.02943327     0.22541723     0.22541723     0.00023749
     0.73030000    -0.18911100     0.84948633        6770.48    -0.20921536     0.98578046     0.21636632     0.21636632     0.00021865
     0.73200200    -0.19258200     0.85146610        6772.08    -0.20728121     0.94116651     0.20718075     0.20718075     0.00020037
     0.73369700    -0.19605500     0.85343773        6773.62    -0.20542422     0.89465702     0.19761960     0.19761960     0.00018224
     0.73538700    -0.19952900     0.85540354        6775.14    -0.20358550     0.84662654     0.18777517     0.18777517     0.00016446
     0.73706900    -0.20300600     0.85736004        6776.66    -0.20175478     0.79618719     0.17738581     0.17738581     0.00014671
     0.73874400    -0.20648500     0.85930841        6778.15    -0.19995454     0.74232427     0.16624283     0.16624283     0.00012875
     0.74041000    -0.20996600     0.86124630        6779.61    -0.19819716     0.68509806     0.15427874     0.15427874     0.00011074
     0.74206900    -0.21344900     0.86317605        6781.08    -0.19642262     0.62411028     0.14129773     0.14129773     0.00009276
