     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.22823400     0.19177300     0.26548222   878887411.16    -0.00483045     0.02577357     0.00391309     0.00391309     0.01080229
     0.23051400     0.19233600     0.26813432   878672223.75    -0.00688110     0.02577797     0.00390127     0.00390127     0.01071819
     0.23280400     0.19288300     0.27079805   878459832.33    -0.00890510     0.02579027     0.00389094     0.00389094     0.01064114
     0.23510300     0.19341300     0.27347225   878251802.39    -0.01088754     0.02582942     0.00388475     0.00388475     0.01058974
     0.23741000     0.19392900     0.27615576   878041943.46    -0.01288741     0.02590133     0.00388386     0.00388386     0.01057074
     0.23972400     0.19443000     0.27884741   877838465.54    -0.01482648     0.02601135     0.00388873     0.00388873     0.01059161
     0.24204400     0.19491800     0.28154603   877612102.68    -0.01698363     0.02615256     0.00389795     0.00389795     0.01065185
     0.24436700     0.19539100     0.28424815   877346248.73    -0.01951711     0.02631943     0.00391192     0.00391192     0.01075000
     0.24669400     0.19584800     0.28695492   877089221.91    -0.02196647     0.02648581     0.00392581     0.00392581     0.01085553
     0.24902300     0.19628900     0.28966402   876815411.87    -0.02457577     0.02663018     0.00393666     0.00393666     0.01094721
     0.25135500     0.19671200     0.29237661   876520270.01    -0.02738835     0.02676060     0.00394532     0.00394532     0.01102924
     0.25368900     0.19711700     0.29509152   876236126.55    -0.03009613     0.02685636     0.00394909     0.00394909     0.01108224
     0.25602600     0.19750300     0.29780992   875944804.42    -0.03287231     0.02691949     0.00394845     0.00394845     0.01110414
     0.25836600     0.19786900     0.30053182   875644910.11    -0.03573018     0.02697299     0.00394581     0.00394581     0.01111227
     0.26071000     0.19821600     0.30325836   875368728.17    -0.03836209     0.02701146     0.00394137     0.00394137     0.01110717
     0.26305800     0.19854400     0.30598956   875109128.78    -0.04083597     0.02702701     0.00393377     0.00393377     0.01108262
     0.26540900     0.19885200     0.30872425   874835808.60    -0.04344060     0.02703269     0.00392480     0.00392480     0.01104992
     0.26776400     0.19914200     0.31146359   874570483.13    -0.04596904     0.02703486     0.00391599     0.00391599     0.01101435
     0.27012300     0.19941100     0.31420758   874334792.93    -0.04821508     0.02702762     0.00390599     0.00390599     0.01097028
     0.27248500     0.19966200     0.31695506   874091427.49    -0.05053425     0.02701526     0.00389534     0.00389534     0.01092137
     0.27485200     0.19989500     0.31970836   873846273.69    -0.05287047     0.02701628     0.00388695     0.00388695     0.01088431
     0.27722200     0.20010900     0.32246515   873623334.22    -0.05499499     0.02702598     0.00388006     0.00388006     0.01085711
     0.27959500     0.20030500     0.32522543   873391127.49    -0.05720783     0.02704155     0.00387429     0.00387429     0.01083759
     0.28197200     0.20048300     0.32799036   873156144.39    -0.05944712     0.02707592     0.00387112     0.00387112     0.01083641
     0.28435000     0.20064400     0.33075645   872914935.69    -0.06174575     0.02712164     0.00387026     0.00387026     0.01085071
     0.28673000     0.20078800     0.33352487   872667575.80    -0.06410299     0.02718104     0.00387147     0.00387147     0.01088127
     0.28911100     0.20091300     0.33629446   872420839.90    -0.06645428     0.02724260     0.00387317     0.00387317     0.01091715
     0.29149300     0.20102200     0.33906520   872159223.14    -0.06894739     0.02730940     0.00387603     0.00387603     0.01096117
     0.29387600     0.20111200     0.34183711   871892302.35    -0.07149103     0.02738106     0.00387966     0.00387966     0.01101345
     0.29625800     0.20118500     0.34460786   871620056.97    -0.07408542     0.02745578     0.00388388     0.00388388     0.01107185
     0.29863900     0.20124000     0.34737745   871333636.00    -0.07681490     0.02752539     0.00388797     0.00388797     0.01113244
     0.30101900     0.20127600     0.35014587   871042152.00    -0.07959263     0.02758975     0.00389133     0.00389133     0.01119282
     0.30339800     0.20129400     0.35291312   870741650.82    -0.08245628     0.02763613     0.00389286     0.00389286     0.01124152
     0.30577500     0.20129400     0.35567805   870434475.90    -0.08538354     0.02767847     0.00389386     0.00389386     0.01128893
     0.30815000     0.20127300     0.35844066   870136260.68    -0.08822541     0.02769715     0.00389202     0.00389202     0.01131874
     0.31052300     0.20123300     0.36120094   869839233.27    -0.09105596     0.02768892     0.00388694     0.00388694     0.01132717
     0.31289400     0.20117400     0.36395889   869530589.55    -0.09399721     0.02766592     0.00388003     0.00388003     0.01132223
     0.31526300     0.20109400     0.36671451   869237491.38    -0.09679032     0.02763238     0.00387165     0.00387165     0.01130829
     0.31763100     0.20099400     0.36946898   868959841.80    -0.09943621     0.02757151     0.00386026     0.00386026     0.01127221
     0.31999700     0.20087400     0.37222111   868676791.44    -0.10213357     0.02749085     0.00384645     0.00384645     0.01121819
     0.32236200     0.20073300     0.37497208   868406682.37    -0.10470760     0.02739793     0.00383147     0.00383147     0.01115273
     0.32472600     0.20057100     0.37772189   868161064.55    -0.10704824     0.02728872     0.00381485     0.00381485     0.01106870
     0.32709000     0.20039000     0.38047170   867926729.37    -0.10928136     0.02718020     0.00379796     0.00379796     0.01097761
     0.32945400     0.20018900     0.38322151   867705426.13    -0.11139029     0.02709143     0.00378352     0.00378352     0.01090047
     0.33181900     0.19997000     0.38597248   867477478.21    -0.11356254     0.02702747     0.00377268     0.00377268     0.01084452
     0.33418300     0.19973400     0.38872229   867241679.36    -0.11580961     0.02701148     0.00376837     0.00376837     0.01082975
     0.33654700     0.19948100     0.39147210   867007773.93    -0.11803864     0.02704160     0.00376998     0.00376998     0.01085770
     0.33890900     0.19921300     0.39421958   866758891.93    -0.12041038     0.02709977     0.00377581     0.00377581     0.01092203
     0.34126700     0.19892900     0.39696241   866493806.20    -0.12293654     0.02716176     0.00378307     0.00378307     0.01100397
     0.34362000     0.19862800     0.39969943   866200686.07    -0.12572986     0.02721273     0.00378956     0.00378956     0.01108477
     0.34596900     0.19831100     0.40243179   865903908.89    -0.12855803     0.02725277     0.00379506     0.00379506     0.01116226
     0.34831200     0.19797600     0.40515717   865602633.40    -0.13142906     0.02726249     0.00379697     0.00379697     0.01121793
     0.35064900     0.19762200     0.40787557   865288732.34    -0.13442041     0.02724353     0.00379568     0.00379568     0.01125044
     0.35298200     0.19725000     0.41058932   864990652.98    -0.13726099     0.02719461     0.00379056     0.00379056     0.01125370
     0.35531000     0.19685800     0.41329726   864679862.91    -0.14022270     0.02713162     0.00378355     0.00378355     0.01124138
     0.35763400     0.19644800     0.41600054   864372864.98    -0.14314826     0.02706655     0.00377615     0.00377615     0.01122561
     0.35995300     0.19601900     0.41869800   864088752.61    -0.14585574     0.02698820     0.00376739     0.00376739     0.01119852
     0.36226900     0.19557200     0.42139198   863794603.69    -0.14865886     0.02690173     0.00375764     0.00375764     0.01116334
     0.36458000     0.19510500     0.42408014   863513559.87    -0.15133710     0.02680886     0.00374759     0.00374759     0.01112267
     0.36688700     0.19462100     0.42676365   863239260.95    -0.15395106     0.02671111     0.00373658     0.00373658     0.01107627
     0.36919100     0.19411800     0.42944366   862959478.73    -0.15661727     0.02661688     0.00372653     0.00372653     0.01103211
     0.37149000     0.19359800     0.43211786   862695765.62    -0.15913035     0.02652569     0.00371670     0.00371670     0.01099006
     0.37378600     0.19305900     0.43478858   862432852.95    -0.16163580     0.02642841     0.00370661     0.00370661     0.01094322
     0.37607800     0.19250300     0.43745464   862167998.98    -0.16415975     0.02633864     0.00369747     0.00369747     0.01090166
     0.37836700     0.19193000     0.44011720   861906076.55    -0.16665577     0.02625985     0.00368994     0.00368994     0.01086892
     0.38065100     0.19134000     0.44277396   861649454.83    -0.16910127     0.02619107     0.00368387     0.00368387     0.01084227
     0.38293300     0.19073300     0.44542838   861392137.36    -0.17155341     0.02613889     0.00368015     0.00368015     0.01082982
     0.38521000     0.19011000     0.44807699   861124259.92    -0.17410617     0.02610291     0.00367857     0.00367857     0.01083125
     0.38748400     0.18947200     0.45072212   860844111.36    -0.17677587     0.02609747     0.00368087     0.00368087     0.01086045
     0.38975400     0.18882000     0.45336258   860550409.11    -0.17957474     0.02611910     0.00368694     0.00368694     0.01091654
     0.39201800     0.18815300     0.45599607   860248614.18    -0.18245072     0.02616135     0.00369563     0.00369563     0.01099964
     0.39427600     0.18747200     0.45862258   859922631.86    -0.18555720     0.02619334     0.00370410     0.00370410     0.01108646
     0.39652600     0.18677600     0.46123979   859585465.16    -0.18877027     0.02620990     0.00371123     0.00371123     0.01116734
     0.39876900     0.18606500     0.46384885   859253379.28    -0.19193491     0.02618934     0.00371409     0.00371409     0.01122146
     0.40100400     0.18533700     0.46644861   858892138.74    -0.19537739     0.02613764     0.00371296     0.00371296     0.01125010
     0.40323200     0.18459300     0.46904022   858531758.38    -0.19881167     0.02605744     0.00370903     0.00370903     0.01125353
     0.40545300     0.18383200     0.47162369   858196252.12    -0.20200891     0.02595181     0.00370158     0.00370158     0.01122692
     0.40766700     0.18305300     0.47419902   857862438.58    -0.20519002     0.02583922     0.00369282     0.00369282     0.01118578
     0.40987700     0.18225700     0.47676970   857539385.71    -0.20826859     0.02572624     0.00368380     0.00368380     0.01114008
     0.41208100     0.18144400     0.47933339   857218441.31    -0.21132706     0.02562236     0.00367573     0.00367573     0.01109946
     0.41427900     0.18061500     0.48189011   856899623.81    -0.21436526     0.02552812     0.00366893     0.00366893     0.01106593
     0.41647300     0.17977100     0.48444217   856591272.95    -0.21730372     0.02544400     0.00366363     0.00366363     0.01104122
     0.41866100     0.17891100     0.48698726   856264710.76    -0.22041573     0.02536968     0.00365949     0.00365949     0.01102739
     0.42084400     0.17803700     0.48952653   855939130.21    -0.22351838     0.02530470     0.00365696     0.00365696     0.01102409
     0.42302100     0.17714700     0.49205882   855619834.41    -0.22656114     0.02524286     0.00365506     0.00365506     0.01102544
     0.42519100     0.17624200     0.49458297   855284239.84    -0.22975922     0.02518262     0.00365345     0.00365345     0.01102921
     0.42735600     0.17532300     0.49710130   854957063.64    -0.23287708     0.02512655     0.00365265     0.00365265     0.01103862
     0.42951400     0.17439000     0.49961149   854615875.45    -0.23612847     0.02506581     0.00365107     0.00365107     0.01104591
     0.43166600     0.17344100     0.50211470   854259686.02    -0.23952281     0.02500840     0.00365084     0.00365084     0.01106032
     0.43381000     0.17247900     0.50460861   853917125.80    -0.24278727     0.02493927     0.00364885     0.00364885     0.01106704
     0.43594800     0.17150100     0.50709553   853578254.93    -0.24601658     0.02484817     0.00364439     0.00364439     0.01105593
     0.43807800     0.17050800     0.50957315   853223712.09    -0.24939523     0.02473453     0.00363733     0.00363733     0.01102506
     0.44020100     0.16949900     0.51204263   852864082.17    -0.25282236     0.02461895     0.00363001     0.00363001     0.01099136
     0.44231700     0.16847500     0.51450396   852532208.91    -0.25598498     0.02448979     0.00362131     0.00362131     0.01094211
     0.44442700     0.16743500     0.51695832   852213990.78    -0.25901747     0.02434880     0.00361045     0.00361045     0.01087523
     0.44653200     0.16637900     0.51940686   851894528.70    -0.26206182     0.02421306     0.00359998     0.00359998     0.01080887
     0.44863100     0.16530800     0.52184842   851569360.52    -0.26516054     0.02409295     0.00359158     0.00359158     0.01075322
     0.45072500     0.16422200     0.52428417   851248677.48    -0.26821652     0.02399416     0.00358611     0.00358611     0.01071531
     0.45281300     0.16312100     0.52671293   850942342.27    -0.27113577     0.02390698     0.00358183     0.00358183     0.01068753
     0.45489600     0.16200700     0.52913588   850615571.12    -0.27424977     0.02383014     0.00357887     0.00357887     0.01067203
     0.45697300     0.16087900     0.53155185   850283661.70    -0.27741273     0.02376209     0.00357738     0.00357738     0.01066978
     0.45904400     0.15973800     0.53396084   849948615.28    -0.28060559     0.02368460     0.00357557     0.00357557     0.01066272
     0.46110700     0.15858300     0.53636053   849607737.96    -0.28385402     0.02360927     0.00357392     0.00357392     0.01065935
     0.46316400     0.15741400     0.53875323   849270029.70    -0.28707224     0.02351860     0.00357058     0.00357058     0.01064401
     0.46521400     0.15623100     0.54113780   848927739.22    -0.29033413     0.02341902     0.00356642     0.00356642     0.01062168
     0.46725800     0.15503300     0.54351538   848598494.69    -0.29347170     0.02331044     0.00356064     0.00356064     0.01058914
     0.46929400     0.15382200     0.54588366   848257264.36    -0.29672349     0.02319182     0.00355374     0.00355374     0.01054625
     0.47132400     0.15259600     0.54824496   847912754.12    -0.30000653     0.02308223     0.00354802     0.00354802     0.01051043
     0.47334800     0.15135500     0.55059928   847580211.03    -0.30317554     0.02296897     0.00354201     0.00354201     0.01047129
     0.47536500     0.15010100     0.55294546   847243795.18    -0.30638145     0.02285947     0.00353614     0.00353614     0.01043508
     0.47737500     0.14883300     0.55528350   846909860.29    -0.30956371     0.02275056     0.00353018     0.00353018     0.01040113
     0.47937800     0.14755100     0.55761339   846572937.36    -0.31277445     0.02263218     0.00352361     0.00352361     0.01036417
     0.48137300     0.14625600     0.55993398   846246771.87    -0.31588268     0.02248955     0.00351396     0.00351396     0.01030954
     0.48336100     0.14494500     0.56224642   845928227.96    -0.31891827     0.02231556     0.00350012     0.00350012     0.01022910
     0.48534000     0.14362000     0.56454840   845606180.32    -0.32198726     0.02211206     0.00348255     0.00348255     0.01012224
     0.48731100     0.14227800     0.56684107   845316730.88    -0.32474560     0.02187563     0.00346096     0.00346096     0.00998513
     0.48927400     0.14091900     0.56912443   845044612.67    -0.32733877     0.02160348     0.00343439     0.00343439     0.00981090
     0.49123200     0.13954300     0.57140198   844808439.54    -0.32958941     0.02132552     0.00340614     0.00340614     0.00961643
     0.49318500     0.13814900     0.57367372   844602093.80    -0.33155580     0.02106299     0.00337877     0.00337877     0.00942362
     0.49513400     0.13673800     0.57594080   844384949.82    -0.33362510     0.02084022     0.00335618     0.00335618     0.00925747
     0.49708000     0.13531100     0.57820439   844214154.46    -0.33525271     0.02065960     0.00333895     0.00333895     0.00912377
     0.49902400     0.13386900     0.58046565   844039097.06    -0.33692094     0.02051638     0.00332602     0.00332602     0.00901933
     0.50096500     0.13241400     0.58272343   843838079.06    -0.33883656     0.02042922     0.00332042     0.00332042     0.00896568
     0.50290200     0.13094800     0.58497655   843638734.47    -0.34073623     0.02035724     0.00331803     0.00331803     0.00893952
     0.50483400     0.12946900     0.58722386   843425592.95    -0.34276738     0.02027674     0.00331575     0.00331575     0.00891727
     0.50675900     0.12797700     0.58946302   843212694.39    -0.34479622     0.02016855     0.00331030     0.00331030     0.00887884
     0.50867700     0.12647200     0.59169404   842984535.34    -0.34697049     0.02003980     0.00330234     0.00330234     0.00882746
     0.51058800     0.12495400     0.59391692   842770761.50    -0.34900767     0.01987831     0.00329077     0.00329077     0.00875105
     0.51249100     0.12342000     0.59613049   842578290.23    -0.35084184     0.01967593     0.00327295     0.00327295     0.00863764
     0.51438800     0.12187100     0.59833709   842367472.62    -0.35285085     0.01947023     0.00325450     0.00325450     0.00851469
     0.51627900     0.12030600     0.60053670   842189475.52    -0.35454709     0.01925699     0.00323453     0.00323453     0.00838025
     0.51816400     0.11872500     0.60272934   842047242.74    -0.35590251     0.01904056     0.00321326     0.00321326     0.00824002
     0.52004400     0.11712800     0.60491616   841869943.26    -0.35759210     0.01882929     0.00319247     0.00319247     0.00810119
     0.52191900     0.11551600     0.60709716   841739004.41    -0.35883990     0.01863597     0.00317404     0.00317404     0.00797657
     0.52379000     0.11388800     0.60927351   841637151.42    -0.35981052     0.01842333     0.00315256     0.00315256     0.00783609
     0.52565500     0.11224500     0.61144288   841504830.06    -0.36107149     0.01821613     0.00313183     0.00313183     0.00769996
     0.52751600     0.11058600     0.61360760   841411101.67    -0.36196468     0.01801035     0.00311097     0.00311097     0.00756637
     0.52937100     0.10891200     0.61576534   841322545.09    -0.36280859     0.01779308     0.00308877     0.00308877     0.00742370
     0.53122200     0.10722200     0.61791843   841245297.31    -0.36354473     0.01757251     0.00306536     0.00306536     0.00727762
     0.53306800     0.10551600     0.62006570   841184327.62    -0.36412575     0.01734061     0.00304067     0.00304067     0.00712262
     0.53491000     0.10379400     0.62220832   841110978.07    -0.36482474     0.01712914     0.00301893     0.00301893     0.00698014
     0.53674800     0.10205500     0.62434628   841074340.15    -0.36517388     0.01693070     0.00299839     0.00299839     0.00684486
     0.53858400     0.10030000     0.62648192   841081323.72    -0.36510733     0.01672677     0.00297638     0.00297638     0.00670287
     0.54041700     0.09853000     0.62861407   841041046.52    -0.36549116     0.01654484     0.00295649     0.00295649     0.00657559
     0.54224700     0.09674500     0.63074273   840999042.90    -0.36589144     0.01640410     0.00294381     0.00294381     0.00648082
     0.54407600     0.09494500     0.63287022   841005304.58    -0.36583176     0.01627872     0.00293316     0.00293316     0.00639890
     0.54590100     0.09313300     0.63499307   840984231.42    -0.36603258     0.01615176     0.00292226     0.00292226     0.00632035
     0.54772200     0.09130700     0.63711126   840939653.93    -0.36645739     0.01602527     0.00291167     0.00291167     0.00624712
     0.54953900     0.08946700     0.63922480   840912366.32    -0.36671743     0.01589908     0.00290211     0.00290211     0.00617882
     0.55135200     0.08761400     0.64133368   840896452.17    -0.36686908     0.01575317     0.00288994     0.00288994     0.00609781
     0.55315900     0.08574700     0.64343559   840868084.19    -0.36713942     0.01559164     0.00287507     0.00287507     0.00600715
     0.55496100     0.08386600     0.64553168   840837962.10    -0.36742647     0.01542176     0.00285926     0.00285926     0.00591182
     0.55675700     0.08197000     0.64762079   840847043.56    -0.36733993     0.01523173     0.00284003     0.00284003     0.00580237
     0.55854800     0.08005800     0.64970408   840857573.54    -0.36723958     0.01501033     0.00281548     0.00281548     0.00566995
     0.56033300     0.07813000     0.65178040   840851248.04    -0.36729986     0.01478306     0.00279009     0.00279009     0.00553410
     0.56211300     0.07618600     0.65385090   840885614.13    -0.36697237     0.01454332     0.00276261     0.00276261     0.00538899
     0.56388700     0.07422300     0.65591442   840964378.46    -0.36622177     0.01426907     0.00272921     0.00272921     0.00521784
     0.56565800     0.07224200     0.65797445   841029447.74    -0.36560169     0.01399486     0.00269494     0.00269494     0.00503967
     0.56742800     0.07024200     0.66003331   841112515.77    -0.36481008     0.01376302     0.00266552     0.00266552     0.00488384
     0.56919700     0.06822400     0.66209102   841238958.18    -0.36360514     0.01355597     0.00263911     0.00263911     0.00474101
     0.57096700     0.06618900     0.66414989   841349880.84    -0.36254809     0.01338635     0.00261756     0.00261756     0.00462003
     0.57273800     0.06413900     0.66620992   841440232.24    -0.36168708     0.01327588     0.00260527     0.00260527     0.00453727
     0.57451000     0.06207500     0.66827111   841541348.11    -0.36072348     0.01321022     0.00260019     0.00260019     0.00448785
     0.57628200     0.06000000     0.67033230   841652422.43    -0.35966499     0.01313904     0.00259574     0.00259574     0.00444458
     0.57805100     0.05791300     0.67239001   841732890.05    -0.35889817     0.01305896     0.00259018     0.00259018     0.00440127
     0.57981700     0.05581500     0.67444422   841806823.91    -0.35819361     0.01297084     0.00258482     0.00258482     0.00435851
     0.58157900     0.05370300     0.67649378   841884446.61    -0.35745389     0.01286453     0.00257707     0.00257707     0.00430715
     0.58333600     0.05157800     0.67853753   841967343.24    -0.35666392     0.01272791     0.00256448     0.00256448     0.00423828
     0.58509000     0.04943800     0.68057779   842039853.32    -0.35597293     0.01258459     0.00255024     0.00255024     0.00416262
     0.58683900     0.04728300     0.68261223   842108822.81    -0.35531568     0.01244447     0.00253637     0.00253637     0.00408741
     0.58858600     0.04511300     0.68464434   842218468.10    -0.35427080     0.01230158     0.00252144     0.00252144     0.00400959
     0.59033000     0.04292800     0.68667296   842309846.35    -0.35340000     0.01215189     0.00250452     0.00250452     0.00392613
     0.59207100     0.04072700     0.68869810   842406997.21    -0.35247419     0.01200804     0.00248848     0.00248848     0.00384649
     0.59380900     0.03851200     0.69071974   842528591.90    -0.35131545     0.01185704     0.00247043     0.00247043     0.00376195
     0.59554500     0.03628100     0.69273906   842614241.80    -0.35049924     0.01171816     0.00245462     0.00245462     0.00368530
     0.59727800     0.03403500     0.69475489   842743080.55    -0.34927145     0.01157761     0.00243804     0.00243804     0.00360761
     0.59901000     0.03177400     0.69676956   842883303.89    -0.34793518     0.01142877     0.00241934     0.00241934     0.00352498
     0.60073900     0.02949800     0.69878073   842979245.56    -0.34702090     0.01128525     0.00240172     0.00240172     0.00344568
     0.60246600     0.02720600     0.70078958   843111859.35    -0.34575714     0.01115457     0.00238564     0.00238564     0.00337384
     0.60419200     0.02489800     0.70279727   843249158.43    -0.34444873     0.01101756     0.00236814     0.00236814     0.00329814
     0.60591600     0.02257600     0.70480263   843367371.98    -0.34332221     0.01089631     0.00235323     0.00235323     0.00323153
     0.60764000     0.02023800     0.70680799   843516631.79    -0.34189982     0.01077808     0.00233812     0.00233812     0.00316629
     0.60936200     0.01788500     0.70881102   843666128.67    -0.34047518     0.01065934     0.00232267     0.00232267     0.00310133
     0.61108300     0.01551800     0.71081289   843794014.12    -0.33925648     0.01054523     0.00230734     0.00230734     0.00303975
     0.61280300     0.01313700     0.71281360   843918466.19    -0.33807050     0.01044043     0.00229421     0.00229421     0.00298545
     0.61452000     0.01074000     0.71481082   844064895.38    -0.33667509     0.01032663     0.00227953     0.00227953     0.00292773
     0.61623600     0.00832900     0.71680687   844215391.97    -0.33524092     0.01020126     0.00226242     0.00226242     0.00286437
     0.61795000     0.00590200     0.71880060   844361104.39    -0.33385233     0.01006521     0.00224245     0.00224245     0.00279579
     0.61966100     0.00345800     0.72079084   844499598.67    -0.33253254     0.00992972     0.00222277     0.00222277     0.00272723
     0.62137200     0.00099700     0.72278108   844663428.69    -0.33097131     0.00980237     0.00220308     0.00220308     0.00266074
     0.62308300    -0.00148000     0.72477131   844816785.68    -0.32950987     0.00968368     0.00218455     0.00218455     0.00259780
     0.62479400    -0.00397400     0.72676155   844963444.01    -0.32811228     0.00957843     0.00216796     0.00216796     0.00254094
     0.62650700    -0.00648500     0.72875412   845147004.71    -0.32636302     0.00948602     0.00215234     0.00215234     0.00248985
     0.62822000    -0.00901000     0.73074668   845294094.92    -0.32496131     0.00939840     0.00213699     0.00213699     0.00244188
     0.62993400    -0.01155100     0.73274041   845448401.60    -0.32349083     0.00932324     0.00212446     0.00212446     0.00240219
     0.63164800    -0.01410800     0.73473414   845618136.99    -0.32187332     0.00924378     0.00211058     0.00211058     0.00236120
     0.63336200    -0.01667900     0.73672787   845756075.99    -0.32055881     0.00916622     0.00209668     0.00209668     0.00232227
     0.63507600    -0.01926600     0.73872159   845932530.48    -0.31887727     0.00908451     0.00208141     0.00208141     0.00228202
     0.63678900    -0.02186900     0.74071416   846083003.81    -0.31744332     0.00899569     0.00206390     0.00206390     0.00223897
     0.63850200    -0.02448800     0.74270672   846215005.70    -0.31618540     0.00891693     0.00204793     0.00204793     0.00220141
     0.64021500    -0.02712300     0.74469929   846392714.51    -0.31449190     0.00882868     0.00202916     0.00202916     0.00216009
     0.64192700    -0.02977500     0.74669069   846550160.29    -0.31299151     0.00873082     0.00200699     0.00200699     0.00211430
     0.64363900    -0.03244500     0.74868209   846707580.02    -0.31149136     0.00862686     0.00198261     0.00198261     0.00206623
     0.64535000    -0.03513200     0.75067233   846868783.91    -0.30995515     0.00852833     0.00195686     0.00195686     0.00202031
     0.64706200    -0.03783800     0.75266373   847027423.36    -0.30844338     0.00842598     0.00192770     0.00192770     0.00197273
     0.64877400    -0.04056300     0.75465513   847210253.59    -0.30670108     0.00831990     0.00189286     0.00189286     0.00192319
     0.65048700    -0.04330600     0.75664770   847377943.45    -0.30510307     0.00821209     0.00184946     0.00184946     0.00187318
     0.65220100    -0.04606900     0.75864143   847518030.62    -0.30376809     0.00811704     0.00178067     0.00178067     0.00182900
     0.65391600    -0.04885100     0.76063632   847749234.68    -0.30156481     0.00801356     0.00171225     0.00171225     0.00178208
     0.65563200    -0.05165300     0.76263237   847909003.98    -0.30004227     0.00792203     0.00167547     0.00167547     0.00174019
     0.65735100    -0.05447600     0.76463192   848104024.08    -0.29818381     0.00781970     0.00164344     0.00164344     0.00169291
     0.65907100    -0.05731800     0.76663262   848284793.48    -0.29646115     0.00771656     0.00161537     0.00161537     0.00164567
     0.66079300    -0.06018100     0.76863566   848460916.98    -0.29478276     0.00762614     0.00159183     0.00159183     0.00160399
     0.66251800    -0.06306300     0.77064218   848652967.89    -0.29295259     0.00753197     0.00156883     0.00156883     0.00156124
     0.66424500    -0.06596600     0.77265103   848839932.63    -0.29117089     0.00743850     0.00154694     0.00154694     0.00151930
     0.66597400    -0.06889000     0.77466221   849023159.38    -0.28942482     0.00735030     0.00152677     0.00152677     0.00148001
     0.66770600    -0.07183400     0.77667687   849214189.06    -0.28760438     0.00726328     0.00150720     0.00150720     0.00144170
     0.66944000    -0.07479700     0.77869386   849411851.58    -0.28572074     0.00717636     0.00148799     0.00148799     0.00140392
     0.67117600    -0.07778100     0.78071318   849600380.53    -0.28392413     0.00709106     0.00146945     0.00146945     0.00136743
     0.67291500    -0.08078500     0.78273599   849793037.53    -0.28208819     0.00700853     0.00145155     0.00145155     0.00133247
     0.67465600    -0.08380800     0.78476112   849986269.92    -0.28024676     0.00692798     0.00143426     0.00143426     0.00129905
     0.67639900    -0.08685100     0.78678859   850170131.65    -0.27849463     0.00685056     0.00141830     0.00141830     0.00126778
     0.67814400    -0.08991200     0.78881837   850370089.51    -0.27658911     0.00677175     0.00140201     0.00140201     0.00123673
     0.67989000    -0.09299300     0.79084932   850565455.20    -0.27472735     0.00668697     0.00138475     0.00138475     0.00120443
     0.68163800    -0.09609200     0.79288260   850756704.34    -0.27290483     0.00660200     0.00136763     0.00136763     0.00117285
     0.68338600    -0.09921000     0.79491588   850965374.61    -0.27091628     0.00650863     0.00134942     0.00134942     0.00113926
     0.68513500    -0.10234600     0.79695032   851154364.32    -0.26911529     0.00641386     0.00133060     0.00133060     0.00110583
     0.68688400    -0.10550100     0.79898476   851342165.75    -0.26732561     0.00631995     0.00131280     0.00131280     0.00107370
     0.68863300    -0.10867500     0.80101920   851546856.71    -0.26537499     0.00622281     0.00129416     0.00129416     0.00104098
     0.69038200    -0.11186700     0.80305364   851743617.90    -0.26349993     0.00612475     0.00127528     0.00127528     0.00100832
     0.69213200    -0.11507800     0.80508924   851946567.85    -0.26156590     0.00602622     0.00125641     0.00125641     0.00097590
     0.69388300    -0.11830600     0.80712601   852150835.96    -0.25961931     0.00592976     0.00123781     0.00123781     0.00094441
     0.69563500    -0.12155200     0.80916394   852348435.59    -0.25773626     0.00583953     0.00122013     0.00122013     0.00091535
     0.69738700    -0.12481400     0.81120187   852552004.00    -0.25579634     0.00575298     0.00120318     0.00120318     0.00088783
     0.69914000    -0.12809100     0.81324096   852760040.82    -0.25381383     0.00566862     0.00118674     0.00118674     0.00086147
     0.70089400    -0.13138400     0.81528122   852957574.68    -0.25193141     0.00559133     0.00117139     0.00117139     0.00083763
     0.70264800    -0.13469000     0.81732147   853159189.29    -0.25001011     0.00552086     0.00115754     0.00115754     0.00081654
     0.70440200    -0.13800900     0.81936173   853363890.99    -0.24805938     0.00544863     0.00114379     0.00114379     0.00079607
     0.70615400    -0.14133900     0.82139966   853561263.57    -0.24617850     0.00537186     0.00112948     0.00112948     0.00077543
     0.70790400    -0.14468100     0.82343526   853763176.32    -0.24425435     0.00529049     0.00111458     0.00111458     0.00075441
     0.70965000    -0.14803300     0.82546621   853966857.31    -0.24231335     0.00519725     0.00109797     0.00109797     0.00073109
     0.71139200    -0.15139700     0.82749251   854158302.13    -0.24048896     0.00510072     0.00108070     0.00108070     0.00070759
     0.71313000    -0.15477200     0.82951415   854357151.13    -0.23859401     0.00499733     0.00106263     0.00106263     0.00068310
     0.71486200    -0.15815900     0.83152882   854565130.67    -0.23661205     0.00487951     0.00104194     0.00104194     0.00065539
     0.71658900    -0.16155700     0.83353767   854762007.47    -0.23473589     0.00475492     0.00101986     0.00101986     0.00062612
     0.71831200    -0.16496800     0.83554187   854962498.86    -0.23282529     0.00463514     0.00099810     0.00099810     0.00059797
     0.72003200    -0.16839100     0.83754257   855172964.41    -0.23081963     0.00451548     0.00097574     0.00097574     0.00056989
