               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -1.11953918e+00           8.30670059e-01           7.56384823e-03           1.72866243e-03           8.08286014e-04           2.13867666e+00          -1.46620066e+00           9.28758454e-03           6.02882752e+00           9.66532057e-01           1.77539721e-02
          -1.12104513e+00           8.31336379e-01           7.54614497e-03           1.72323371e-03           8.05360744e-04           2.13970413e+00          -1.47258735e+00           9.29328503e-03           6.11559061e+00           9.65965359e-01           1.78527110e-02
          -1.12256104e+00           8.32009852e-01           7.52935008e-03           1.71904596e-03           8.02673751e-04           2.14164965e+00          -1.47906990e+00           9.29847196e-03           6.21385235e+00           9.65388652e-01           1.79233695e-02
          -1.12408968e+00           8.32690895e-01           7.51141933e-03           1.71505022e-03           8.00036111e-04           2.14371601e+00          -1.48564832e+00           9.30317821e-03           6.33589374e+00           9.64800669e-01           1.80003048e-02
          -1.12563325e+00           8.33379448e-01           7.48980242e-03           1.70999012e-03           7.97185465e-04           2.14503424e+00          -1.49234355e+00           9.30751571e-03           6.49113354e+00           9.64198434e-01           1.81258665e-02
          -1.12719364e+00           8.34075272e-01           7.46158775e-03           1.70256750e-03           7.93713139e-04           2.14506654e+00          -1.49918547e+00           9.31165849e-03           6.68167410e+00           9.63578403e-01           1.83190250e-02
          -1.12877235e+00           8.34778011e-01           7.42348446e-03           1.69151808e-03           7.89243825e-04           2.14321358e+00          -1.50619328e+00           9.31581655e-03           6.91426776e+00           9.62937137e-01           1.86139254e-02
          -1.13036994e+00           8.35486591e-01           7.37235474e-03           1.67520637e-03           7.83347227e-04           2.13852340e+00          -1.51341797e+00           9.32021309e-03           7.17292513e+00           9.62270046e-01           1.90597750e-02
          -1.13198471e+00           8.36200416e-01           7.30862819e-03           1.65369796e-03           7.75832956e-04           2.13151291e+00          -1.52098511e+00           9.32507222e-03           7.44827053e+00           9.61930533e-01           1.96327667e-02
          -1.13361616e+00           8.36921632e-01           7.23528358e-03           1.62917808e-03           7.66980138e-04           2.12414638e+00          -1.52900254e+00           9.33051524e-03           7.73095094e+00           9.61214611e-01           2.02472729e-02
          -1.13526572e+00           8.37653995e-01           7.15654112e-03           1.60447217e-03           7.57342040e-04           2.11855686e+00          -1.53750738e+00           9.33658581e-03           7.98542884e+00           9.60458560e-01           2.08152097e-02
          -1.13693599e+00           8.38401794e-01           7.07621601e-03           1.58237402e-03           7.47489908e-04           2.11691690e+00          -1.54647371e+00           9.34330090e-03           8.24283278e+00           9.59661910e-01           2.12455016e-02
          -1.13863281e+00           8.39170515e-01           6.99067290e-03           1.56436606e-03           7.37645683e-04           2.12075540e+00          -1.55562579e+00           9.35087236e-03           8.48183158e+00           9.58835280e-01           2.14993916e-02
          -1.14036657e+00           8.39959920e-01           6.88642290e-03           1.54240290e-03           7.25107704e-04           2.12713627e+00          -1.56452147e+00           9.36037305e-03           8.66145887e+00           9.57998469e-01           2.18593012e-02
          -1.14213323e+00           8.40755999e-01           6.75016422e-03           1.50271767e-03           7.08922025e-04           2.11972208e+00          -1.57257949e+00           9.37391180e-03           8.72149982e+00           9.57162626e-01           2.29612992e-02
          -1.14714545e+00           8.43019486e-01           6.32119689e-03           1.33198453e-03           6.48294433e-04           2.05459813e+00          -1.59894802e+00           9.42331534e-03           4.92962959e+00           9.54768911e-01           2.84831241e-02
          -1.14839904e+00           8.43703687e-01           6.40015437e-03           1.40323914e-03           6.59714701e-04           2.12703937e+00          -1.59537504e+00           9.42530185e-03           2.35382787e+00           9.54554595e-01           2.38925907e-02
          -1.14947086e+00           8.44383478e-01           6.75252839e-03           1.59428739e-03           6.99599366e-04           2.27885769e+00          -1.57192961e+00           9.43080449e-03           9.69347095e-01           9.54823426e-01           1.57380981e-02
          -1.15044802e+00           8.45088244e-01           7.30457877e-03           1.90382850e-03           7.54852245e-04           2.52212074e+00          -1.53305832e+00           9.44488234e-03           8.31100786e-01           9.55821583e-01           7.63489416e-03
          -1.15136721e+00           8.45804930e-01           7.81756833e-03           2.28748039e-03           8.04526714e-04           2.84326220e+00          -1.49342703e+00           9.46426356e-03           9.59395793e-01           9.56591727e-01           2.44921994e-03
          -1.15221414e+00           8.46498787e-01           8.46254034e-03           2.74243949e-03           8.57983919e-04           3.19637633e+00          -1.44288611e+00           9.50016704e-03           1.50978904e+00           9.54164634e-01          -2.60018961e-04
          -1.15296480e+00           8.47153842e-01           9.36176501e-03           3.37257128e-03           9.39199194e-04           3.59090095e+00          -1.34855366e+00           9.56538461e-03           2.21432903e+00           9.54143247e-01          -1.66233064e-03
          -1.15366698e+00           8.47810268e-01           1.08820618e-02           4.29462446e-03           1.05748397e-03           4.06117217e+00          -1.22627853e+00           9.67345586e-03           3.19899412e+00           9.54583767e-01          -2.04647450e-03
          -1.15439343e+00           8.48514736e-01           1.22870410e-02           5.33969503e-03           1.14693423e-03           4.65562445e+00          -1.14335514e+00           9.79167283e-03           3.69105992e+00           9.54930917e-01          -1.85785958e-03
          -1.15514294e+00           8.49249482e-01           1.32125463e-02           6.33784278e-03           1.18580647e-03           5.34475309e+00          -1.09795518e+00           9.92493004e-03           4.00413129e+00           9.55175239e-01          -1.66380221e-03
          -1.15585912e+00           8.49956036e-01           1.45911180e-02           7.47530942e-03           1.23722114e-03           6.04201559e+00          -1.04405165e+00           1.01639852e-02           3.79728565e+00           9.55669851e-01          -1.59687552e-03
          -1.15653548e+00           8.50628912e-01           1.63070786e-02           8.98517235e-03           1.31834843e-03           6.81547622e+00          -9.61064207e-01           1.06788740e-02           3.48439455e+00           9.56758430e-01          -1.57831062e-03
          -1.15718896e+00           8.51282179e-01           1.85795120e-02           1.09153990e-02           1.43781296e-03           7.59166825e+00          -8.94595657e-01           1.17099393e-02           3.06760775e+00           9.57758637e-01          -1.50088255e-03
          -1.15782678e+00           8.51919293e-01           2.18885283e-02           1.32857720e-02           1.66807645e-03           7.96472606e+00          -9.84795940e-01           1.36066690e-02           2.46206431e+00           9.57090653e-01          -1.29687927e-03
          -1.15845120e+00           8.52539420e-01           2.60864355e-02           1.63127199e-02           1.93191654e-03           8.44380157e+00          -1.05720707e+00           1.75478269e-02           2.05833506e+00           9.54452268e-01          -9.51961113e-04
          -1.15906279e+00           8.53140533e-01           3.15814902e-02           2.03558453e-02           2.23831825e-03           9.09425875e+00          -1.10722838e+00           2.57998460e-02           2.41860421e+00           9.50926398e-01          -5.00013856e-04
          -1.15966035e+00           8.53718758e-01           4.00201801e-02           2.60582085e-02           2.64494241e-03           9.85208919e+00          -1.11295403e+00           4.38466433e-02           3.92812952e+00           9.48309186e-01          -1.28235496e-05
          -1.16024504e+00           8.54272127e-01           5.01746190e-02           3.38801750e-02           2.89353381e-03           1.17089266e+01          -1.04667383e+00           7.41824312e-02           6.07267123e+00           9.46276078e-01           4.22357379e-04
          -1.16081916e+00           8.54799330e-01           5.13180514e-02           3.97749544e-02           1.51433023e-03           2.62657072e+01          -7.26039857e-01           1.10332294e-01           5.03554022e+00           9.44907071e-01           7.10757998e-04
          -1.16138706e+00           8.55300427e-01           5.09131561e-02           4.20121088e-02           3.86138697e-04           1.08800566e+02          -4.36441036e-01           1.15229097e-01           7.21282817e-01           9.44113922e-01           7.94243858e-04
          -1.16195646e+00           8.55779111e-01           5.06203633e-02           3.75374663e-02           3.62598098e-03           1.03523616e+01          -3.66611502e-01           1.20513266e-01           7.11770322e-02           9.43636849e-01           6.85433647e-04
          -1.16253090e+00           8.56236398e-01           5.04404635e-02           3.15717282e-02           6.40055769e-03           4.93265271e+00          -4.39886962e-01           1.26339005e-01           1.04946061e+00           9.43447601e-01           4.39566722e-04
          -1.16311251e+00           8.56671929e-01           5.03296725e-02           2.83631154e-02           7.42180197e-03           3.82159421e+00          -5.84357981e-01           1.25181122e-01           1.69688698e+00           9.43324842e-01           1.20649441e-04
          -1.16370395e+00           8.57085764e-01           5.03176679e-02           2.67578529e-02           7.78819322e-03           3.43569454e+00          -7.49332158e-01           1.16649783e-01           2.10469112e+00           9.43184175e-01          -2.04943784e-04
          -1.16430890e+00           8.57479811e-01           5.03511186e-02           2.58255154e-02           7.95023220e-03           3.24839762e+00          -9.07689689e-01           1.03767491e-01           2.29614929e+00           9.43017609e-01          -4.86701784e-04
          -1.16492831e+00           8.57855320e-01           5.04378719e-02           2.50581207e-02           8.01240291e-03           3.12741645e+00          -1.04234801e+00           9.15169339e-02           2.45397264e+00           9.42810578e-01          -7.09367650e-04
          -1.16556025e+00           8.58212829e-01           5.05577963e-02           2.42977684e-02           8.01924934e-03           3.02993053e+00          -1.15361567e+00           8.04248878e-02           2.53500836e+00           9.42620121e-01          -8.93668461e-04
          -1.16619458e+00           8.58546197e-01           5.07273194e-02           2.34832640e-02           7.97973678e-03           2.94286199e+00          -1.25445784e+00           6.92483724e-02           2.58869378e+00           9.42413743e-01          -1.07492419e-03
          -1.16682627e+00           8.58847261e-01           5.09744414e-02           2.25437598e-02           7.87458291e-03           2.86285128e+00          -1.34637064e+00           5.79333547e-02           2.59929299e+00           9.42222931e-01          -1.24665206e-03
          -1.16745522e+00           8.59109759e-01           4.87742679e-02           2.09430986e-02           7.46277050e-03           2.80634364e+00          -1.39550393e+00           5.18962170e-02           2.55387451e+00           9.42047183e-01          -1.35665999e-03
          -1.16808479e+00           8.59328747e-01           4.58740468e-02           1.93313917e-02           7.00415950e-03           2.75998736e+00          -1.42200601e+00           4.81185792e-02           2.43115711e+00           9.41897022e-01          -1.33121279e-03
          -1.16872066e+00           8.59501362e-01           4.26947911e-02           1.78244611e-02           6.55386861e-03           2.71968545e+00          -1.42614010e+00           4.63550862e-02           2.29519962e+00           9.41815661e-01          -1.09615894e-03
          -1.16936657e+00           8.59623671e-01           4.05303687e-02           1.66575441e-02           6.22341698e-03           2.67659135e+00          -1.42101836e+00           4.38136758e-02           2.15537573e+00           9.41760372e-01          -6.04004017e-04
          -1.17002836e+00           8.59689713e-01           3.85669195e-02           1.56752266e-02           5.94415971e-03           2.63708033e+00          -1.39775337e+00           4.20328619e-02           2.00713329e+00           9.41750410e-01           1.29151489e-04
