     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.24436700     0.19539100     0.28424815        6890.12    -0.06225896     9.17752270     1.36407717     1.36407717     0.01026508
     0.24669400     0.19584800     0.28695492        6888.31    -0.06444458     9.23621112     1.36902157     1.36902157     0.01036767
     0.24902300     0.19628900     0.28966402        6886.37    -0.06678486     9.28740629     1.37293008     1.37293008     0.01045746
     0.25135500     0.19671200     0.29237661        6884.27    -0.06932430     9.33388101     1.37609714     1.37609714     0.01053839
     0.25368900     0.19711700     0.29509152        6882.25    -0.07176652     9.36836544     1.37757147     1.37757147     0.01059180
     0.25602600     0.19750300     0.29780992        6880.16    -0.07428075     9.39150090     1.37751122     1.37751122     0.01061557
     0.25836600     0.19786900     0.30053182        6878.01    -0.07687990     9.41122602     1.37674546     1.37674546     0.01062605
     0.26071000     0.19821600     0.30325836        6876.03    -0.07926370     9.42556364     1.37532988     1.37532988     0.01062353
     0.26305800     0.19854400     0.30598956        6874.18    -0.08149860     9.43174363     1.37278464     1.37278464     0.01060203
     0.26540900     0.19885200     0.30872425        6872.22    -0.08386661     9.43436295     1.36974687     1.36974687     0.01057246
     0.26776400     0.19914200     0.31146359        6870.32    -0.08616598     9.43567929     1.36675416     1.36675416     0.01053996
     0.27012300     0.19941100     0.31420758        6868.64    -0.08819311     9.43359295     1.36332833     1.36332833     0.01049903
     0.27248500     0.19966200     0.31695506        6866.89    -0.09029673     9.42960057     1.35965800     1.35965800     0.01045319
     0.27485200     0.19989500     0.31970836        6865.13    -0.09241972     9.43024048     1.35676931     1.35676931     0.01041860
     0.27722200     0.20010900     0.32246515        6863.55    -0.09433677     9.43384767     1.35439555     1.35439555     0.01039330
     0.27959500     0.20030500     0.32522543        6861.88    -0.09634384     9.43949355     1.35241134     1.35241134     0.01037533
     0.28197200     0.20048300     0.32799036        6860.20    -0.09837798     9.45176976     1.35134437     1.35134437     0.01037504
     0.28435000     0.20064400     0.33075645        6858.46    -0.10047229     9.46810735     1.35109925     1.35109925     0.01038981
     0.28673000     0.20078800     0.33352487        6856.68    -0.10262672     9.48933411     1.35159041     1.35159041     0.01042039
     0.28911100     0.20091300     0.33629446        6854.90    -0.10477676     9.51141378     1.35226989     1.35226989     0.01045628
     0.29149300     0.20102200     0.33906520        6853.00    -0.10706741     9.53542781     1.35336469     1.35336469     0.01050021
     0.29387600     0.20111200     0.34183711        6851.06    -0.10940834     9.56122044     1.35474403     1.35474403     0.01055223
     0.29625800     0.20118500     0.34460786        6849.08    -0.11179778     9.58808571     1.35632651     1.35632651     0.01061015
     0.29863900     0.20124000     0.34737745        6846.99    -0.11431904     9.61316176     1.35786323     1.35786323     0.01067017
     0.30101900     0.20127600     0.35014587        6844.86    -0.11688788     9.63639867     1.35914377     1.35914377     0.01072998
     0.30339800     0.20129400     0.35291312        6842.67    -0.11953853     9.65329514     1.35977474     1.35977474     0.01077849
     0.30577500     0.20129400     0.35567805        6840.42    -0.12225263     9.66870603     1.36021169     1.36021169     0.01082560
     0.30815000     0.20127300     0.35844066        6838.24    -0.12488620     9.67577443     1.35964648     1.35964648     0.01085566
     0.31052300     0.20123300     0.36120094        6836.06    -0.12750941     9.67330878     1.35792647     1.35792647     0.01086492
     0.31289400     0.20117400     0.36395889        6833.80    -0.13024401     9.66556897     1.35555624     1.35555624     0.01086110
     0.31526300     0.20109400     0.36671451        6831.65    -0.13283838     9.65403898     1.35265292     1.35265292     0.01084839
     0.31763100     0.20099400     0.36946898        6829.62    -0.13529179     9.63278460     1.34867788     1.34867788     0.01081404
     0.31999700     0.20087400     0.37222111        6827.54    -0.13779775     9.60447584     1.34383487     1.34383487     0.01076217
     0.32236200     0.20073300     0.37497208        6825.56    -0.14018866     9.57181789     1.33857301     1.33857301     0.01069917
     0.32472600     0.20057100     0.37772189        6823.76    -0.14235683     9.53340429     1.33272883     1.33272883     0.01061818
     0.32709000     0.20039000     0.38047170        6822.05    -0.14442342     9.49512601     1.32677903     1.32677903     0.01053019
     0.32945400     0.20018900     0.38322151        6820.44    -0.14637275     9.46365264     1.32166907     1.32166907     0.01045535
     0.33181900     0.19997000     0.38597248        6818.77    -0.14838434     9.44077458     1.31780641     1.31780641     0.01040070
     0.33418300     0.19973400     0.38872229        6817.04    -0.15046961     9.43463779     1.31622526     1.31622526     0.01038551
     0.33654700     0.19948100     0.39147210        6815.33    -0.15253635     9.44458000     1.31670753     1.31670753     0.01041124
     0.33890900     0.19921300     0.39421958        6813.51    -0.15473460     9.46427821     1.31865658     1.31865658     0.01047176
     0.34126700     0.19892900     0.39696241        6811.57    -0.15707995     9.48537155     1.32111474     1.32111474     0.01054930
     0.34362000     0.19862800     0.39969943        6809.41    -0.15968110     9.50272364     1.32331998     1.32331998     0.01062599
     0.34596900     0.19831100     0.40243179        6807.23    -0.16231023     9.51628938     1.32518085     1.32518085     0.01069959
     0.34831200     0.19797600     0.40515717        6805.02    -0.16498121     9.51927531     1.32579216     1.32579216     0.01075228
     0.35064900     0.19762200     0.40787557        6802.71    -0.16776897     9.51226288     1.32528608     1.32528608     0.01078280
     0.35298200     0.19725000     0.41058932        6800.52    -0.17041022     9.49473770     1.32343654     1.32343654     0.01078515
     0.35531000     0.19685800     0.41329726        6798.24    -0.17317027     9.47218385     1.32091246     1.32091246     0.01077232
     0.35763400     0.19644800     0.41600054        6795.98    -0.17589349     9.44876581     1.31823156     1.31823156     0.01075586
     0.35995300     0.19601900     0.41869800        6793.90    -0.17840408     9.42056809     1.31505388     1.31505388     0.01072822
     0.36226900     0.19557200     0.42139198        6791.74    -0.18100767     9.38943640     1.31151873     1.31151873     0.01069261
     0.36458000     0.19510500     0.42408014        6789.69    -0.18348829     9.35598390     1.30786441     1.30786441     0.01065153
     0.36688700     0.19462100     0.42676365        6787.69    -0.18590439     9.32070508     1.30386089     1.30386089     0.01060468
     0.36919100     0.19411800     0.42944366        6785.64    -0.18837057     9.28658162     1.30017959     1.30017959     0.01055983
     0.37149000     0.19359800     0.43211786        6783.72    -0.19068781     9.25349031     1.29657213     1.29657213     0.01051691
     0.37378600     0.19305900     0.43478858        6781.81    -0.19299393     9.21821573     1.29286496     1.29286496     0.01046929
     0.37607800     0.19250300     0.43745464        6779.89    -0.19531561     9.18553672     1.28948488     1.28948488     0.01042667
     0.37836700     0.19193000     0.44011720        6777.99    -0.19761035     9.15672014     1.28667057     1.28667057     0.01039256
     0.38065100     0.19134000     0.44277396        6776.13    -0.19985284     9.13144730     1.28437265     1.28437265     0.01036440
     0.38293300     0.19073300     0.44542838        6774.27    -0.20209944     9.11201662     1.28290178     1.28290178     0.01034994
     0.38521000     0.19011000     0.44807699        6772.33    -0.20444045     9.09830363     1.28218260     1.28218260     0.01034889
     0.38748400     0.18947200     0.45072212        6770.30    -0.20688991     9.09529042     1.28282706     1.28282706     0.01037451
     0.38975400     0.18882000     0.45336258        6768.17    -0.20946151     9.10176905     1.28479567     1.28479567     0.01042594
     0.39201800     0.18815300     0.45599607        6765.98    -0.21210256     9.11549728     1.28768207     1.28768207     0.01050330
     0.39427600     0.18747200     0.45862258        6763.61    -0.21496345     9.12576190     1.29050952     1.29050952     0.01058445
     0.39652600     0.18677600     0.46123979        6761.16    -0.21792572     9.13076883     1.29288305     1.29288305     0.01066021
     0.39876900     0.18606500     0.46384885        6758.74    -0.22083789     9.12287380     1.29377695     1.29377695     0.01071047
     0.40100400     0.18533700     0.46644861        6756.11    -0.22401988     9.10415401     1.29328297     1.29328297     0.01073646
     0.40323200     0.18459300     0.46904022        6753.48    -0.22719601     9.07556798     1.29182064     1.29182064     0.01073851
     0.40545300     0.18383200     0.47162369        6751.03    -0.23014453     9.03809646     1.28912954     1.28912954     0.01071181
     0.40766700     0.18305300     0.47419902        6748.60    -0.23308024     8.99808102     1.28596527     1.28596527     0.01067096
     0.40987700     0.18225700     0.47676970        6746.25    -0.23591816     8.95781867     1.28269103     1.28269103     0.01062548
     0.41208100     0.18144400     0.47933339        6743.91    -0.23873753     8.92063506     1.27973488     1.27973488     0.01058463
     0.41427900     0.18061500     0.48189011        6741.60    -0.24153614     8.88671542     1.27720892     1.27720892     0.01055032
     0.41647300     0.17977100     0.48444217        6739.36    -0.24423718     8.85624022     1.27519178     1.27519178     0.01052423
     0.41866100     0.17891100     0.48698726        6736.98    -0.24710445     8.82913602     1.27357391     1.27357391     0.01050840
     0.42084400     0.17803700     0.48952653        6734.62    -0.24995925     8.80527637     1.27251072     1.27251072     0.01050259
     0.42302100     0.17714700     0.49205882        6732.30    -0.25275461     8.78250982     1.27166912     1.27166912     0.01050119
     0.42519100     0.17624200     0.49458297        6729.86    -0.25569609     8.76028285     1.27092556     1.27092556     0.01050206
     0.42735600     0.17532300     0.49710130        6727.50    -0.25855633     8.73948120     1.27046073     1.27046073     0.01050823
     0.42951400     0.17439000     0.49961149        6725.02    -0.26154383     8.71706008     1.26972053     1.26972053     0.01051237
     0.43166600     0.17344100     0.50211470        6722.43    -0.26466558     8.69582093     1.26945362     1.26945362     0.01052333
     0.43381000     0.17247900     0.50460861        6719.95    -0.26765794     8.67048562     1.26857436     1.26857436     0.01052693
     0.43594800     0.17150100     0.50709553        6717.50    -0.27061614     8.63748699     1.26683030     1.26683030     0.01051347
     0.43807800     0.17050800     0.50957315        6714.93    -0.27371718     8.59664957     1.26417937     1.26417937     0.01048120
     0.44020100     0.16949900     0.51204263        6712.33    -0.27686421     8.55515530     1.26143803     1.26143803     0.01044628
     0.44231700     0.16847500     0.51450396        6709.93    -0.27975806     8.50895485     1.25822222     1.25822222     0.01039658
     0.44442700     0.16743500     0.51695832        6707.64    -0.28252496     8.45858723     1.25424425     1.25424425     0.01032999
     0.44653200     0.16637900     0.51940686        6705.34    -0.28530177     8.40994615     1.25038450     1.25038450     0.01026366
     0.44863100     0.16530800     0.52184842        6702.99    -0.28813013     8.36667398     1.24723659     1.24723659     0.01020735
     0.45072500     0.16422200     0.52428417        6700.69    -0.29091535     8.33077530     1.24509932     1.24509932     0.01016781
     0.45281300     0.16312100     0.52671293        6698.49    -0.29356422     8.29885193     1.24336524     1.24336524     0.01013774
     0.45489600     0.16200700     0.52913588        6696.15    -0.29639681     8.27048175     1.24208284     1.24208284     0.01011921
     0.45697300     0.16087900     0.53155185        6693.76    -0.29927240     8.24516927     1.24131066     1.24131066     0.01011327
     0.45904400     0.15973800     0.53396084        6691.36    -0.30217112     8.21660768     1.24042752     1.24042752     0.01010283
     0.46110700     0.15858300     0.53636053        6688.92    -0.30512275     8.18885330     1.23961070     1.23961070     0.01009599
     0.46316400     0.15741400     0.53875323        6686.50    -0.30804170     8.15580568     1.23820828     1.23820828     0.01007787
     0.46521400     0.15623100     0.54113780        6684.05    -0.31099854     8.11967186     1.23652144     1.23652144     0.01005313
     0.46725800     0.15503300     0.54351538        6681.70    -0.31383894     8.08045155     1.23427967     1.23427967     0.01001879
     0.46929400     0.15382200     0.54588366        6679.25    -0.31678524     8.03769904     1.23163487     1.23163487     0.00997453
     0.47132400     0.15259600     0.54824496        6676.79    -0.31975834     7.99801402     1.22939277     1.22939277     0.00993678
     0.47334800     0.15135500     0.55059928        6674.42    -0.32262402     7.95703662     1.22704154     1.22704154     0.00989583
     0.47536500     0.15010100     0.55294546        6672.02    -0.32551836     7.91725310     1.22472162     1.22472162     0.00985737
     0.47737500     0.14883300     0.55528350        6669.64    -0.32838767     7.87756255     1.22235279     1.22235279     0.00982077
     0.47937800     0.14755100     0.55761339        6667.24    -0.33128236     7.83453284     1.21976084     1.21976084     0.00978115
     0.48137300     0.14625600     0.55993398        6664.93    -0.33407180     7.78303063     1.21608761     1.21608761     0.00972464
     0.48336100     0.14494500     0.56224642        6662.68    -0.33678845     7.72058205     1.21094551     1.21094551     0.00964356
     0.48534000     0.14362000     0.56454840        6660.40    -0.33953912     7.64788193     1.20450705     1.20450705     0.00953747
     0.48731100     0.14227800     0.56684107        6658.37    -0.34198818     7.56377156     1.19666878     1.19666878     0.00940282
     0.48927400     0.14091900     0.56912443        6656.47    -0.34428284     7.46727020     1.18710190     1.18710190     0.00923315
     0.49123200     0.13954300     0.57140198        6654.84    -0.34625508     7.36871796     1.17694183     1.17694183     0.00904436
     0.49318500     0.13814900     0.57367372        6653.43    -0.34795261     7.27531441     1.16705101     1.16705101     0.00885676
     0.49513400     0.13673800     0.57594080        6651.94    -0.34975048     7.19550432     1.15879018     1.15879018     0.00869398
     0.49708000     0.13531100     0.57820439        6650.81    -0.35112181     7.13018106     1.15235983     1.15235983     0.00856157
     0.49902400     0.13386900     0.58046565        6649.64    -0.35252557     7.07760386     1.14738821     1.14738821     0.00845632
     0.50096500     0.13241400     0.58272343        6648.29    -0.35415627     7.04424287     1.14492104     1.14492104     0.00839845
     0.50290200     0.13094800     0.58497655        6646.97    -0.35575732     7.01612584     1.14356009     1.14356009     0.00836639
     0.50483400     0.12946900     0.58722386        6645.54    -0.35747751     6.98518023     1.14224881     1.14224881     0.00833825
     0.50675900     0.12797700     0.58946302        6644.13    -0.35918359     6.94479104     1.13986278     1.13986278     0.00829519
     0.50867700     0.12647200     0.59169404        6642.61    -0.36101974     6.89739337     1.13661563     1.13661563     0.00824021
     0.51058800     0.12495400     0.59391692        6641.20    -0.36272395     6.83881637     1.13213575     1.13213575     0.00816206
     0.51249100     0.12342000     0.59613049        6639.95    -0.36422930     6.76616054     1.12550143     1.12550143     0.00804940
     0.51438800     0.12187100     0.59833709        6638.56    -0.36590614     6.69237831     1.11864949     1.11864949     0.00792793
     0.51627900     0.12030600     0.60053670        6637.42    -0.36728306     6.61598923     1.11126415     1.11126415     0.00779578
     0.51816400     0.11872500     0.60272934        6636.55    -0.36832682     6.53829082     1.10339424     1.10339424     0.00765779
     0.52004400     0.11712800     0.60491616        6635.42    -0.36969594     6.46226978     1.09566583     1.09566583     0.00752098
     0.52191900     0.11551600     0.60709716        6634.63    -0.37064304     6.39244281     1.08874675     1.08874675     0.00739751
     0.52379000     0.11388800     0.60927351        6634.07    -0.37131876     6.31587873     1.08076067     1.08076067     0.00725915
     0.52565500     0.11224500     0.61144288        6633.29    -0.37227048     6.24110988     1.07301130     1.07301130     0.00712480
     0.52751600     0.11058600     0.61360760        6632.79    -0.37287033     6.16683573     1.06521176     1.06521176     0.00699288
     0.52937100     0.10891200     0.61576534        6632.33    -0.37342098     6.08860713     1.05694653     1.05694653     0.00685264
     0.53122200     0.10722200     0.61791843        6631.96    -0.37386836     6.00923355     1.04825417     1.04825417     0.00670934
     0.53306800     0.10551600     0.62006570        6631.71    -0.37416744     5.92597513     1.03911739     1.03911739     0.00655791
     0.53491000     0.10379400     0.62220832        6631.37    -0.37458057     5.84974161     1.03099058     1.03099058     0.00641824
     0.53674800     0.10205500     0.62434628        6631.30    -0.37466397     5.77804422     1.02327807     1.02327807     0.00628552
     0.53858400     0.10030000     0.62648192        6631.57    -0.37434441     5.70434593     1.01503725     1.01503725     0.00614648
     0.54041700     0.09853000     0.62861407        6631.48    -0.37445115     5.63804309     1.00749263     1.00749263     0.00602088
     0.54224700     0.09674500     0.63074273        6631.38    -0.37457139     5.58588038     1.00241678     1.00241678     0.00592539
     0.54407600     0.09494500     0.63287022        6631.65    -0.37424633     5.53897889     0.99803517     0.99803517     0.00584181
     0.54590100     0.09313300     0.63499307        6631.72    -0.37416614     5.49153403     0.99355733     0.99355733     0.00576138
     0.54772200     0.09130700     0.63711126        6631.62    -0.37428386     5.44429334     0.98918813     0.98918813     0.00568600
     0.54953900     0.08946700     0.63922480        6631.66    -0.37423886     5.39721816     0.98517191     0.98517191     0.00561530
     0.55135200     0.08761400     0.64133368        6631.77    -0.37409659     5.34355567     0.98028152     0.98028152     0.00553332
     0.55315900     0.08574700     0.64343559        6631.81    -0.37405676     5.28462869     0.97447634     0.97447634     0.00544274
     0.55496100     0.08386600     0.64553168        6631.83    -0.37403135     5.22289820     0.96834782     0.96834782     0.00534808
     0.55675700     0.08197000     0.64762079        6632.14    -0.37365795     5.15435141     0.96105443     0.96105443     0.00524073
     0.55854800     0.08005800     0.64970408        6632.46    -0.37326959     5.07508383     0.95193065     0.95193065     0.00511254
     0.56033300     0.07813000     0.65178040        6632.65    -0.37303798     4.99385137     0.94251916     0.94251916     0.00498147
     0.56211300     0.07618600     0.65385090        6633.13    -0.37245369     4.90855427     0.93241557     0.93241557     0.00484250
     0.56388700     0.07422300     0.65591442        6633.94    -0.37147868     4.81157148     0.92029713     0.92029713     0.00468023
     0.56565800     0.07224200     0.65797445        6634.64    -0.37063158     4.71448627     0.90785093     0.90785093     0.00451169
     0.56742800     0.07024200     0.66003331        6635.47    -0.36963664     4.63169699     0.89703369     0.89703369     0.00436347
     0.56919700     0.06822400     0.66209102        6636.61    -0.36825919     4.55721209     0.88721066     0.88721066     0.00422703
     0.57096700     0.06618900     0.66414989        6637.64    -0.36701824     4.49518979     0.87898571     0.87898571     0.00411011
     0.57273800     0.06413900     0.66620992        6638.52    -0.36595896     4.45307412     0.87387652     0.87387652     0.00402750
     0.57451000     0.06207500     0.66827111        6639.48    -0.36479474     4.42615903     0.87120720     0.87120720     0.00397494
     0.57628200     0.06000000     0.67033230        6640.53    -0.36353121     4.39748433     0.86876519     0.86876519     0.00392809
     0.57805100     0.05791300     0.67239001        6641.35    -0.36253298     4.36590252     0.86595701     0.86595701     0.00388142
     0.57981700     0.05581500     0.67444422        6642.14    -0.36158496     4.33185194     0.86324931     0.86324931     0.00383570
     0.58157900     0.05370300     0.67649378        6642.95    -0.36060276     4.29192201     0.85977443     0.85977443     0.00378281
     0.58333600     0.05157800     0.67853753        6643.81    -0.35957313     4.24192164     0.85468271     0.85468271     0.00371469
     0.58509000     0.04943800     0.68057779        6644.58    -0.35863312     4.18970496     0.84903470     0.84903470     0.00364074
     0.58683900     0.04728300     0.68261223        6645.33    -0.35772851     4.13864024     0.84351593     0.84351593     0.00356746
     0.58858600     0.04511300     0.68464434        6646.38    -0.35646743     4.08662586     0.83762933     0.83762933     0.00349195
     0.59033000     0.04292800     0.68667296        6647.29    -0.35536847     4.03226609     0.83105527     0.83105527     0.00341152
     0.59207100     0.04072700     0.68869810        6648.24    -0.35422443     3.97990390     0.82477485     0.82477485     0.00333465
     0.59380900     0.03851200     0.69071974        6649.36    -0.35286419     3.92514971     0.81780866     0.81780866     0.00325363
     0.59554500     0.03628100     0.69273906        6650.23    -0.35182170     3.87439990     0.81157701     0.81157701     0.00317958
     0.59727800     0.03403500     0.69475489        6651.40    -0.35040614     3.82316430     0.80509191     0.80509191     0.00310489
     0.59901000     0.03177400     0.69676956        6652.66    -0.34888934     3.76909375     0.79787537     0.79787537     0.00302593
     0.60073900     0.02949800     0.69878073        6653.59    -0.34776481     3.71682258     0.79101067     0.79101067     0.00295009
     0.60246600     0.02720600     0.70078958        6654.78    -0.34632103     3.66889395     0.78467173     0.78467173     0.00288096
     0.60419200     0.02489800     0.70279727        6656.02    -0.34483525     3.61882804     0.77783971     0.77783971     0.00280862
     0.60591600     0.02257600     0.70480263        6657.10    -0.34352119     3.57399226     0.77186063     0.77186063     0.00274426
     0.60764000     0.02023800     0.70680799        6658.42    -0.34193397     3.53022045     0.76582006     0.76582006     0.00268132
     0.60936200     0.01788500     0.70881102        6659.73    -0.34034751     3.48624256     0.75965341     0.75965341     0.00261872
     0.61108300     0.01551800     0.71081289        6660.89    -0.33894899     3.44381739     0.75352228     0.75352228     0.00255918
     0.61280300     0.01313700     0.71281360        6662.03    -0.33757569     3.40456555     0.74813015     0.74813015     0.00250612
     0.61452000     0.01074000     0.71481082        6663.32    -0.33601674     3.36247892     0.74224343     0.74224343     0.00245046
     0.61623600     0.00832900     0.71680687        6664.64    -0.33442628     3.31660745     0.73555079     0.73555079     0.00239019
     0.61795000     0.00590200     0.71880060        6665.93    -0.33287287     3.26718289     0.72790241     0.72790241     0.00232562
     0.61966100     0.00345800     0.72079084        6667.15    -0.33139125     3.21800511     0.72035276     0.72035276     0.00226132
     0.62137200     0.00099700     0.72278108        6668.56    -0.32969734     3.17150236     0.71279491     0.71279491     0.00219897
     0.62308300    -0.00148000     0.72477131        6669.89    -0.32809214     3.12776982     0.70559609     0.70559609     0.00213969
     0.62479400    -0.00397400     0.72676155        6671.16    -0.32655046     3.08853292     0.69905266     0.69905266     0.00208580
     0.62650700    -0.00648500     0.72875412        6672.71    -0.32469000     3.05343569     0.69281165     0.69281165     0.00203682
     0.62822000    -0.00901000     0.73074668        6673.99    -0.32313857     3.01984609     0.68664742     0.68664742     0.00199050
     0.62993400    -0.01155100     0.73274041        6675.32    -0.32153442     2.99052081     0.68143956     0.68143956     0.00195143
     0.63164800    -0.01410800     0.73473414        6676.76    -0.31979345     2.95991285     0.67582109     0.67582109     0.00191154
     0.63336200    -0.01667900     0.73672787        6677.98    -0.31832082     2.92993251     0.67019105     0.67019105     0.00187347
     0.63507600    -0.01926600     0.73872159        6679.47    -0.31652979     2.89863173     0.66412346     0.66412346     0.00183446
     0.63678900    -0.02186900     0.74071416        6680.77    -0.31495426     2.86501462     0.65732591     0.65732591     0.00179328
     0.63850200    -0.02448800     0.74270672        6681.95    -0.31353709     2.83479526     0.65106139     0.65106139     0.00175686
     0.64021500    -0.02712300     0.74469929        6683.43    -0.31173885     2.80158761     0.64390996     0.64390996     0.00171758
     0.64192700    -0.02977500     0.74669069        6684.78    -0.31011328     2.76511557     0.63562847     0.63562847     0.00167463
     0.64363900    -0.03244500     0.74868209        6686.13    -0.30849132     2.72671850     0.62664953     0.62664953     0.00163003
     0.64535000    -0.03513200     0.75067233        6687.49    -0.30684292     2.69015905     0.61726721     0.61726721     0.00158743
     0.64706200    -0.03783800     0.75266373        6688.83    -0.30522210     2.65238868     0.60681506     0.60681506     0.00154367
     0.64877400    -0.04056300     0.75465513        6690.34    -0.30340039     2.61325849     0.59454333     0.59454333     0.00149833
     0.65048700    -0.04330600     0.75664770        6691.74    -0.30171768     2.57345087     0.57957260     0.57957260     0.00145266
     0.65220100    -0.04606900     0.75864143        6692.95    -0.30025470     2.53749715     0.55666345     0.55666345     0.00141156
     0.65391600    -0.04885100     0.76063632        6694.78    -0.29804672     2.49965108     0.53409725     0.53409725     0.00136931
     0.65563200    -0.05165300     0.76263237        6696.10    -0.29644556     2.46566272     0.52147563     0.52147563     0.00133127
     0.65735100    -0.05447600     0.76463192        6697.67    -0.29456128     2.42750168     0.51017954     0.51017954     0.00128839
     0.65907100    -0.05731800     0.76663262        6699.13    -0.29279752     2.38902156     0.50011200     0.50011200     0.00124570
     0.66079300    -0.06018100     0.76863566        6700.55    -0.29107883     2.35477188     0.49151809     0.49151809     0.00120773
     0.66251800    -0.06306300     0.77064218        6702.08    -0.28923656     2.31924778     0.48307561     0.48307561     0.00116903
     0.66424500    -0.06596600     0.77265103        6703.56    -0.28744165     2.28393966     0.47497555     0.47497555     0.00113115
     0.66597400    -0.06889000     0.77466221        6705.02    -0.28568363     2.25034354     0.46743089     0.46743089     0.00109555
     0.66770600    -0.07183400     0.77667687        6706.53    -0.28386686     2.21707147     0.46006465     0.46006465     0.00106084
     0.66944000    -0.07479700     0.77869386        6708.07    -0.28200228     2.18375103     0.45279058     0.45279058     0.00102664
     0.67117600    -0.07778100     0.78071318        6709.55    -0.28021992     2.15093007     0.44572929     0.44572929     0.00099361
     0.67291500    -0.08078500     0.78273599        6711.05    -0.27840953     2.11906562     0.43888409     0.43888409     0.00096199
     0.67465600    -0.08380800     0.78476112        6712.55    -0.27659547     2.08782343     0.43222941     0.43222941     0.00093170
     0.67639900    -0.08685100     0.78678859        6713.98    -0.27486501     2.05759385     0.42599097     0.42599097     0.00090320
     0.67814400    -0.08991200     0.78881837        6715.52    -0.27301683     2.02702336     0.41967107     0.41967107     0.00087510
     0.67989000    -0.09299300     0.79084932        6717.02    -0.27120472     1.99458444     0.41304122     0.41304122     0.00084625
     0.68163800    -0.09609200     0.79288260        6718.48    -0.26943223     1.96202564     0.40644086     0.40644086     0.00081803
     0.68338600    -0.09921000     0.79491588        6720.06    -0.26753363     1.92681769     0.39948379     0.39948379     0.00078847
     0.68513500    -0.10234600     0.79695032        6721.50    -0.26579402     1.89111099     0.39232328     0.39232328     0.00075917
     0.68688400    -0.10550100     0.79898476        6722.93    -0.26407050     1.85577140     0.38548815     0.38548815     0.00073107
     0.68863300    -0.10867500     0.80101920        6724.46    -0.26222392     1.81936437     0.37837504     0.37837504     0.00070268
     0.69038200    -0.11186700     0.80305364        6725.93    -0.26044821     1.78254638     0.37115657     0.37115657     0.00067444
     0.69213200    -0.11507800     0.80508924        6727.43    -0.25863258     1.74555209     0.36393253     0.36393253     0.00064657
     0.69388300    -0.11830600     0.80712601        6728.94    -0.25681646     1.70913471     0.35677500     0.35677500     0.00061954
     0.69563500    -0.12155200     0.80916394        6730.39    -0.25505970     1.67461931     0.34989880     0.34989880     0.00059441
     0.69738700    -0.12481400     0.81120187        6731.88    -0.25326448     1.64127020     0.34325502     0.34325502     0.00057058
     0.69914000    -0.12809100     0.81324096        6733.38    -0.25144901     1.60856188     0.33675651     0.33675651     0.00054773
     0.70089400    -0.13138400     0.81528122        6734.82    -0.24971625     1.57792464     0.33057793     0.33057793     0.00052674
     0.70264800    -0.13469000     0.81732147        6736.27    -0.24796012     1.54940930     0.32486002     0.32486002     0.00050779
     0.70440200    -0.13800900     0.81936173        6737.73    -0.24619698     1.52057961     0.31920361     0.31920361     0.00048953
     0.70615400    -0.14133900     0.82139966        6739.15    -0.24448712     1.49045668     0.31338063     0.31338063     0.00047130
     0.70790400    -0.14468100     0.82343526        6740.59    -0.24275357     1.45886573     0.30734755     0.30734755     0.00045291
     0.70965000    -0.14803300     0.82546621        6742.02    -0.24101843     1.42380473     0.30079137     0.30079137     0.00043318
     0.71139200    -0.15139700     0.82749251        6743.39    -0.23937426     1.38779677     0.29403514     0.29403514     0.00041353
     0.71313000    -0.15477200     0.82951415        6744.78    -0.23769163     1.34986886     0.28703660     0.28703660     0.00039348
     0.71486200    -0.15815900     0.83152882        6746.22    -0.23595481     1.30752895     0.27920152     0.27920152     0.00037151
     0.71658900    -0.16155700     0.83353767        6747.59    -0.23430640     1.26294828     0.27088406     0.27088406     0.00034870
     0.71831200    -0.16496800     0.83554187        6748.96    -0.23264700     1.21961354     0.26262278     0.26262278     0.00032681
     0.72003200    -0.16839100     0.83754257        6750.39    -0.23092660     1.17593871     0.25410525     0.25410525     0.00030509
     0.72174900    -0.17182400     0.83953979        6751.78    -0.22924504     1.13179993     0.24542201     0.24542201     0.00028366
     0.72346300    -0.17526700     0.84153352        6753.12    -0.22762473     1.09111599     0.23728579     0.23728579     0.00026441
     0.72517600    -0.17871900     0.84352608        6754.46    -0.22600351     1.05338734     0.22968445     0.22968445     0.00024707
     0.72688600    -0.18217900     0.84551516        6755.85    -0.22433572     1.01728071     0.22230199     0.22230199     0.00023092
     0.72859500    -0.18564300     0.84750307        6757.15    -0.22275873     0.98311106     0.21527395     0.21527395     0.00021622
     0.73030000    -0.18911100     0.84948633        6758.44    -0.22120835     0.95129883     0.20879804     0.20879804     0.00020326
     0.73200200    -0.19258200     0.85146610        6759.76    -0.21960912     0.91882795     0.20226332     0.20226332     0.00019063
     0.73369700    -0.19605500     0.85343773        6761.03    -0.21807811     0.88476530     0.19543463     0.19543463     0.00017791
     0.73538700    -0.19952900     0.85540354        6762.29    -0.21656333     0.84893413     0.18828697     0.18828697     0.00016504
     0.73706900    -0.20300600     0.85736004        6763.54    -0.21505245     0.80964117     0.18038328     0.18038328     0.00015141
     0.73874400    -0.20648500     0.85930841        6764.77    -0.21356169     0.76593476     0.17153037     0.17153037     0.00013680
     0.74041000    -0.20996600     0.86124630        6765.99    -0.21209730     0.71991238     0.16211865     0.16211865     0.00012204
