     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.24204400     0.19491800     0.28154603        6868.51    -0.08513755     8.57603602     1.27822936     1.27822936     0.00896458
     0.24436700     0.19539100     0.28424815        6867.07    -0.08687523     8.63162208     1.28293866     1.28293866     0.00904983
     0.24669400     0.19584800     0.28695492        6865.78    -0.08841916     8.68864122     1.28785896     1.28785896     0.00914480
     0.24902300     0.19628900     0.28966402        6864.32    -0.09018122     8.73718713     1.29159279     1.29159279     0.00922545
     0.25135500     0.19671200     0.29237661        6862.74    -0.09207319     8.78287159     1.29486164     1.29486164     0.00930171
     0.25368900     0.19711700     0.29509152        6861.23    -0.09388834     8.81843812     1.29670740     1.29670740     0.00935616
     0.25602600     0.19750300     0.29780992        6859.63    -0.09581153     8.84158524     1.29685159     1.29685159     0.00938070
     0.25836600     0.19786900     0.30053182        6857.98    -0.09778810     8.86302163     1.29654997     1.29654997     0.00939673
     0.26071000     0.19821600     0.30325836        6856.48    -0.09959552     8.88005376     1.29573188     1.29573188     0.00940262
     0.26305800     0.19854400     0.30598956        6855.11    -0.10123884     8.88771222     1.29360119     1.29360119     0.00938812
     0.26540900     0.19885200     0.30872425        6853.61    -0.10304951     8.89190484     1.29098900     1.29098900     0.00936618
     0.26776400     0.19914200     0.31146359        6852.14    -0.10481566     8.89620325     1.28861129     1.28861129     0.00934439
     0.27012300     0.19941100     0.31420758        6850.90    -0.10629921     8.89681614     1.28575417     1.28575417     0.00931411
     0.27248500     0.19966200     0.31695506        6849.58    -0.10788585     8.89398745     1.28242772     1.28242772     0.00927596
     0.27485200     0.19989500     0.31970836        6848.21    -0.10952736     8.89758005     1.28013316     1.28013316     0.00925201
     0.27722200     0.20010900     0.32246515        6847.07    -0.11090680     8.90309216     1.27819622     1.27819622     0.00923450
     0.27959500     0.20030500     0.32522543        6845.78    -0.11245023     8.91005882     1.27655838     1.27655838     0.00922243
     0.28197200     0.20048300     0.32799036        6844.52    -0.11396647     8.92375214     1.27585231     1.27585231     0.00922709
     0.28435000     0.20064400     0.33075645        6843.18    -0.11557629     8.94134433     1.27593015     1.27593015     0.00924523
     0.28673000     0.20078800     0.33352487        6841.80    -0.11723712     8.96408737     1.27677816     1.27677816     0.00927857
     0.28911100     0.20091300     0.33629446        6840.45    -0.11886109     8.98745909     1.27777748     1.27777748     0.00931632
     0.29149300     0.20102200     0.33906520        6838.95    -0.12065992     9.01288099     1.27919954     1.27919954     0.00936167
     0.29387600     0.20111200     0.34183711        6837.44    -0.12247423     9.04064290     1.28098260     1.28098260     0.00941569
     0.29625800     0.20118500     0.34460786        6835.88    -0.12434603     9.06914678     1.28291763     1.28291763     0.00947442
     0.29863900     0.20124000     0.34737745        6834.22    -0.12634189     9.09627106     1.28485220     1.28485220     0.00953574
     0.30101900     0.20127600     0.35014587        6832.53    -0.12836854     9.12223231     1.28662436     1.28662436     0.00959817
     0.30339800     0.20129400     0.35291312        6830.75    -0.13050482     9.14157794     1.28769364     1.28769364     0.00964922
     0.30577500     0.20129400     0.35567805        6828.94    -0.13268066     9.16000560     1.28864676     1.28864676     0.00970013
     0.30815000     0.20127300     0.35844066        6827.18    -0.13479456     9.17145080     1.28877858     1.28877858     0.00973774
     0.31052300     0.20123300     0.36120094        6825.43    -0.13689912     9.17258145     1.28763502     1.28763502     0.00975401
     0.31289400     0.20117400     0.36395889        6823.57    -0.13913546     9.16883045     1.28589071     1.28589071     0.00975880
     0.31526300     0.20109400     0.36671451        6821.81    -0.14125615     9.16283635     1.28382922     1.28382922     0.00975845
     0.31763100     0.20099400     0.36946898        6820.17    -0.14322052     9.14629688     1.28056515     1.28056515     0.00973585
     0.31999700     0.20087400     0.37222111        6818.45    -0.14528180     9.12273881     1.27643140     1.27643140     0.00969672
     0.32236200     0.20073300     0.37497208        6816.82    -0.14725137     9.09579908     1.27200406     1.27200406     0.00964908
     0.32472600     0.20057100     0.37772189        6815.37    -0.14899292     9.06335715     1.26701826     1.26701826     0.00958511
     0.32709000     0.20039000     0.38047170        6813.96    -0.15068024     9.03083083     1.26190184     1.26190184     0.00951425
     0.32945400     0.20018900     0.38322151        6812.65    -0.15225408     9.00453707     1.25755018     1.25755018     0.00945470
     0.33181900     0.19997000     0.38597248        6811.29    -0.15389306     8.98536673     1.25423754     1.25423754     0.00941113
     0.33418300     0.19973400     0.38872229        6809.83    -0.15564851     8.98273784     1.25318075     1.25318075     0.00940448
     0.33654700     0.19948100     0.39147210        6808.44    -0.15731275     8.99527513     1.25406810     1.25406810     0.00943467
     0.33890900     0.19921300     0.39421958        6806.90    -0.15916109     9.01707043     1.25634718     1.25634718     0.00949630
     0.34126700     0.19892900     0.39696241        6805.32    -0.16106441     9.03932286     1.25898944     1.25898944     0.00957168
     0.34362000     0.19862800     0.39969943        6803.48    -0.16327474     9.05929144     1.26156898     1.26156898     0.00964902
     0.34596900     0.19831100     0.40243179        6801.64    -0.16548731     9.07647330     1.26393472     1.26393472     0.00972543
     0.34831200     0.19797600     0.40515717        6799.79    -0.16770226     9.08229881     1.26493248     1.26493248     0.00978027
     0.35064900     0.19762200     0.40787557        6797.79    -0.17010628     9.08051443     1.26513318     1.26513318     0.00981908
     0.35298200     0.19725000     0.41058932        6795.96    -0.17230476     9.06827427     1.26399337     1.26399337     0.00983147
     0.35531000     0.19685800     0.41329726        6793.98    -0.17469186     9.05046492     1.26210302     1.26210302     0.00982831
     0.35763400     0.19644800     0.41600054        6792.02    -0.17704129     9.03341669     1.26028470     1.26028470     0.00982531
     0.35995300     0.19601900     0.41869800        6790.26    -0.17915376     9.01033970     1.25778850     1.25778850     0.00980897
     0.36226900     0.19557200     0.42139198        6788.36    -0.18143385     8.98442835     1.25494711     1.25494711     0.00978519
     0.36458000     0.19510500     0.42408014        6786.61    -0.18354817     8.95715805     1.25211291     1.25211291     0.00975835
     0.36688700     0.19462100     0.42676365        6784.86    -0.18563954     8.92668394     1.24874180     1.24874180     0.00972299
     0.36919100     0.19411800     0.42944366        6783.07    -0.18779774     8.89791812     1.24576426     1.24576426     0.00969075
     0.37149000     0.19359800     0.43211786        6781.41    -0.18978736     8.87039482     1.24289391     1.24289391     0.00966084
     0.37378600     0.19305900     0.43478858        6779.73    -0.19180839     8.84010856     1.23983501     1.23983501     0.00962510
     0.37607800     0.19250300     0.43745464        6778.05    -0.19383018     8.81227313     1.23708535     1.23708535     0.00959389
     0.37836700     0.19193000     0.44011720        6776.37    -0.19584293     8.78830052     1.23490153     1.23490153     0.00957082
     0.38065100     0.19134000     0.44277396        6774.73    -0.19781337     8.76772350     1.23321352     1.23321352     0.00955320
     0.38293300     0.19073300     0.44542838        6773.11    -0.19976740     8.75252583     1.23228824     1.23228824     0.00954775
     0.38521000     0.19011000     0.44807699        6771.37    -0.20185123     8.74267684     1.23206573     1.23206573     0.00955433
     0.38748400     0.18947200     0.45072212        6769.58    -0.20400281     8.74275182     1.23310395     1.23310395     0.00958484
     0.38975400     0.18882000     0.45336258        6767.67    -0.20629982     8.75253291     1.23549788     1.23549788     0.00964048
     0.39201800     0.18815300     0.45599607        6765.72    -0.20864611     8.76897990     1.23873200     1.23873200     0.00971955
     0.39427600     0.18747200     0.45862258        6763.61    -0.21117616     8.78116371     1.24177855     1.24177855     0.00980019
     0.39652600     0.18677600     0.46123979        6761.39    -0.21384413     8.79034962     1.24468095     1.24468095     0.00988048
     0.39876900     0.18606500     0.46384885        6759.27    -0.21639579     8.78626022     1.24603948     1.24603948     0.00993543
     0.40100400     0.18533700     0.46644861        6756.86    -0.21928023     8.77104039     1.24596279     1.24596279     0.00996627
     0.40323200     0.18459300     0.46904022        6754.48    -0.22215048     8.74808136     1.24520604     1.24520604     0.00997898
     0.40545300     0.18383200     0.47162369        6752.27    -0.22480170     8.71592007     1.24317660     1.24317660     0.00996357
     0.40766700     0.18305300     0.47419902        6750.06    -0.22745847     8.68123931     1.24068368     1.24068368     0.00993484
     0.40987700     0.18225700     0.47676970        6747.92    -0.23002266     8.64632041     1.23808686     1.23808686     0.00990181
     0.41208100     0.18144400     0.47933339        6745.80    -0.23257988     8.61361167     1.23568997     1.23568997     0.00987133
     0.41427900     0.18061500     0.48189011        6743.67    -0.23513682     8.58457995     1.23378567     1.23378567     0.00984815
     0.41647300     0.17977100     0.48444217        6741.64    -0.23757695     8.55807377     1.23225941     1.23225941     0.00983083
     0.41866100     0.17891100     0.48698726        6739.45    -0.24020652     8.53434778     1.23105167     1.23105167     0.00982199
     0.42084400     0.17803700     0.48952653        6737.26    -0.24283895     8.51469275     1.23051649     1.23051649     0.00982468
     0.42302100     0.17714700     0.49205882        6735.16    -0.24536048     8.49472500     1.22999914     1.22999914     0.00982843
     0.42519100     0.17624200     0.49458297        6732.88    -0.24809459     8.47625514     1.22971935     1.22971935     0.00983651
     0.42735600     0.17532300     0.49710130        6730.74    -0.25067067     8.45867196     1.22963941     1.22963941     0.00984854
     0.42951400     0.17439000     0.49961149        6728.44    -0.25343784     8.43867490     1.22917115     1.22917115     0.00985666
     0.43166600     0.17344100     0.50211470        6726.03    -0.25633343     8.42070384     1.22929084     1.22929084     0.00987327
     0.43381000     0.17247900     0.50460861        6723.77    -0.25904671     8.39885575     1.22883234     1.22883234     0.00988329
     0.43594800     0.17150100     0.50709553        6721.50    -0.26177468     8.36927482     1.22749255     1.22749255     0.00987654
     0.43807800     0.17050800     0.50957315        6719.13    -0.26461806     8.33140796     1.22517430     1.22517430     0.00985056
     0.44020100     0.16949900     0.51204263        6716.67    -0.26757828     8.29350491     1.22285828     1.22285828     0.00982342
     0.44231700     0.16847500     0.51450396        6714.47    -0.27022164     8.25156011     1.22016117     1.22016117     0.00978371
     0.44442700     0.16743500     0.51695832        6712.34    -0.27276984     8.20494110     1.21663346     1.21663346     0.00972657
     0.44653200     0.16637900     0.51940686        6710.19    -0.27535663     8.15956743     1.21315838     1.21315838     0.00966862
     0.44863100     0.16530800     0.52184842        6708.04    -0.27794480     8.11887504     1.21029671     1.21029671     0.00961890
     0.45072500     0.16422200     0.52428417        6705.83    -0.28059212     8.08637765     1.20857218     1.20857218     0.00958734
     0.45281300     0.16312100     0.52671293        6703.85    -0.28297087     8.05666463     1.20707982     1.20707982     0.00956232
     0.45489600     0.16200700     0.52913588        6701.62    -0.28565536     8.02998170     1.20596391     1.20596391     0.00954705
     0.45697300     0.16087900     0.53155185        6699.42    -0.28829848     8.00666408     1.20540369     1.20540369     0.00954471
     0.45904400     0.15973800     0.53396084        6697.19    -0.29097975     7.97964898     1.20465484     1.20465484     0.00953682
     0.46110700     0.15858300     0.53636053        6694.88    -0.29375889     7.95414053     1.20408039     1.20408039     0.00953402
     0.46316400     0.15741400     0.53875323        6692.68    -0.29639948     7.92280440     1.20283420     1.20283420     0.00951906
     0.46521400     0.15623100     0.54113780        6690.35    -0.29919466     7.88871116     1.20134910     1.20134910     0.00949830
     0.46725800     0.15503300     0.54351538        6688.21    -0.30176303     7.85176609     1.19934823     1.19934823     0.00946896
     0.46929400     0.15382200     0.54588366        6685.91    -0.30452470     7.81068214     1.19684855     1.19684855     0.00942843
     0.47132400     0.15259600     0.54824496        6683.63    -0.30726993     7.77265593     1.19475247     1.19475247     0.00939431
     0.47334800     0.15135500     0.55059928        6681.42    -0.30992080     7.73354729     1.19257762     1.19257762     0.00935756
     0.47536500     0.15010100     0.55294546        6679.17    -0.31262315     7.69521656     1.19037474     1.19037474     0.00932222
     0.47737500     0.14883300     0.55528350        6677.00    -0.31523602     7.65649156     1.18804944     1.18804944     0.00928753
     0.47937800     0.14755100     0.55761339        6674.75    -0.31793860     7.61497089     1.18557717     1.18557717     0.00925100
     0.48137300     0.14625600     0.55993398        6672.62    -0.32049636     7.56488433     1.18200256     1.18200256     0.00919775
     0.48336100     0.14494500     0.56224642        6670.58    -0.32294696     7.50354645     1.17690426     1.17690426     0.00911979
     0.48534000     0.14362000     0.56454840        6668.42    -0.32554652     7.43288662     1.17064626     1.17064626     0.00901962
     0.48731100     0.14227800     0.56684107        6666.58    -0.32776059     7.35132179     1.16305698     1.16305698     0.00889297
     0.48927400     0.14091900     0.56912443        6664.84    -0.32984353     7.25652441     1.15359879     1.15359879     0.00873030
     0.49123200     0.13954300     0.57140198        6663.29    -0.33170496     7.16179373     1.14389161     1.14389161     0.00855439
     0.49318500     0.13814900     0.57367372        6662.10    -0.33313785     7.06928975     1.13400209     1.13400209     0.00837314
     0.49513400     0.13673800     0.57594080        6660.63    -0.33490530     6.99100804     1.12585736     1.12585736     0.00821755
     0.49708000     0.13531100     0.57820439        6659.69    -0.33603291     6.92700085     1.11952242     1.11952242     0.00809138
     0.49902400     0.13386900     0.58046565        6658.61    -0.33732858     6.87348232     1.11429697     1.11429697     0.00798634
     0.50096500     0.13241400     0.58272343        6657.39    -0.33879507     6.83939043     1.11162578     1.11162578     0.00792792
     0.50290200     0.13094800     0.58497655        6656.24    -0.34017778     6.80949227     1.10988083     1.10988083     0.00789184
     0.50483400     0.12946900     0.58722386        6654.92    -0.34176011     6.77815531     1.10839514     1.10839514     0.00786240
     0.50675900     0.12797700     0.58946302        6653.73    -0.34318897     6.73664205     1.10569886     1.10569886     0.00781668
     0.50867700     0.12647200     0.59169404        6652.34    -0.34486733     6.68790240     1.10209379     1.10209379     0.00775861
     0.51058800     0.12495400     0.59391692        6651.14    -0.34630526     6.63054071     1.09765663     1.09765663     0.00768397
     0.51249100     0.12342000     0.59613049        6650.06    -0.34760801     6.55713158     1.09073099     1.09073099     0.00757125
     0.51438800     0.12187100     0.59833709        6648.86    -0.34904607     6.48301640     1.08365407     1.08365407     0.00745120
     0.51627900     0.12030600     0.60053670        6647.83    -0.35028083     6.40897272     1.07649233     1.07649233     0.00732702
     0.51816400     0.11872500     0.60272934        6647.20    -0.35103970     6.32952761     1.06816361     1.06816361     0.00718810
     0.52004400     0.11712800     0.60491616        6646.19    -0.35225743     6.25284766     1.06015870     1.06015870     0.00705284
     0.52191900     0.11551600     0.60709716        6645.55    -0.35302597     6.18418163     1.05327617     1.05327617     0.00693474
     0.52379000     0.11388800     0.60927351        6645.22    -0.35342229     6.10641767     1.04491810     1.04491810     0.00679705
     0.52565500     0.11224500     0.61144288        6644.53    -0.35425253     6.03097962     1.03688437     1.03688437     0.00666438
     0.52751600     0.11058600     0.61360760        6644.23    -0.35460556     5.95600173     1.02879392     1.02879392     0.00653415
     0.52937100     0.10891200     0.61576534        6643.93    -0.35497139     5.87678396     1.02017527     1.02017527     0.00639528
     0.53122200     0.10722200     0.61791843        6643.73    -0.35520814     5.79676096     1.01119033     1.01119033     0.00625435
     0.53306800     0.10551600     0.62006570        6643.63    -0.35532405     5.71223412     1.00163799     1.00163799     0.00610432
     0.53491000     0.10379400     0.62220832        6643.43    -0.35556558     5.63383585     0.99293816     0.99293816     0.00596404
     0.53674800     0.10205500     0.62434628        6643.52    -0.35546083     5.56293687     0.98518307     0.98518307     0.00583696
     0.53858400     0.10030000     0.62648192        6643.98    -0.35491217     5.48734782     0.97642438     0.97642438     0.00569838
     0.54041700     0.09853000     0.62861407        6644.05    -0.35481890     5.41700714     0.96799451     0.96799451     0.00556858
     0.54224700     0.09674500     0.63074273        6644.07    -0.35479613     5.36384644     0.96257157     0.96257157     0.00547415
     0.54407600     0.09494500     0.63287022        6644.58    -0.35419328     5.31455782     0.95759809     0.95759809     0.00538850
     0.54590100     0.09313300     0.63499307        6644.80    -0.35392819     5.26308983     0.95222600     0.95222600     0.00530245
     0.54772200     0.09130700     0.63711126        6644.90    -0.35380155     5.21286437     0.94713919     0.94713919     0.00522330
     0.54953900     0.08946700     0.63922480        6645.15    -0.35350163     5.16316775     0.94244992     0.94244992     0.00514930
     0.55135200     0.08761400     0.64133368        6645.46    -0.35313101     5.10714843     0.93691233     0.93691233     0.00506497
     0.55315900     0.08574700     0.64343559        6645.73    -0.35280836     5.04463388     0.93022172     0.93022172     0.00497003
     0.55496100     0.08386600     0.64553168        6645.92    -0.35257195     4.98079294     0.92346046     0.92346046     0.00487409
     0.55675700     0.08197000     0.64762079        6646.50    -0.35187461     4.91121981     0.91572134     0.91572134     0.00476828
     0.55854800     0.08005800     0.64970408        6647.03    -0.35124293     4.82868500     0.90571376     0.90571376     0.00463833
     0.56033300     0.07813000     0.65178040        6647.43    -0.35076359     4.74483876     0.89552154     0.89552154     0.00450708
     0.56211300     0.07618600     0.65385090        6648.10    -0.34995901     4.65965735     0.88513580     0.88513580     0.00437370
     0.56388700     0.07422300     0.65591442        6649.13    -0.34872278     4.56098788     0.87236864     0.87236864     0.00421507
     0.56565800     0.07224200     0.65797445        6650.02    -0.34765589     4.46121456     0.85907935     0.85907935     0.00404932
     0.56742800     0.07024200     0.66003331        6650.99    -0.34649151     4.37726629     0.84775738     0.84775738     0.00390636
     0.56919700     0.06822400     0.66209102        6652.33    -0.34487723     4.29991856     0.83712004     0.83712004     0.00377211
     0.57096700     0.06618900     0.66414989        6653.53    -0.34343568     4.23272534     0.82766362     0.82766362     0.00365288
     0.57273800     0.06413900     0.66620992        6654.57    -0.34218421     4.18519340     0.82130729     0.82130729     0.00356612
     0.57451000     0.06207500     0.66827111        6655.70    -0.34082183     4.15339521     0.81751871     0.81751871     0.00350868
     0.57628200     0.06000000     0.67033230        6657.01    -0.33924799     4.11850181     0.81364952     0.81364952     0.00345405
     0.57805100     0.05791300     0.67239001        6658.05    -0.33800793     4.08047016     0.80934279     0.80934279     0.00339902
     0.57981700     0.05581500     0.67444422        6659.08    -0.33676828     4.04148491     0.80538511     0.80538511     0.00334723
     0.58157900     0.05370300     0.67649378        6660.16    -0.33547137     3.99713913     0.80072239     0.80072239     0.00328952
     0.58333600     0.05157800     0.67853753        6661.23    -0.33418052     3.94290304     0.79443501     0.79443501     0.00321786
     0.58509000     0.04943800     0.68057779        6662.31    -0.33288687     3.88591045     0.78747140     0.78747140     0.00314026
     0.58683900     0.04728300     0.68261223        6663.25    -0.33176025     3.83214993     0.78104868     0.78104868     0.00306689
     0.58858600     0.04511300     0.68464434        6664.59    -0.33014479     3.77580908     0.77392170     0.77392170     0.00298915
     0.59033000     0.04292800     0.68667296        6665.75    -0.32874620     3.71638121     0.76595099     0.76595099     0.00290600
     0.59207100     0.04072700     0.68869810        6666.92    -0.32734765     3.66133453     0.75875617     0.75875617     0.00283011
     0.59380900     0.03851200     0.69071974        6668.35    -0.32562629     3.60066431     0.75020182     0.75020182     0.00274574
     0.59554500     0.03628100     0.69273906        6669.40    -0.32436589     3.54493680     0.74256383     0.74256383     0.00266949
     0.59727800     0.03403500     0.69475489        6670.87    -0.32260203     3.49096192     0.73513586     0.73513586     0.00259633
     0.59901000     0.03177400     0.69676956        6672.38    -0.32078093     3.42991133     0.72607421     0.72607421     0.00251326
     0.60073900     0.02949800     0.69878073        6673.53    -0.31940982     3.37224761     0.71767855     0.71767855     0.00243573
     0.60246600     0.02720600     0.70078958        6674.99    -0.31765311     3.32046433     0.71015258     0.71015258     0.00236691
     0.60419200     0.02489800     0.70279727        6676.46    -0.31588571     3.26352348     0.70146968     0.70146968     0.00229120
     0.60591600     0.02257600     0.70480263        6677.79    -0.31428430     3.21253689     0.69379857     0.69379857     0.00222414
     0.60764000     0.02023800     0.70680799        6679.36    -0.31239505     3.16361245     0.68629082     0.68629082     0.00216011
     0.60936200     0.01788500     0.70881102        6680.94    -0.31050460     3.11250892     0.67821673     0.67821673     0.00209399
     0.61108300     0.01551800     0.71081289        6682.34    -0.30881721     3.06264380     0.67011984     0.67011984     0.00203053
     0.61280300     0.01313700     0.71281360        6683.72    -0.30716241     3.01679994     0.66292129     0.66292129     0.00197416
     0.61452000     0.01074000     0.71481082        6685.30    -0.30526534     2.96849911     0.65527518     0.65527518     0.00191616
     0.61623600     0.00832900     0.71680687        6686.84    -0.30341377     2.91605001     0.64671593     0.64671593     0.00185387
     0.61795000     0.00590200     0.71880060        6688.43    -0.30150458     2.85934468     0.63703929     0.63703929     0.00178726
     0.61966100     0.00345800     0.72079084        6689.89    -0.29975392     2.80434425     0.62775448     0.62775448     0.00172318
     0.62137200     0.00099700     0.72278108        6691.50    -0.29781702     2.75148277     0.61839554     0.61839554     0.00166079
     0.62308300    -0.00148000     0.72477131        6693.14    -0.29584506     2.69870887     0.60880389     0.60880389     0.00159847
     0.62479400    -0.00397400     0.72676155        6694.56    -0.29413804     2.65297080     0.60046836     0.60046836     0.00154438
     0.62650700    -0.00648500     0.72875412        6696.42    -0.29190062     2.60872515     0.59190871     0.59190871     0.00149201
     0.62822000    -0.00901000     0.73074668        6697.94    -0.29007960     2.56415527     0.58303323     0.58303323     0.00144025
     0.62993400    -0.01155100     0.73274041        6699.46    -0.28824467     2.52670388     0.57575121     0.57575121     0.00139809
     0.63164800    -0.01410800     0.73473414        6701.24    -0.28611562     2.48550252     0.56750152     0.56750152     0.00135283
     0.63336200    -0.01667900     0.73672787        6702.64    -0.28442561     2.44603009     0.55950349     0.55950349     0.00131056
     0.63507600    -0.01926600     0.73872159        6704.44    -0.28226321     2.40581801     0.55121186     0.55121186     0.00126843
     0.63678900    -0.02186900     0.74071416        6705.99    -0.28040800     2.36073561     0.54162819     0.54162819     0.00122215
     0.63850200    -0.02448800     0.74270672        6707.40    -0.27871555     2.32145584     0.53316381     0.53316381     0.00118267
     0.64021500    -0.02712300     0.74469929        6709.20    -0.27654987     2.27881782     0.52375784     0.52375784     0.00114077
     0.64192700    -0.02977500     0.74669069        6710.75    -0.27468528     2.23192205     0.51306109     0.51306109     0.00109530
     0.64363900    -0.03244500     0.74868209        6712.39    -0.27270994     2.18342778     0.50179144     0.50179144     0.00104929
     0.64535000    -0.03513200     0.75067233        6713.98    -0.27080669     2.13626029     0.49017304     0.49017304     0.00100499
     0.64706200    -0.03783800     0.75266373        6715.55    -0.26891374     2.08906112     0.47793665     0.47793665     0.00096142
     0.64877400    -0.04056300     0.75465513        6717.33    -0.26678457     2.03850269     0.46378044     0.46378044     0.00091540
     0.65048700    -0.04330600     0.75664770        6718.91    -0.26487666     1.98761510     0.44763522     0.44763522     0.00087008
     0.65220100    -0.04606900     0.75864143        6720.42    -0.26307316     1.93781275     0.42510768     0.42510768     0.00082659
     0.65391600    -0.04885100     0.76063632        6722.40    -0.26068831     1.88775938     0.40335513     0.40335513     0.00078420
     0.65563200    -0.05165300     0.76263237        6723.92    -0.25886383     1.84235785     0.38964969     0.38964969     0.00074636
     0.65735100    -0.05447600     0.76463192        6725.71    -0.25671004     1.78988591     0.37617406     0.37617406     0.00070339
     0.65907100    -0.05731800     0.76663262        6727.31    -0.25478953     1.73735902     0.36369454     0.36369454     0.00066157
     0.66079300    -0.06018100     0.76863566        6728.95    -0.25281993     1.68809081     0.35235989     0.35235989     0.00062330
     0.66251800    -0.06306300     0.77064218        6730.64    -0.25078944     1.63695203     0.34096038     0.34096038     0.00058486
     0.66424500    -0.06596600     0.77265103        6732.27    -0.24882919     1.58507032     0.32963640     0.32963640     0.00054715
     0.66597400    -0.06889000     0.77466221        6733.90    -0.24686910     1.53420351     0.31867762     0.31867762     0.00051141
     0.66770600    -0.07183400     0.77667687        6735.53    -0.24490750     1.48411582     0.30796897     0.30796897     0.00047742
     0.66944000    -0.07479700     0.77869386        6737.24    -0.24285505     1.43116241     0.29674484     0.29674484     0.00044287
     0.67117600    -0.07778100     0.78071318        6738.85    -0.24092905     1.37824631     0.28560889     0.28560889     0.00040974
     0.67291500    -0.08078500     0.78273599        6740.46    -0.23899219     1.32675813     0.27478764     0.27478764     0.00037876
     0.67465600    -0.08380800     0.78476112        6742.10    -0.23702249     1.27271252     0.26348195     0.26348195     0.00034774
     0.67639900    -0.08685100     0.78678859        6743.63    -0.23517873     1.21991671     0.25256370     0.25256370     0.00031889
     0.67814400    -0.08991200     0.78881837        6745.25    -0.23323154     1.16685891     0.24158425     0.24158425     0.00029127
     0.67989000    -0.09299300     0.79084932        6746.86    -0.23129898     1.10936658     0.22972912     0.22972912     0.00026295
     0.68163800    -0.09609200     0.79288260        6748.41    -0.22944258     1.05171746     0.21786715     0.21786715     0.00023609
     0.68338600    -0.09921000     0.79491588        6750.06    -0.22745852     0.98912852     0.20507431     0.20507431     0.00020871
     0.68513500    -0.10234600     0.79695032        6751.54    -0.22567308     0.92264750     0.19140923     0.19140923     0.00018152
     0.68688400    -0.10550100     0.79898476        6753.02    -0.22389918     0.85771265     0.17816745     0.17816745     0.00015687
     0.68863300    -0.10867500     0.80101920        6754.59    -0.22201489     0.78647821     0.16356467     0.16356467     0.00013190
     0.69038200    -0.11186700     0.80305364        6756.05    -0.22025531     0.70996508     0.14782684     0.14782684     0.00010747
     0.69213200    -0.11507800     0.80508924        6757.57    -0.21843769     0.62767324     0.13086445     0.13086445     0.00008398
     0.69388300    -0.11830600     0.80712601        6759.05    -0.21665899     0.53533654     0.11174935     0.11174935     0.00006105
     0.69563500    -0.12155200     0.80916394        6760.46    -0.21495557     0.43072821     0.08999734     0.08999734     0.00003950
     0.69738700    -0.12481400     0.81120187        6761.92    -0.21321197     0.30083716     0.06291704     0.06291704     0.00001926
     0.69914000    -0.12809100     0.81324096        6763.34    -0.21149657     0.03319505     0.00694947     0.00694947    -0.00000023
     0.70089400    -0.13138400     0.81528122        6764.71    -0.20985020     0.29600317     0.06201317     0.06201317    -0.00001862
     0.70264800    -0.13469000     0.81732147        6766.11    -0.20816965     0.41085271     0.08614226     0.08614226    -0.00003586
     0.70440200    -0.13800900     0.81936173        6767.45    -0.20656191     0.49444852     0.10379578     0.10379578    -0.00005199
     0.70615400    -0.14133900     0.82139966        6768.79    -0.20495187     0.56214847     0.11819628     0.11819628    -0.00006734
     0.70790400    -0.14468100     0.82343526        6770.11    -0.20336197     0.62029750     0.13068161     0.13068161    -0.00008224
     0.70965000    -0.14803300     0.82546621        6771.42    -0.20179829     0.67147241     0.14185450     0.14185450    -0.00009676
     0.71139200    -0.15139700     0.82749251        6772.66    -0.20029686     0.71658239     0.15182367     0.15182367    -0.00011073
     0.71313000    -0.15477200     0.82951415        6773.89    -0.19882169     0.75512278     0.16056958     0.16056958    -0.00012366
     0.71486200    -0.15815900     0.83152882        6775.14    -0.19731968     0.79116453     0.16894030     0.16894030    -0.00013660
     0.71658900    -0.16155700     0.83353767        6776.31    -0.19591409     0.82449096     0.17684133     0.17684133    -0.00014924
     0.71831200    -0.16496800     0.83554187        6777.47    -0.19452418     0.85341376     0.18376796     0.18376796    -0.00016069
     0.72003200    -0.16839100     0.83754257        6778.65    -0.19310545     0.88114297     0.19040368     0.19040368    -0.00017202
     0.72174900    -0.17182400     0.83953979        6779.78    -0.19175279     0.90779327     0.19684791     0.19684791    -0.00018325
     0.72346300    -0.17526700     0.84153352        6780.85    -0.19046112     0.93144043     0.20256103     0.20256103    -0.00019347
     0.72517600    -0.17871900     0.84352608        6781.90    -0.18920120     0.95187963     0.20755134     0.20755134    -0.00020257
     0.72688600    -0.18217900     0.84551516        6782.97    -0.18791108     0.97140975     0.21227801     0.21227801    -0.00021141
     0.72859500    -0.18564300     0.84750307        6783.98    -0.18670253     0.98895923     0.21655454     0.21655454    -0.00021967
     0.73030000    -0.18911100     0.84948633        6784.96    -0.18552115     1.00365628     0.22028983     0.22028983    -0.00022714
     0.73200200    -0.19258200     0.85146610        6785.95    -0.18433380     1.01573321     0.22359526     0.22359526    -0.00023386
     0.73369700    -0.19605500     0.85343773        6786.89    -0.18320022     1.02520899     0.22645705     0.22645705    -0.00023978
     0.73538700    -0.19952900     0.85540354        6787.83    -0.18208070     1.03287961     0.22908464     0.22908464    -0.00024524
     0.73706900    -0.20300600     0.85736004        6788.73    -0.18099637     1.03878930     0.23143613     0.23143613    -0.00025018
